,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.24544974355591667,0.2460889427921821,0.41429414536488196,0.3619964842775676,0.2887658627714115,0.326910739634521,0.19813981860391147,0.2516378817733622,0.2426155949739085,0.25033584605899634,0.19630659780627693,0.2374361805862962,0.22989593373488934,0.3515511943820317
cough,0.24544974355591667,0.0,0.22878708783603519,0.25470872492350166,0.14570754010477577,0.4158824208550893,0.29844222908552565,0.21371015255855885,0.4841467416788152,0.48646487046228676,0.29895223974841884,0.18721071242173332,0.3682621703801271,0.22810497952429315,0.22930232777580517
fever,0.2460889427921821,0.22878708783603519,0.0,0.2108784713754148,0.2080388137043062,0.3511360493721205,0.21006256265933995,0.1913533625823912,0.18469365834215348,0.38949469455922414,0.5022373131000724,0.29853080732441545,0.46905493354489214,0.2655095280393963,0.26197785157253933
headache,0.41429414536488196,0.25470872492350166,0.2108784713754148,0.0,0.3838300752002673,0.4052424791149823,0.3965851951210697,0.2000828853202445,0.1696252511867137,0.23915198938225754,0.4138066952771781,0.21836778589541783,0.25010118230950446,0.28441149710301883,0.30485742169968544
lagnat,0.3619964842775676,0.14570754010477577,0.2080388137043062,0.3838300752002673,0.0,0.2992134791376235,0.35061595383209043,0.394205994325523,0.2110184964876957,0.11317703716518392,0.2848864679085165,0.10696189000933584,0.21052452774355893,0.2718976105859298,0.1490398035811819
rashes,0.2887658627714115,0.4158824208550893,0.3511360493721205,0.4052424791149823,0.2992134791376235,0.0,0.3556744037425729,0.29863701081871485,0.21392277314570293,0.26241064300209016,0.33005304753589687,0.3526155694736668,0.2894721378107993,0.17362744284649897,0.2849437787573952
sipon,0.326910739634521,0.29844222908552565,0.21006256265933995,0.3965851951210697,0.35061595383209043,0.3556744037425729,0.0,0.4050125661050863,0.22679658299637417,0.25534734787935415,0.25134897097107217,0.1760131978546107,0.286410916042742,0.18288910990403742,0.2979696399723802
ubo,0.19813981860391147,0.21371015255855885,0.1913533625823912,0.2000828853202445,0.394205994325523,0.29863701081871485,0.4050125661050863,0.0,0.3369762810762498,0.32330024164659044,0.341740486579605,0.35067005012376784,0.2481913135267976,0.3116876950469333,0.24965136834427193
ecq,0.2516378817733622,0.4841467416788152,0.18469365834215348,0.1696252511867137,0.2110184964876957,0.21392277314570293,0.22679658299637417,0.3369762810762498,0.0,0.33406525976039997,0.5280872027718858,0.3352942395835945,0.4102870521278721,0.31088981069869354,0.43719167621069377
face-shield,0.2426155949739085,0.48646487046228676,0.38949469455922414,0.23915198938225754,0.11317703716518392,0.26241064300209016,0.25534734787935415,0.32330024164659044,0.33406525976039997,0.0,0.5018153499278231,0.3701479476749067,0.4568122129336542,0.21812004875073457,0.3488101546434622
Frontliners,0.25033584605899634,0.29895223974841884,0.5022373131000724,0.4138066952771781,0.2848864679085165,0.33005304753589687,0.25134897097107217,0.341740486579605,0.5280872027718858,0.5018153499278231,0.0,0.37685706399509566,0.39533526027343485,0.3971147336321187,0.3435904578691183
masks,0.19630659780627693,0.18721071242173332,0.29853080732441545,0.21836778589541783,0.10696189000933584,0.3526155694736668,0.1760131978546107,0.35067005012376784,0.3352942395835945,0.3701479476749067,0.37685706399509566,0.0,0.40221325919131345,0.14373792573181224,0.16740253748837608
Quarantine,0.2374361805862962,0.3682621703801271,0.46905493354489214,0.25010118230950446,0.21052452774355893,0.2894721378107993,0.286410916042742,0.2481913135267976,0.4102870521278721,0.4568122129336542,0.39533526027343485,0.40221325919131345,0.0,0.33086118280459625,0.38220232014461974
social-distancing,0.22989593373488934,0.22810497952429315,0.2655095280393963,0.28441149710301883,0.2718976105859298,0.17362744284649897,0.18288910990403742,0.3116876950469333,0.31088981069869354,0.21812004875073457,0.3971147336321187,0.14373792573181224,0.33086118280459625,0.0,0.28234624907047345
work-from-home,0.3515511943820317,0.22930232777580517,0.26197785157253933,0.30485742169968544,0.1490398035811819,0.2849437787573952,0.2979696399723802,0.24965136834427193,0.43719167621069377,0.3488101546434622,0.3435904578691183,0.16740253748837608,0.38220232014461974,0.28234624907047345,0.0
