,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.5306845072729275,0.6904366974660556,0.23174061597023116,0.17702056313394807,0.5435499882368598,0.26630818892492436,0.25039417695664157,0.4322358779408398,0.4462757401246972,0.4480356758027743,0.2826249967531548,0.31510436098223177,0.4339431464034119,0.44714149369832856
cough,0.5306845072729275,0.0,0.7055935328538766,0.4144971483527235,0.2765192659254337,0.36029270517237905,0.3294076953554224,0.21421970054100578,0.4153644646485009,0.3895313013018866,0.5121793335823767,0.21063368252588172,0.4654634029791415,0.4866094996103844,0.3612976751546965
fever,0.6904366974660556,0.7055935328538766,0.0,0.29319463576392363,0.27528148279113807,0.38438952645777696,0.3175846982426326,0.17876992127182761,0.4840565563594212,0.3391630608077851,0.6465510692262713,0.2427800384409447,0.5593831318156447,0.5454368436436154,0.34807115939757943
headache,0.23174061597023116,0.4144971483527235,0.29319463576392363,0.0,0.2529000244833485,0.2829685779968008,0.2254485767110935,0.18508951015156005,0.1977352717663739,0.3461557700736574,0.4800235762513859,0.25452497771504906,0.32957879461080464,0.37668684043362866,0.27752523817905267
lagnat,0.17702056313394807,0.2765192659254337,0.27528148279113807,0.2529000244833485,0.0,0.2546168284878026,0.23906864554962415,0.2249820710951232,0.20121037322517452,0.19486002171178848,0.31067121232303857,0.24088414684120626,0.32077349150197404,0.4197304334937308,0.41187617881527516
rashes,0.5435499882368598,0.36029270517237905,0.38438952645777696,0.2829685779968008,0.2546168284878026,0.0,0.24501156807450214,0.1764030574756914,0.363948848002403,0.3288957881961081,0.34397051852558896,0.37178793172279345,0.37113006816910166,0.3205459805173277,0.5637116598034403
sipon,0.26630818892492436,0.3294076953554224,0.3175846982426326,0.2254485767110935,0.23906864554962415,0.24501156807450214,0.0,0.2571338745873275,0.36420361904910503,0.23437678637168657,0.3159524086000863,0.3356236943975687,0.5185177856212645,0.2386865384515913,0.22114692243460504
ubo,0.25039417695664157,0.21421970054100578,0.17876992127182761,0.18508951015156005,0.2249820710951232,0.1764030574756914,0.2571338745873275,0.0,0.2645082964422251,0.29263971695520646,0.3544881997591079,0.18985150544164434,0.28419369183022575,0.3683437998210133,0.17646913947715664
ecq,0.4322358779408398,0.4153644646485009,0.4840565563594212,0.1977352717663739,0.20121037322517452,0.363948848002403,0.36420361904910503,0.2645082964422251,0.0,0.2997001279106998,0.5406379633310463,0.24551395531677864,0.6402092217885699,0.25669808838371355,0.384231168832406
face-shield,0.4462757401246972,0.3895313013018866,0.3391630608077851,0.3461557700736574,0.19486002171178848,0.3288957881961081,0.23437678637168657,0.29263971695520646,0.2997001279106998,0.0,0.2734448517483789,0.5178596937529578,0.38766722921718333,0.38155842197649065,0.3510178037689691
Frontliners,0.4480356758027743,0.5121793335823767,0.6465510692262713,0.4800235762513859,0.31067121232303857,0.34397051852558896,0.3159524086000863,0.3544881997591079,0.5406379633310463,0.2734448517483789,0.0,0.2497176448155512,0.5516771518356095,0.32989145245397805,0.2613034513739718
masks,0.2826249967531548,0.21063368252588172,0.2427800384409447,0.25452497771504906,0.24088414684120626,0.37178793172279345,0.3356236943975687,0.18985150544164434,0.24551395531677864,0.5178596937529578,0.2497176448155512,0.0,0.23857343948548115,0.37646841295209493,0.4805237587556091
Quarantine,0.31510436098223177,0.4654634029791415,0.5593831318156447,0.32957879461080464,0.32077349150197404,0.37113006816910166,0.5185177856212645,0.28419369183022575,0.6402092217885699,0.38766722921718333,0.5516771518356095,0.23857343948548115,0.0,0.3457067293920074,0.3059131309390977
social-distancing,0.4339431464034119,0.4866094996103844,0.5454368436436154,0.37668684043362866,0.4197304334937308,0.3205459805173277,0.2386865384515913,0.3683437998210133,0.25669808838371355,0.38155842197649065,0.32989145245397805,0.37646841295209493,0.3457067293920074,0.0,0.547931098728281
work-from-home,0.44714149369832856,0.3612976751546965,0.34807115939757943,0.27752523817905267,0.41187617881527516,0.5637116598034403,0.22114692243460504,0.17646913947715664,0.384231168832406,0.3510178037689691,0.2613034513739718,0.4805237587556091,0.3059131309390977,0.547931098728281,0.0
