,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.372903225783638,0.28310922843177416,0.28755917479413556,0.1738492552126739,0.4457068006377241,0.3416362922154184,0.44263772033941556,0.4080722916974042,0.24380583529007913,0.25640972714730426,0.23494545346629125,0.318348931508486,0.25316777937627094,0.32955086387005805
cough,0.372903225783638,0.0,0.24029152856155606,0.353738382191324,0.21423365968660998,0.23768400745358687,0.30809423534317165,0.26834769675703185,0.2966134214700112,0.22708138742029393,0.3232641440192508,0.23775747592690585,0.2771709052814712,0.23356589610535744,0.26224819478358596
fever,0.28310922843177416,0.24029152856155606,0.0,0.4454160489613453,0.1645557348733484,0.31467450058491564,0.32513754498519815,0.20775501501449878,0.3738218462512817,0.4088212999387946,0.2848363430581081,0.3130713474163319,0.23391891235741097,0.2267765313174369,0.21331638038978268
headache,0.28755917479413556,0.353738382191324,0.4454160489613453,0.0,0.18536504673296436,0.23329037605278446,0.2525209876942644,0.2315118705315203,0.3728813676246173,0.3759366157421126,0.437024269197954,0.33791136070149314,0.2560150097479713,0.4802711621024203,0.22946246957747865
lagnat,0.1738492552126739,0.21423365968660998,0.1645557348733484,0.18536504673296436,0.0,0.1689358101259857,0.2805711084754631,0.13169702437634934,0.29657786910775746,0.2291007819875653,0.22822390192818046,0.18046790001682278,0.2328950177118605,0.5984305082702532,0.16348849097468984
rashes,0.4457068006377241,0.23768400745358687,0.31467450058491564,0.23329037605278446,0.1689358101259857,0.0,0.2962564801726124,0.33425565723048195,0.3596808245118619,0.27081054068726795,0.3022507565503322,0.35753671007608817,0.2861878934963136,0.27505633378647,0.28943022336901536
sipon,0.3416362922154184,0.30809423534317165,0.32513754498519815,0.2525209876942644,0.2805711084754631,0.2962564801726124,0.0,0.23882599197590065,0.27309236570136747,0.43210513908686954,0.30010451779568764,0.3429411602217352,0.4005344270982009,0.34145668042672017,0.3770369916341775
ubo,0.44263772033941556,0.26834769675703185,0.20775501501449878,0.2315118705315203,0.13169702437634934,0.33425565723048195,0.23882599197590065,0.0,0.5524497598212209,0.23482795906816065,0.264457832543749,0.26097367645901315,0.3566419889953566,0.23550277266985828,0.31660805674171266
ecq,0.4080722916974042,0.2966134214700112,0.3738218462512817,0.3728813676246173,0.29657786910775746,0.3596808245118619,0.27309236570136747,0.5524497598212209,0.0,0.20248241047983193,0.419936187579593,0.20869686107262234,0.3787800584810364,0.33171960662586375,0.2998546335361245
face-shield,0.24380583529007913,0.22708138742029393,0.4088212999387946,0.3759366157421126,0.2291007819875653,0.27081054068726795,0.43210513908686954,0.23482795906816065,0.20248241047983193,0.0,0.3069877393056556,0.3475006815327108,0.32882137362359243,0.3258469475855223,0.25326407691222264
Frontliners,0.25640972714730426,0.3232641440192508,0.2848363430581081,0.437024269197954,0.22822390192818046,0.3022507565503322,0.30010451779568764,0.264457832543749,0.419936187579593,0.3069877393056556,0.0,0.3576243719002616,0.34066238048330266,0.3689051247250938,0.2544381934481601
masks,0.23494545346629125,0.23775747592690585,0.3130713474163319,0.33791136070149314,0.18046790001682278,0.35753671007608817,0.3429411602217352,0.26097367645901315,0.20869686107262234,0.3475006815327108,0.3576243719002616,0.0,0.35635106900771973,0.3198670588642692,0.3711096197379694
Quarantine,0.318348931508486,0.2771709052814712,0.23391891235741097,0.2560150097479713,0.2328950177118605,0.2861878934963136,0.4005344270982009,0.3566419889953566,0.3787800584810364,0.32882137362359243,0.34066238048330266,0.35635106900771973,0.0,0.26100596006723614,0.29897562051456206
social-distancing,0.25316777937627094,0.23356589610535744,0.2267765313174369,0.4802711621024203,0.5984305082702532,0.27505633378647,0.34145668042672017,0.23550277266985828,0.33171960662586375,0.3258469475855223,0.3689051247250938,0.3198670588642692,0.26100596006723614,0.0,0.2400593953864835
work-from-home,0.32955086387005805,0.26224819478358596,0.21331638038978268,0.22946246957747865,0.16348849097468984,0.28943022336901536,0.3770369916341775,0.31660805674171266,0.2998546335361245,0.25326407691222264,0.2544381934481601,0.3711096197379694,0.29897562051456206,0.2400593953864835,0.0
