,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3160957746021948,0.2718530253196929,0.40416868889875035,0.1669567720441512,0.29337356368609613,0.31631973412228864,0.2822128890394686,0.12451925248706104,0.3622289748482831,0.22582941075144275,0.1640988007330012,0.24144101517396327,0.1824652670188265,0.2339148223745411
cough,0.3160957746021948,0.0,0.24826494135337915,0.28761392153552917,0.17964225811954426,0.3755725821373371,0.23178392691615327,0.3361270757129287,0.21585959343324626,0.46165000497491443,0.26411859319253744,0.2429952834137642,0.3075889540038456,0.3426084448402427,0.273783324171748
fever,0.2718530253196929,0.24826494135337915,0.0,0.282114744378981,0.17566795030475021,0.30105639325234346,0.4805297859252642,0.25235064598437856,0.1692354615442183,0.35987332736908834,0.33527091037848916,0.2265610716134146,0.30614702298669766,0.2457914379278562,0.20708208697517042
headache,0.40416868889875035,0.28761392153552917,0.282114744378981,0.0,0.2618523570519875,0.2810280846353267,0.3510902315468482,0.23467037056332193,0.2110625169874369,0.33520045192819853,0.39101649577390274,0.2437375362312646,0.4157511854912745,0.37613238038771407,0.3230894310337223
lagnat,0.1669567720441512,0.17964225811954426,0.17566795030475021,0.2618523570519875,0.0,0.307704842252211,0.37256829995643076,0.30174668621955947,0.38377261164968585,0.15353476351425788,0.20720601726440585,0.2219289808952682,0.14358091626901384,0.3294231053771197,0.2875946956510038
rashes,0.29337356368609613,0.3755725821373371,0.30105639325234346,0.2810280846353267,0.307704842252211,0.0,0.3733515863743321,0.3018870003232855,0.21588640726283626,0.3961758203370058,0.22029869937185098,0.3252405761855902,0.4073620044123591,0.2218416588869238,0.24274407217756
sipon,0.31631973412228864,0.23178392691615327,0.4805297859252642,0.3510902315468482,0.37256829995643076,0.3733515863743321,0.0,0.22122809477817634,0.20651138302866137,0.4069118428524801,0.44638728648576953,0.2751826011761236,0.2794375080995744,0.2860039988899084,0.25838246870892945
ubo,0.2822128890394686,0.3361270757129287,0.25235064598437856,0.23467037056332193,0.30174668621955947,0.3018870003232855,0.22122809477817634,0.0,0.22554595137329345,0.3041535508584186,0.23013567826910938,0.18438361432759628,0.29809431276861476,0.2664401823150349,0.30622499884241994
ecq,0.12451925248706104,0.21585959343324626,0.1692354615442183,0.2110625169874369,0.38377261164968585,0.21588640726283626,0.20651138302866137,0.22554595137329345,0.0,0.21963445964839842,0.5376165029556399,0.24379946483599277,0.25297632780154056,0.43606723904908584,0.42609978127109804
face-shield,0.3622289748482831,0.46165000497491443,0.35987332736908834,0.33520045192819853,0.15353476351425788,0.3961758203370058,0.4069118428524801,0.3041535508584186,0.21963445964839842,0.0,0.4453337867829358,0.25956490207581145,0.3682091842243556,0.27583213333160767,0.28250754260541405
Frontliners,0.22582941075144275,0.26411859319253744,0.33527091037848916,0.39101649577390274,0.20720601726440585,0.22029869937185098,0.44638728648576953,0.23013567826910938,0.5376165029556399,0.4453337867829358,0.0,0.30711626712114987,0.3902317707626292,0.3882455933158664,0.23004040609427595
masks,0.1640988007330012,0.2429952834137642,0.2265610716134146,0.2437375362312646,0.2219289808952682,0.3252405761855902,0.2751826011761236,0.18438361432759628,0.24379946483599277,0.25956490207581145,0.30711626712114987,0.0,0.48870135193227004,0.2139247621411126,0.12402032169219472
Quarantine,0.24144101517396327,0.3075889540038456,0.30614702298669766,0.4157511854912745,0.14358091626901384,0.4073620044123591,0.2794375080995744,0.29809431276861476,0.25297632780154056,0.3682091842243556,0.3902317707626292,0.48870135193227004,0.0,0.3100240829309082,0.3219584479901323
social-distancing,0.1824652670188265,0.3426084448402427,0.2457914379278562,0.37613238038771407,0.3294231053771197,0.2218416588869238,0.2860039988899084,0.2664401823150349,0.43606723904908584,0.27583213333160767,0.3882455933158664,0.2139247621411126,0.3100240829309082,0.0,0.26936087255319924
work-from-home,0.2339148223745411,0.273783324171748,0.20708208697517042,0.3230894310337223,0.2875946956510038,0.24274407217756,0.25838246870892945,0.30622499884241994,0.42609978127109804,0.28250754260541405,0.23004040609427595,0.12402032169219472,0.3219584479901323,0.26936087255319924,0.0
