,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3814102330444149,0.3068886117867199,0.3273942381830954,0.3055720433782275,0.2837786033052766,0.3256780898238498,0.24219618736183302,0.463031082593693,0.6508584950368548,0.3033977775035766,0.3864049929069245,0.5738266183983329,0.2165369021270785,0.27359824475650424
cough,0.3814102330444149,0.0,0.4037520509451967,0.29369891687740757,0.22589965802095843,0.26502600901156237,0.30883976820445097,0.2321835229286804,0.3186648018554452,0.32680849060057005,0.39391008423628415,0.26842322553319137,0.2670989542687559,0.2930291839805448,0.28081841516407124
fever,0.3068886117867199,0.4037520509451967,0.0,0.31352256989055616,0.24659428823566715,0.35825323552047994,0.47338154899853907,0.18808522475912245,0.6007663690898953,0.43950098057316245,0.24421203922913043,0.2958746179094074,0.48953931234591236,0.35956967516744615,0.2633486205144795
headache,0.3273942381830954,0.29369891687740757,0.31352256989055616,0.0,0.1739988614978204,0.26435353699414843,0.3584807719306937,0.18296611974277502,0.31147817089953517,0.3654448722862555,0.28726927320093293,0.20431617573119443,0.2765525386727403,0.2414030442608848,0.2444253864508024
lagnat,0.3055720433782275,0.22589965802095843,0.24659428823566715,0.1739988614978204,0.0,0.1961379595606788,0.2208886035004372,0.2366988977548248,0.1696896154238776,0.18512646987285392,0.19372826338030832,0.24574981255840384,0.16977457865011686,0.1725186888774788,0.312620423599112
rashes,0.2837786033052766,0.26502600901156237,0.35825323552047994,0.26435353699414843,0.1961379595606788,0.0,0.38396951757487824,0.16558013154651466,0.2413368217159716,0.2480079920550114,0.4463312226005878,0.36810274496306117,0.27762292640639075,0.301938476863078,0.3891403536302566
sipon,0.3256780898238498,0.30883976820445097,0.47338154899853907,0.3584807719306937,0.2208886035004372,0.38396951757487824,0.0,0.2647462961746086,0.44319648225222746,0.5096315783112645,0.31514998596270943,0.25732476711616886,0.44203914177247355,0.33506065594071854,0.4042281330238346
ubo,0.24219618736183302,0.2321835229286804,0.18808522475912245,0.18296611974277502,0.2366988977548248,0.16558013154651466,0.2647462961746086,0.0,0.14975022218348313,0.2229877142768204,0.26733712677550286,0.27028397113179764,0.2984960757142976,0.39761065041297616,0.23134219397877093
ecq,0.463031082593693,0.3186648018554452,0.6007663690898953,0.31147817089953517,0.1696896154238776,0.2413368217159716,0.44319648225222746,0.14975022218348313,0.0,0.7084396496358603,0.313137091475607,0.3643459182906883,0.717811522528972,0.2274846597317407,0.2397133253314978
face-shield,0.6508584950368548,0.32680849060057005,0.43950098057316245,0.3654448722862555,0.18512646987285392,0.2480079920550114,0.5096315783112645,0.2229877142768204,0.7084396496358603,0.0,0.5314668978635441,0.4141983173945545,0.8422989667848878,0.32881658059454155,0.2415361061442362
Frontliners,0.3033977775035766,0.39391008423628415,0.24421203922913043,0.28726927320093293,0.19372826338030832,0.4463312226005878,0.31514998596270943,0.26733712677550286,0.313137091475607,0.5314668978635441,0.0,0.2655513989969522,0.6024238295245145,0.3580238963734164,0.32082342455012497
masks,0.3864049929069245,0.26842322553319137,0.2958746179094074,0.20431617573119443,0.24574981255840384,0.36810274496306117,0.25732476711616886,0.27028397113179764,0.3643459182906883,0.4141983173945545,0.2655513989969522,0.0,0.31349274536587385,0.42392586773853413,0.4156726559987123
Quarantine,0.5738266183983329,0.2670989542687559,0.48953931234591236,0.2765525386727403,0.16977457865011686,0.27762292640639075,0.44203914177247355,0.2984960757142976,0.717811522528972,0.8422989667848878,0.6024238295245145,0.31349274536587385,0.0,0.2660155550603997,0.223314414060271
social-distancing,0.2165369021270785,0.2930291839805448,0.35956967516744615,0.2414030442608848,0.1725186888774788,0.301938476863078,0.33506065594071854,0.39761065041297616,0.2274846597317407,0.32881658059454155,0.3580238963734164,0.42392586773853413,0.2660155550603997,0.0,0.3946382903189014
work-from-home,0.27359824475650424,0.28081841516407124,0.2633486205144795,0.2444253864508024,0.312620423599112,0.3891403536302566,0.4042281330238346,0.23134219397877093,0.2397133253314978,0.2415361061442362,0.32082342455012497,0.4156726559987123,0.223314414060271,0.3946382903189014,0.0
