,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.29743730637438504,0.2637817780475427,0.23738995580298422,0.34494459421384405,0.32469192822281284,0.26844502431239153,0.3509583799431719,0.5920212279043608,0.26385735472506705,0.31811948246697475,0.26214467934790436,0.4087594697342987,0.3588955345783065,0.2184438754927017
cough,0.29743730637438504,0.0,0.30073017741361974,0.5006737947388011,0.3943846443766466,0.22982919123380338,0.2693523412600363,0.28964111487534655,0.1847381458545047,0.3033116418801331,0.47320954241420504,0.3051509482073301,0.37623758844637367,0.29598636467787387,0.297185042550276
fever,0.2637817780475427,0.30073017741361974,0.0,0.23973679162234696,0.2785540282288405,0.2701722479633776,0.24523597960831478,0.24193947173847088,0.2661829748747,0.3212134367218231,0.28863351521985836,0.2976563598994293,0.28415965659473813,0.26107281587985265,0.42436167044138673
headache,0.23738995580298422,0.5006737947388011,0.23973679162234696,0.0,0.1739096341787251,0.2845418991459051,0.24402982173903315,0.3678949057304821,0.244407048557881,0.2400046864753365,0.22713216797745642,0.27971631501736643,0.2812156654062792,0.2930561376739943,0.23905694907528796
lagnat,0.34494459421384405,0.3943846443766466,0.2785540282288405,0.1739096341787251,0.0,0.2619446954706492,0.23250148534319237,0.29106137730689224,0.1799953544056266,0.3066649043342516,0.15559540123234444,0.1778888239595537,0.2990886430673668,0.22071177033295472,0.27600852899322026
rashes,0.32469192822281284,0.22982919123380338,0.2701722479633776,0.2845418991459051,0.2619446954706492,0.0,0.2725920051523549,0.5159957371957379,0.45271019545905533,0.38447344692771507,0.19279906878670885,0.3402196736471073,0.43994525355469055,0.335244206815051,0.5081626440078678
sipon,0.26844502431239153,0.2693523412600363,0.24523597960831478,0.24402982173903315,0.23250148534319237,0.2725920051523549,0.0,0.32986864707731295,0.20273890527664137,0.28538690066105316,0.20169354579960752,0.32783467596413157,0.3342120790777045,0.23011121543107033,0.3571111368358847
ubo,0.3509583799431719,0.28964111487534655,0.24193947173847088,0.3678949057304821,0.29106137730689224,0.5159957371957379,0.32986864707731295,0.0,0.39308034181860674,0.38151198329629976,0.15870552135018265,0.27372084702321636,0.4132949940098229,0.30927570356779027,0.3689409467174287
ecq,0.5920212279043608,0.1847381458545047,0.2661829748747,0.244407048557881,0.1799953544056266,0.45271019545905533,0.20273890527664137,0.39308034181860674,0.0,0.6043150200606251,0.2016341225112246,0.36463352009045563,0.44990643649029194,0.3243542253801997,0.3059324980854522
face-shield,0.26385735472506705,0.3033116418801331,0.3212134367218231,0.2400046864753365,0.3066649043342516,0.38447344692771507,0.28538690066105316,0.38151198329629976,0.6043150200606251,0.0,0.19809082126489602,0.24171273824473435,0.3774159917586623,0.19920184194279275,0.41438640671602295
Frontliners,0.31811948246697475,0.47320954241420504,0.28863351521985836,0.22713216797745642,0.15559540123234444,0.19279906878670885,0.20169354579960752,0.15870552135018265,0.2016341225112246,0.19809082126489602,0.0,0.3232155875562588,0.3568869892432448,0.22476464078089167,0.26480224899072596
masks,0.26214467934790436,0.3051509482073301,0.2976563598994293,0.27971631501736643,0.1778888239595537,0.3402196736471073,0.32783467596413157,0.27372084702321636,0.36463352009045563,0.24171273824473435,0.3232155875562588,0.0,0.24963894583341364,0.31568230313559054,0.25333837079609794
Quarantine,0.4087594697342987,0.37623758844637367,0.28415965659473813,0.2812156654062792,0.2990886430673668,0.43994525355469055,0.3342120790777045,0.4132949940098229,0.44990643649029194,0.3774159917586623,0.3568869892432448,0.24963894583341364,0.0,0.26636177761579194,0.4966142266546043
social-distancing,0.3588955345783065,0.29598636467787387,0.26107281587985265,0.2930561376739943,0.22071177033295472,0.335244206815051,0.23011121543107033,0.30927570356779027,0.3243542253801997,0.19920184194279275,0.22476464078089167,0.31568230313559054,0.26636177761579194,0.0,0.347904637349556
work-from-home,0.2184438754927017,0.297185042550276,0.42436167044138673,0.23905694907528796,0.27600852899322026,0.5081626440078678,0.3571111368358847,0.3689409467174287,0.3059324980854522,0.41438640671602295,0.26480224899072596,0.25333837079609794,0.4966142266546043,0.347904637349556,0.0
