,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.840139467811068,0.45549968176135386,0.41167546819925477,0.2970728305673339,0.22187511889074046,0.4692364091733262,0.3037444552210891,0.7627928908444004,0.6172617390289501,0.32763126555993793,0.30077507595428693,0.5376158719416106,0.34018192689767063,0.4193117457367775
cough,0.840139467811068,0.0,0.39131627694484583,0.30637753652032673,0.2322935401000029,0.28678654421636224,0.5881521476092121,0.2675246963208378,0.7878262966742045,0.49089623596171533,0.3530011425474439,0.25435346360857086,0.5541475314907367,0.27627099921305404,0.3282302911074826
fever,0.45549968176135386,0.39131627694484583,0.0,0.5415473323172305,0.2088321359736773,0.36872273666694316,0.3530496387181387,0.31688632765435043,0.3638265674570039,0.4188324837970677,0.3029433206854597,0.3355880994251649,0.2572045033691692,0.2436448283304463,0.24091710859946658
headache,0.41167546819925477,0.30637753652032673,0.5415473323172305,0.0,0.22138898842022564,0.3417848675684012,0.3539687488396385,0.37713288510925325,0.3146425244804208,0.3101227812691478,0.3733172244468687,0.4418286670819465,0.2549410342745623,0.2957237805773816,0.2985949093308059
lagnat,0.2970728305673339,0.2322935401000029,0.2088321359736773,0.22138898842022564,0.0,0.28853627127557646,0.24288414124709704,0.3652653816509516,0.24214330196213604,0.23893414859082956,0.21676427336541532,0.21702051397493496,0.3132449706542747,0.16143085027925203,0.1929470323930439
rashes,0.22187511889074046,0.28678654421636224,0.36872273666694316,0.3417848675684012,0.28853627127557646,0.0,0.25401940872871315,0.2443523057716583,0.20709340057092568,0.2953732922640935,0.29422259892635516,0.22964119444490655,0.2577667688545636,0.18584349375148235,0.3279006113531706
sipon,0.4692364091733262,0.5881521476092121,0.3530496387181387,0.3539687488396385,0.24288414124709704,0.25401940872871315,0.0,0.30381072893069205,0.5962988416684586,0.27904923974944396,0.33516084338020175,0.2849841753627692,0.42252836305292596,0.2481182995903408,0.29636445454999766
ubo,0.3037444552210891,0.2675246963208378,0.31688632765435043,0.37713288510925325,0.3652653816509516,0.2443523057716583,0.30381072893069205,0.0,0.24461760136996058,0.3253761828619607,0.26321123026252974,0.1879451367190526,0.26663030209326866,0.18044930493204137,0.26592731407609643
ecq,0.7627928908444004,0.7878262966742045,0.3638265674570039,0.3146425244804208,0.24214330196213604,0.20709340057092568,0.5962988416684586,0.24461760136996058,0.0,0.2951200424061385,0.43336362528486394,0.20964275084098688,0.8091158296363062,0.2526208016448962,0.3597326744405357
face-shield,0.6172617390289501,0.49089623596171533,0.4188324837970677,0.3101227812691478,0.23893414859082956,0.2953732922640935,0.27904923974944396,0.3253761828619607,0.2951200424061385,0.0,0.3060516634369451,0.3499709943874229,0.28064684936342404,0.27120559093328267,0.3315296354570891
Frontliners,0.32763126555993793,0.3530011425474439,0.3029433206854597,0.3733172244468687,0.21676427336541532,0.29422259892635516,0.33516084338020175,0.26321123026252974,0.43336362528486394,0.3060516634369451,0.0,0.6023251343953984,0.5302435746741698,0.1827125607749352,0.30309671288642165
masks,0.30077507595428693,0.25435346360857086,0.3355880994251649,0.4418286670819465,0.21702051397493496,0.22964119444490655,0.2849841753627692,0.1879451367190526,0.20964275084098688,0.3499709943874229,0.6023251343953984,0.0,0.4016910293660905,0.2507571183451208,0.31947227560213504
Quarantine,0.5376158719416106,0.5541475314907367,0.2572045033691692,0.2549410342745623,0.3132449706542747,0.2577667688545636,0.42252836305292596,0.26663030209326866,0.8091158296363062,0.28064684936342404,0.5302435746741698,0.4016910293660905,0.0,0.25295731513759234,0.40823537960237455
social-distancing,0.34018192689767063,0.27627099921305404,0.2436448283304463,0.2957237805773816,0.16143085027925203,0.18584349375148235,0.2481182995903408,0.18044930493204137,0.2526208016448962,0.27120559093328267,0.1827125607749352,0.2507571183451208,0.25295731513759234,0.0,0.2255020249045214
work-from-home,0.4193117457367775,0.3282302911074826,0.24091710859946658,0.2985949093308059,0.1929470323930439,0.3279006113531706,0.29636445454999766,0.26592731407609643,0.3597326744405357,0.3315296354570891,0.30309671288642165,0.31947227560213504,0.40823537960237455,0.2255020249045214,0.0
