,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.4364623653673314,0.39349515201912755,0.3166352684532917,0.29032299482277685,0.39490033213813286,0.3346344823833195,0.2533534040843974,0.2478801121331181,0.21286969118800342,0.2409043558917931,0.24475619145031233,0.21362030594725687,0.28992866094376335,0.28785442560596425
cough,0.4364623653673314,0.0,0.3941910801677182,0.28755878978639876,0.24911877743416902,0.2731948083891101,0.32030476324033924,0.268296533428756,0.2595850818348967,0.2932687634739266,0.18807544441442478,0.24670377719970615,0.18700181896262252,0.32287791470528987,0.2453621224309254
fever,0.39349515201912755,0.3941910801677182,0.0,0.2956535473493092,0.19384159164057327,0.28318904348058743,0.33517774616371904,0.26896979974237967,0.1362047559393842,0.24209531458257674,0.5317978364453124,0.33841723620531233,0.4011810316150557,0.43956664486326735,0.3876109556957161
headache,0.3166352684532917,0.28755878978639876,0.2956535473493092,0.0,0.19227341601058265,0.49037031408112686,0.33321433553194113,0.29849009827666334,0.18279533041268056,0.292964791590675,0.2788023852095041,0.4113444047104264,0.3226879001908154,0.20863407664443986,0.34962954055321116
lagnat,0.29032299482277685,0.24911877743416902,0.19384159164057327,0.19227341601058265,0.0,0.2678871111240061,0.38470482908272463,0.27151040476493726,0.14979366911368547,0.18214922983981519,0.23030427491626354,0.24936797680588674,0.2621534171373845,0.44327109988821706,0.29702615866650034
rashes,0.39490033213813286,0.2731948083891101,0.28318904348058743,0.49037031408112686,0.2678871111240061,0.0,0.4395878418707587,0.22425279061991002,0.343374668320191,0.3436938167224137,0.2525615142729656,0.3601647972273561,0.2852152964411939,0.15335590933293589,0.3319310161901105
sipon,0.3346344823833195,0.32030476324033924,0.33517774616371904,0.33321433553194113,0.38470482908272463,0.4395878418707587,0.0,0.31771694189455746,0.26499405674849325,0.32207349044696454,0.3061763556146469,0.3374188836230572,0.38312959985658585,0.22725318399355962,0.3059949895473477
ubo,0.2533534040843974,0.268296533428756,0.26896979974237967,0.29849009827666334,0.27151040476493726,0.22425279061991002,0.31771694189455746,0.0,0.23597195553659578,0.28491613644478375,0.30745859229001976,0.2510536120744313,0.1975486129163699,0.3659177275150443,0.2417231244336735
ecq,0.2478801121331181,0.2595850818348967,0.1362047559393842,0.18279533041268056,0.14979366911368547,0.343374668320191,0.26499405674849325,0.23597195553659578,0.0,0.2743394647079531,0.30246984389156617,0.23367924831588174,0.3828888352307556,0.27205963265254896,0.23593991027501215
face-shield,0.21286969118800342,0.2932687634739266,0.24209531458257674,0.292964791590675,0.18214922983981519,0.3436938167224137,0.32207349044696454,0.28491613644478375,0.2743394647079531,0.0,0.28733891938215816,0.34248643867160955,0.32355570331966016,0.13883797058219,0.253795233359778
Frontliners,0.2409043558917931,0.18807544441442478,0.5317978364453124,0.2788023852095041,0.23030427491626354,0.2525615142729656,0.3061763556146469,0.30745859229001976,0.30246984389156617,0.28733891938215816,0.0,0.19230720683781824,0.2442401143294568,0.44362302789820407,0.20752279193385148
masks,0.24475619145031233,0.24670377719970615,0.33841723620531233,0.4113444047104264,0.24936797680588674,0.3601647972273561,0.3374188836230572,0.2510536120744313,0.23367924831588174,0.34248643867160955,0.19230720683781824,0.0,0.2793919468162803,0.2602044820648535,0.23447602649238616
Quarantine,0.21362030594725687,0.18700181896262252,0.4011810316150557,0.3226879001908154,0.2621534171373845,0.2852152964411939,0.38312959985658585,0.1975486129163699,0.3828888352307556,0.32355570331966016,0.2442401143294568,0.2793919468162803,0.0,0.17341624861025431,0.3064524234862022
social-distancing,0.28992866094376335,0.32287791470528987,0.43956664486326735,0.20863407664443986,0.44327109988821706,0.15335590933293589,0.22725318399355962,0.3659177275150443,0.27205963265254896,0.13883797058219,0.44362302789820407,0.2602044820648535,0.17341624861025431,0.0,0.23552545075321793
work-from-home,0.28785442560596425,0.2453621224309254,0.3876109556957161,0.34962954055321116,0.29702615866650034,0.3319310161901105,0.3059949895473477,0.2417231244336735,0.23593991027501215,0.253795233359778,0.20752279193385148,0.23447602649238616,0.3064524234862022,0.23552545075321793,0.0
