,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.4181978172263506,0.3085506036987475,0.3236315655560598,0.23736572405976852,0.3173585065823044,0.4057752780029977,0.381610879066801,0.27097001984609864,0.27006893325043657,0.33515576161601995,0.40323361950470965,0.21856694814395133,0.2801558320558044,0.3210656291224927
cough,0.4181978172263506,0.0,0.30583601989635606,0.31454162234758115,0.17113408772147248,0.27890074589907593,0.4419507539123103,0.28314568669360696,0.23456800839918202,0.29706704178197524,0.24527348916174949,0.22626558068655764,0.18972671115384732,0.18842208871177696,0.2881847038407641
fever,0.3085506036987475,0.30583601989635606,0.0,0.2893936095331924,0.20246129226361892,0.22603985110951055,0.2714047988414014,0.3212313899468717,0.20994585947171693,0.24240669834602413,0.5000587908382932,0.30001621893719077,0.3588882014826164,0.35335524810622887,0.31482046207911657
headache,0.3236315655560598,0.31454162234758115,0.2893936095331924,0.0,0.1946835114855787,0.4777475735674872,0.32003519300318006,0.33222337869692065,0.21377750699570622,0.32491848475528,0.23709709169604973,0.298347938405003,0.29313498574273894,0.26895313021593953,0.3011757368479523
lagnat,0.23736572405976852,0.17113408772147248,0.20246129226361892,0.1946835114855787,0.0,0.45413325410447064,0.41336154954892707,0.19779955397773571,0.16260066504720336,0.21623365332876787,0.24210671758259378,0.23392906426253204,0.15326134371986175,0.3290112876199821,0.27009413124039744
rashes,0.3173585065823044,0.27890074589907593,0.22603985110951055,0.4777475735674872,0.45413325410447064,0.0,0.33944871041955216,0.31224078647703,0.29442795044903985,0.41069527241823756,0.2671778614624185,0.40135225184646145,0.26209734343048957,0.16340998995519201,0.3241512755172168
sipon,0.4057752780029977,0.4419507539123103,0.2714047988414014,0.32003519300318006,0.41336154954892707,0.33944871041955216,0.0,0.3096680816770994,0.25057803749276,0.4294031922130341,0.24447096085526737,0.24447346649639515,0.33454894023157533,0.2542269438543122,0.3210456183543195
ubo,0.381610879066801,0.28314568669360696,0.3212313899468717,0.33222337869692065,0.19779955397773571,0.31224078647703,0.3096680816770994,0.0,0.22278679803692567,0.2939058434769158,0.2581259738564098,0.3160085751992348,0.2636209004656462,0.3658525155690076,0.29700036878937386
ecq,0.27097001984609864,0.23456800839918202,0.20994585947171693,0.21377750699570622,0.16260066504720336,0.29442795044903985,0.25057803749276,0.22278679803692567,0.0,0.28379295820364947,0.30384619785206485,0.25958059223344376,0.46495892361908203,0.18305278001092892,0.2224808190619281
face-shield,0.27006893325043657,0.29706704178197524,0.24240669834602413,0.32491848475528,0.21623365332876787,0.41069527241823756,0.4294031922130341,0.2939058434769158,0.28379295820364947,0.0,0.2588873442062403,0.41687139010167246,0.4256738653542323,0.15579904400393357,0.27873247109424293
Frontliners,0.33515576161601995,0.24527348916174949,0.5000587908382932,0.23709709169604973,0.24210671758259378,0.2671778614624185,0.24447096085526737,0.2581259738564098,0.30384619785206485,0.2588873442062403,0.0,0.2048664920041696,0.3558950346750537,0.43860840069711987,0.24044409190707644
masks,0.40323361950470965,0.22626558068655764,0.30001621893719077,0.298347938405003,0.23392906426253204,0.40135225184646145,0.24447346649639515,0.3160085751992348,0.25958059223344376,0.41687139010167246,0.2048664920041696,0.0,0.269773382995092,0.22405437235432527,0.26149236069437776
Quarantine,0.21856694814395133,0.18972671115384732,0.3588882014826164,0.29313498574273894,0.15326134371986175,0.26209734343048957,0.33454894023157533,0.2636209004656462,0.46495892361908203,0.4256738653542323,0.3558950346750537,0.269773382995092,0.0,0.12373981566433619,0.2737222429347826
social-distancing,0.2801558320558044,0.18842208871177696,0.35335524810622887,0.26895313021593953,0.3290112876199821,0.16340998995519201,0.2542269438543122,0.3658525155690076,0.18305278001092892,0.15579904400393357,0.43860840069711987,0.22405437235432527,0.12373981566433619,0.0,0.2421830032597728
work-from-home,0.3210656291224927,0.2881847038407641,0.31482046207911657,0.3011757368479523,0.27009413124039744,0.3241512755172168,0.3210456183543195,0.29700036878937386,0.2224808190619281,0.27873247109424293,0.24044409190707644,0.26149236069437776,0.2737222429347826,0.2421830032597728,0.0
