,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.20866570143602198,0.3634687825888769,0.36988366121140753,0.16000378107453891,0.37587100027997955,0.3973490205328951,0.32541103589365755,0.32588774754434946,0.34258239061129014,0.2485901729564414,0.38355602640082054,0.5038100351169573,0.3185859566918162,0.2599826842256256
cough,0.20866570143602198,0.0,0.327764552832834,0.2126204862759493,0.2253759418402312,0.28048367256823176,0.29748841939654536,0.21019950754936884,0.2616365424840146,0.4359209398676745,0.20764381847533456,0.22717275856657645,0.3486148840985694,0.26220415788460255,0.27438244913309184
fever,0.3634687825888769,0.327764552832834,0.0,0.44943199253850474,0.19363556106584243,0.5674421541082904,0.3585554258913092,0.29542447646295455,0.33091928938381576,0.4631615439401688,0.29976494081271526,0.3939034644383761,0.4403554867556124,0.4054181076265667,0.32258258707362797
headache,0.36988366121140753,0.2126204862759493,0.44943199253850474,0.0,0.25382149019371947,0.49763969893874105,0.19191342707427575,0.1605986406944943,0.2530821472530832,0.3261979139070021,0.22486765726510746,0.2859491433007323,0.26218515058394387,0.2918854805981218,0.26646012902495875
lagnat,0.16000378107453891,0.2253759418402312,0.19363556106584243,0.25382149019371947,0.0,0.358179804181829,0.1625907973701729,0.38788531350312044,0.14181893517827115,0.1517026037552474,0.14505838119892733,0.3357727590087328,0.19444908993280396,0.2230967565281431,0.1477920080424849
rashes,0.37587100027997955,0.28048367256823176,0.5674421541082904,0.49763969893874105,0.358179804181829,0.0,0.2798471957522563,0.1885052958879874,0.25025684169957413,0.4833549101701859,0.22549446662906075,0.4860186260859598,0.3511853088482746,0.2533803223566544,0.340224588381235
sipon,0.3973490205328951,0.29748841939654536,0.3585554258913092,0.19191342707427575,0.1625907973701729,0.2798471957522563,0.0,0.5119386913433024,0.483204332620096,0.2923445225397,0.2228597235684565,0.3203988100300965,0.6573420147687379,0.4528017084823452,0.46247232940430755
ubo,0.32541103589365755,0.21019950754936884,0.29542447646295455,0.1605986406944943,0.38788531350312044,0.1885052958879874,0.5119386913433024,0.0,0.3910276210949934,0.26014122507101556,0.2508312459728961,0.1772494064429741,0.44630607780986953,0.33880399052893123,0.3123271384868652
ecq,0.32588774754434946,0.2616365424840146,0.33091928938381576,0.2530821472530832,0.14181893517827115,0.25025684169957413,0.483204332620096,0.3910276210949934,0.0,0.3461770622702064,0.409324429258855,0.3451225993288479,0.7852956143969619,0.31494356607138013,0.47710172129271483
face-shield,0.34258239061129014,0.4359209398676745,0.4631615439401688,0.3261979139070021,0.1517026037552474,0.4833549101701859,0.2923445225397,0.26014122507101556,0.3461770622702064,0.0,0.20414167105878978,0.4534547977488192,0.43487554890825486,0.2666670512267421,0.3155363149686017
Frontliners,0.2485901729564414,0.20764381847533456,0.29976494081271526,0.22486765726510746,0.14505838119892733,0.22549446662906075,0.2228597235684565,0.2508312459728961,0.409324429258855,0.20414167105878978,0.0,0.5156867393833406,0.32344178776710103,0.33329955739321454,0.26860326625971503
masks,0.38355602640082054,0.22717275856657645,0.3939034644383761,0.2859491433007323,0.3357727590087328,0.4860186260859598,0.3203988100300965,0.1772494064429741,0.3451225993288479,0.4534547977488192,0.5156867393833406,0.0,0.38612104253823915,0.398168785121963,0.30749939356852224
Quarantine,0.5038100351169573,0.3486148840985694,0.4403554867556124,0.26218515058394387,0.19444908993280396,0.3511853088482746,0.6573420147687379,0.44630607780986953,0.7852956143969619,0.43487554890825486,0.32344178776710103,0.38612104253823915,0.0,0.506612857199178,0.3957952067182738
social-distancing,0.3185859566918162,0.26220415788460255,0.4054181076265667,0.2918854805981218,0.2230967565281431,0.2533803223566544,0.4528017084823452,0.33880399052893123,0.31494356607138013,0.2666670512267421,0.33329955739321454,0.398168785121963,0.506612857199178,0.0,0.5228378540386159
work-from-home,0.2599826842256256,0.27438244913309184,0.32258258707362797,0.26646012902495875,0.1477920080424849,0.340224588381235,0.46247232940430755,0.3123271384868652,0.47710172129271483,0.3155363149686017,0.26860326625971503,0.30749939356852224,0.3957952067182738,0.5228378540386159,0.0
