,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3821104341868071,0.45299280360666616,0.23403667480032106,0.5536036455264614,0.2872219625279722,0.29548463048411594,0.4026218224793446,0.6511269050649264,0.8115366912657466,0.5469055699825427,0.4350598782294244,0.3658221003497391,0.2218841423767463,0.42880310630102836
cough,0.3821104341868071,0.0,0.2246853490273844,0.2600671343010879,0.2355125049664145,0.2695774197482731,0.31228700270732607,0.22784119384117033,0.2964327246751956,0.4964862920738625,0.27243725916935013,0.28440567349747803,0.28135651522848837,0.30898694874161664,0.25878063252702316
fever,0.45299280360666616,0.2246853490273844,0.0,0.37295436860050346,0.2419948696308584,0.3961514046835045,0.32936632346678113,0.2547910983706647,0.31591579216907567,0.35069950466392097,0.3533593193976261,0.3823169967021672,0.2931450826536703,0.2166603488654762,0.2913975169820969
headache,0.23403667480032106,0.2600671343010879,0.37295436860050346,0.0,0.23772981647073294,0.35751460043390626,0.27841940458830483,0.2544933851344517,0.2784693960563154,0.19719189461566314,0.40385129294398714,0.28077998524779735,0.4268399894759549,0.2385148002879258,0.28240182776827494
lagnat,0.5536036455264614,0.2355125049664145,0.2419948696308584,0.23772981647073294,0.0,0.27600028650502983,0.2176510066354518,0.2347222811942602,0.3550602669055577,0.5922012886509194,0.36953554537566624,0.28450716716919755,0.2398754479429818,0.15252565453464034,0.33660108792660287
rashes,0.2872219625279722,0.2695774197482731,0.3961514046835045,0.35751460043390626,0.27600028650502983,0.0,0.27559525855290384,0.2463392916095752,0.43933926585103494,0.32879605467129186,0.2956452778859367,0.3935657575448816,0.3581442372347983,0.16537984651013046,0.4585198890139633
sipon,0.29548463048411594,0.31228700270732607,0.32936632346678113,0.27841940458830483,0.2176510066354518,0.27559525855290384,0.0,0.17672600743561837,0.31174449268349863,0.2834924654381251,0.3755428512464426,0.41049745259085774,0.29642677268286693,0.20009511295204074,0.4209869920715123
ubo,0.4026218224793446,0.22784119384117033,0.2547910983706647,0.2544933851344517,0.2347222811942602,0.2463392916095752,0.17672600743561837,0.0,0.24397665569206312,0.2958217109847731,0.4410587325905337,0.15869335216635874,0.4028750130696176,0.17860386300393102,0.3445897585733417
ecq,0.6511269050649264,0.2964327246751956,0.31591579216907567,0.2784693960563154,0.3550602669055577,0.43933926585103494,0.31174449268349863,0.24397665569206312,0.0,0.6365796442562602,0.4568551441568348,0.47774924872595803,0.6509298452612815,0.17202828898550107,0.4388188936576432
face-shield,0.8115366912657466,0.4964862920738625,0.35069950466392097,0.19719189461566314,0.5922012886509194,0.32879605467129186,0.2834924654381251,0.2958217109847731,0.6365796442562602,0.0,0.5604090505794437,0.3706429311591145,0.301978576374747,0.1720894340160265,0.41993148513596235
Frontliners,0.5469055699825427,0.27243725916935013,0.3533593193976261,0.40385129294398714,0.36953554537566624,0.2956452778859367,0.3755428512464426,0.4410587325905337,0.4568551441568348,0.5604090505794437,0.0,0.37746874411341524,0.2878865227041267,0.19761616761347542,0.37480241036070516
masks,0.4350598782294244,0.28440567349747803,0.3823169967021672,0.28077998524779735,0.28450716716919755,0.3935657575448816,0.41049745259085774,0.15869335216635874,0.47774924872595803,0.3706429311591145,0.37746874411341524,0.0,0.3209489862571906,0.24244731464602742,0.3173795805740346
Quarantine,0.3658221003497391,0.28135651522848837,0.2931450826536703,0.4268399894759549,0.2398754479429818,0.3581442372347983,0.29642677268286693,0.4028750130696176,0.6509298452612815,0.301978576374747,0.2878865227041267,0.3209489862571906,0.0,0.22347179296851366,0.31821973922166746
social-distancing,0.2218841423767463,0.30898694874161664,0.2166603488654762,0.2385148002879258,0.15252565453464034,0.16537984651013046,0.20009511295204074,0.17860386300393102,0.17202828898550107,0.1720894340160265,0.19761616761347542,0.24244731464602742,0.22347179296851366,0.0,0.19815615644162857
work-from-home,0.42880310630102836,0.25878063252702316,0.2913975169820969,0.28240182776827494,0.33660108792660287,0.4585198890139633,0.4209869920715123,0.3445897585733417,0.4388188936576432,0.41993148513596235,0.37480241036070516,0.3173795805740346,0.31821973922166746,0.19815615644162857,0.0
