,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.35167452551336237,0.2846215271630234,0.4087717389049234,0.3084282218186631,0.24109557770123005,0.3828002506926955,0.33547808404401297,0.21672518020703296,0.24948741857783838,0.388390769174576,0.17676392442159125,0.3237328005133079,0.26045267716830917,0.34828429253208887
cough,0.35167452551336237,0.0,0.3106204877043477,0.23240523301287147,0.18336497536431973,0.2418438731329333,0.25943431976668535,0.31461077604058396,0.46007166085255885,0.31606117489753555,0.4299425516461826,0.21285503314583237,0.33040664440984513,0.21948143425738548,0.2630760506611833
fever,0.2846215271630234,0.3106204877043477,0.0,0.38022668486111927,0.19231026069874038,0.27829741781632256,0.3341499325686041,0.2099729687464494,0.24218290064562845,0.2662134528678687,0.4231818538574883,0.3045022650369808,0.3652002278545057,0.3073592340127394,0.35516694461131604
headache,0.4087717389049234,0.23240523301287147,0.38022668486111927,0.0,0.1788330319257574,0.29949397225158986,0.40107581138277765,0.5032419065776409,0.19366788524928172,0.20010276627120724,0.22001039419885512,0.29001728874961613,0.28417865651625224,0.1243401840708287,0.3573697643736416
lagnat,0.3084282218186631,0.18336497536431973,0.19231026069874038,0.1788330319257574,0.0,0.17636618239775656,0.30295506984044746,0.273140625871021,0.16017843663949255,0.31415974529799356,0.17240567141742016,0.1876940320434734,0.2671999575836023,0.2672336032992716,0.2737777500947287
rashes,0.24109557770123005,0.2418438731329333,0.27829741781632256,0.29949397225158986,0.17636618239775656,0.0,0.2976800339281421,0.2503602755010418,0.36590284991123995,0.27842432302627884,0.2196424791661806,0.29309706726502743,0.42797949148286313,0.17629483502775137,0.18548172621178258
sipon,0.3828002506926955,0.25943431976668535,0.3341499325686041,0.40107581138277765,0.30295506984044746,0.2976800339281421,0.0,0.3718023561673339,0.25461981240125814,0.2805608387237741,0.23289495582137995,0.2329841324889109,0.34606948593276415,0.1958092077363698,0.24887281837946898
ubo,0.33547808404401297,0.31461077604058396,0.2099729687464494,0.5032419065776409,0.273140625871021,0.2503602755010418,0.3718023561673339,0.0,0.29424444749721246,0.30522959624510204,0.26852375292746866,0.27121946083506526,0.3131756346029819,0.34034856440292177,0.3206756890995433
ecq,0.21672518020703296,0.46007166085255885,0.24218290064562845,0.19366788524928172,0.16017843663949255,0.36590284991123995,0.25461981240125814,0.29424444749721246,0.0,0.24085793072007508,0.26492407350727254,0.18899400796326546,0.3186478963694348,0.15012583690408735,0.38623643670510244
face-shield,0.24948741857783838,0.31606117489753555,0.2662134528678687,0.20010276627120724,0.31415974529799356,0.27842432302627884,0.2805608387237741,0.30522959624510204,0.24085793072007508,0.0,0.2126598230523603,0.30966429608944573,0.2071976064385198,0.15382633221381262,0.2168710014647162
Frontliners,0.388390769174576,0.4299425516461826,0.4231818538574883,0.22001039419885512,0.17240567141742016,0.2196424791661806,0.23289495582137995,0.26852375292746866,0.26492407350727254,0.2126598230523603,0.0,0.1615155868085248,0.21514990055427669,0.25502091204953736,0.2390231773248516
masks,0.17676392442159125,0.21285503314583237,0.3045022650369808,0.29001728874961613,0.1876940320434734,0.29309706726502743,0.2329841324889109,0.27121946083506526,0.18899400796326546,0.30966429608944573,0.1615155868085248,0.0,0.30294549980006524,0.11193571517580367,0.3095540594875382
Quarantine,0.3237328005133079,0.33040664440984513,0.3652002278545057,0.28417865651625224,0.2671999575836023,0.42797949148286313,0.34606948593276415,0.3131756346029819,0.3186478963694348,0.2071976064385198,0.21514990055427669,0.30294549980006524,0.0,0.21138463017247194,0.3894093745090792
social-distancing,0.26045267716830917,0.21948143425738548,0.3073592340127394,0.1243401840708287,0.2672336032992716,0.17629483502775137,0.1958092077363698,0.34034856440292177,0.15012583690408735,0.15382633221381262,0.25502091204953736,0.11193571517580367,0.21138463017247194,0.0,0.257621691581317
work-from-home,0.34828429253208887,0.2630760506611833,0.35516694461131604,0.3573697643736416,0.2737777500947287,0.18548172621178258,0.24887281837946898,0.3206756890995433,0.38623643670510244,0.2168710014647162,0.2390231773248516,0.3095540594875382,0.3894093745090792,0.257621691581317,0.0
