,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.49175900379968945,0.4226134316658205,0.25577064216940076,0.6075328061319806,0.2858564313803336,0.31698903688002317,0.4184607852704113,0.49860587484384056,0.8406605030987094,0.32894727128910434,0.3506268563954154,0.400725476555608,0.29438095683451565,0.48944703048897503
cough,0.49175900379968945,0.0,0.22258399447461857,0.2675504398075246,0.20002435511981098,0.26451463383390283,0.34357100152183495,0.25168950385013006,0.34416713852602254,0.5471498455082693,0.23093697909609784,0.24697684395385497,0.2700327011576328,0.3258609618372454,0.2377108903302771
fever,0.4226134316658205,0.22258399447461857,0.0,0.4383962748267002,0.2794139914421001,0.3863279454112423,0.31365109154232335,0.23518360112483264,0.2529248950564421,0.3893304656144107,0.28824104751859814,0.36154433164708083,0.2225332656044488,0.21707826275234224,0.27782083053852685
headache,0.25577064216940076,0.2675504398075246,0.4383962748267002,0.0,0.23563250430491392,0.37056471375256506,0.2438160532332181,0.30515007134934335,0.24099927137831947,0.24434435850084643,0.41142818327850644,0.3058552417107503,0.24959438426942437,0.21238690865746787,0.2689703296640915
lagnat,0.6075328061319806,0.20002435511981098,0.2794139914421001,0.23563250430491392,0.0,0.2636314922256403,0.22271748647489295,0.3341879686972267,0.2339134673625718,0.5557289481705607,0.37215088205788827,0.2728198019424122,0.19678144055536,0.1472113227677985,0.2992748505147386
rashes,0.2858564313803336,0.26451463383390283,0.3863279454112423,0.37056471375256506,0.2636314922256403,0.0,0.275783478661289,0.20183763085259154,0.2946835437762259,0.40320695290965597,0.2855738929931667,0.3358939720397877,0.2549127653259418,0.20044910553527628,0.4401525276236786
sipon,0.31698903688002317,0.34357100152183495,0.31365109154232335,0.2438160532332181,0.22271748647489295,0.275783478661289,0.0,0.2046469725270182,0.3152157005677701,0.33195369130884134,0.39662613211090797,0.37934596699288103,0.26063535805647803,0.23622208558016686,0.3702851277676509
ubo,0.4184607852704113,0.25168950385013006,0.23518360112483264,0.30515007134934335,0.3341879686972267,0.20183763085259154,0.2046469725270182,0.0,0.2053117202825964,0.3695785330973437,0.28432695612126235,0.1745551847005378,0.21469123915011445,0.1756963094385699,0.43629607339829546
ecq,0.49860587484384056,0.34416713852602254,0.2529248950564421,0.24099927137831947,0.2339134673625718,0.2946835437762259,0.3152157005677701,0.2053117202825964,0.0,0.4654606484969915,0.48554822065063097,0.3294570820941092,0.9018226993178969,0.2586009374752764,0.4430144092001159
face-shield,0.8406605030987094,0.5471498455082693,0.3893304656144107,0.24434435850084643,0.5557289481705607,0.40320695290965597,0.33195369130884134,0.3695785330973437,0.4654606484969915,0.0,0.3830584514837913,0.34095345884066136,0.3335950517444808,0.2341508614622781,0.5596089858815885
Frontliners,0.32894727128910434,0.23093697909609784,0.28824104751859814,0.41142818327850644,0.37215088205788827,0.2855738929931667,0.39662613211090797,0.28432695612126235,0.48554822065063097,0.3830584514837913,0.0,0.35356346231070823,0.4863401207368986,0.21061522017079368,0.32853960395490606
masks,0.3506268563954154,0.24697684395385497,0.36154433164708083,0.3058552417107503,0.2728198019424122,0.3358939720397877,0.37934596699288103,0.1745551847005378,0.3294570820941092,0.34095345884066136,0.35356346231070823,0.0,0.3075297882591588,0.27220743266534936,0.2645542634812931
Quarantine,0.400725476555608,0.2700327011576328,0.2225332656044488,0.24959438426942437,0.19678144055536,0.2549127653259418,0.26063535805647803,0.21469123915011445,0.9018226993178969,0.3335950517444808,0.4863401207368986,0.3075297882591588,0.0,0.27491633066194743,0.40686691142174103
social-distancing,0.29438095683451565,0.3258609618372454,0.21707826275234224,0.21238690865746787,0.1472113227677985,0.20044910553527628,0.23622208558016686,0.1756963094385699,0.2586009374752764,0.2341508614622781,0.21061522017079368,0.27220743266534936,0.27491633066194743,0.0,0.2288744236859541
work-from-home,0.48944703048897503,0.2377108903302771,0.27782083053852685,0.2689703296640915,0.2992748505147386,0.4401525276236786,0.3702851277676509,0.43629607339829546,0.4430144092001159,0.5596089858815885,0.32853960395490606,0.2645542634812931,0.40686691142174103,0.2288744236859541,0.0
