,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.5965254896930388,0.5754280329200625,0.348520829646399,0.24423295579176843,0.6045571022831991,0.26420792039423546,0.2809844163270976,0.6735916042338119,0.6708654182120695,0.5209995671546155,0.4763635514566488,0.6253884332689053,0.39722424427844993,0.49933411323222376
cough,0.5965254896930388,0.0,0.729163194487051,0.24921211616224867,0.20643307897532923,0.4323837989827874,0.1955137639016113,0.2508740439346889,0.6808236690362091,0.5704564801462493,0.6473135993672614,0.5431630389856902,0.6712744708756991,0.33857143082907054,0.3401141171415057
fever,0.5754280329200625,0.729163194487051,0.0,0.2357814477241996,0.23103790045315878,0.33367140069399925,0.2889522399790839,0.2905710334530419,0.7044828111530079,0.4999684551824474,0.6305389573245064,0.5155255236271574,0.7511125346113185,0.2892547200253277,0.31040696638059595
headache,0.348520829646399,0.24921211616224867,0.2357814477241996,0.0,0.1512729593458243,0.2363645606386411,0.19826748774177136,0.22433439617292444,0.22191894854954014,0.3103505556465399,0.2663548030100854,0.2857798304014922,0.262229982250334,0.20787501581426696,0.22578744414727522
lagnat,0.24423295579176843,0.20643307897532923,0.23103790045315878,0.1512729593458243,0.0,0.19192863940642121,0.13309793769761022,0.2998631221251246,0.22290307782411106,0.15780649009687092,0.172878406543571,0.2596128903508078,0.1785937478048677,0.35254821651157864,0.4468321084922934
rashes,0.6045571022831991,0.4323837989827874,0.33367140069399925,0.2363645606386411,0.19192863940642121,0.0,0.16474106443480463,0.22152743748000558,0.5023041614556456,0.3901335040305008,0.3772651085021475,0.43895856605684064,0.4263530895848181,0.2793843555344237,0.4915121186314421
sipon,0.26420792039423546,0.1955137639016113,0.2889522399790839,0.19826748774177136,0.13309793769761022,0.16474106443480463,0.0,0.1453493470765451,0.19214321154331504,0.18114858452581725,0.2023469447615631,0.2115217237899386,0.31844428628872884,0.21864096417696155,0.2532036381125409
ubo,0.2809844163270976,0.2508740439346889,0.2905710334530419,0.22433439617292444,0.2998631221251246,0.22152743748000558,0.1453493470765451,0.0,0.25457320661478167,0.24179408302729305,0.43995369291491276,0.26908613540735177,0.2983256268062615,0.26308353431282966,0.254264669465341
ecq,0.6735916042338119,0.6808236690362091,0.7044828111530079,0.22191894854954014,0.22290307782411106,0.5023041614556456,0.19214321154331504,0.25457320661478167,0.0,0.5923213202980657,0.6761686291498558,0.5844064449236268,0.7933334628856614,0.26180393668008056,0.4431939873357507
face-shield,0.6708654182120695,0.5704564801462493,0.4999684551824474,0.3103505556465399,0.15780649009687092,0.3901335040305008,0.18114858452581725,0.24179408302729305,0.5923213202980657,0.0,0.42323559563677193,0.5263039877778162,0.6338356900860862,0.42721272702027147,0.4593336598099166
Frontliners,0.5209995671546155,0.6473135993672614,0.6305389573245064,0.2663548030100854,0.172878406543571,0.3772651085021475,0.2023469447615631,0.43995369291491276,0.6761686291498558,0.42323559563677193,0.0,0.46851650353813235,0.6996556742597322,0.24657016581518665,0.29342941905528996
masks,0.4763635514566488,0.5431630389856902,0.5155255236271574,0.2857798304014922,0.2596128903508078,0.43895856605684064,0.2115217237899386,0.26908613540735177,0.5844064449236268,0.5263039877778162,0.46851650353813235,0.0,0.5789902415180485,0.3605029368842153,0.5294017102544724
Quarantine,0.6253884332689053,0.6712744708756991,0.7511125346113185,0.262229982250334,0.1785937478048677,0.4263530895848181,0.31844428628872884,0.2983256268062615,0.7933334628856614,0.6338356900860862,0.6996556742597322,0.5789902415180485,0.0,0.25264984893006553,0.41685313963341025
social-distancing,0.39722424427844993,0.33857143082907054,0.2892547200253277,0.20787501581426696,0.35254821651157864,0.2793843555344237,0.21864096417696155,0.26308353431282966,0.26180393668008056,0.42721272702027147,0.24657016581518665,0.3605029368842153,0.25264984893006553,0.0,0.3066551797994275
work-from-home,0.49933411323222376,0.3401141171415057,0.31040696638059595,0.22578744414727522,0.4468321084922934,0.4915121186314421,0.2532036381125409,0.254264669465341,0.4431939873357507,0.4593336598099166,0.29342941905528996,0.5294017102544724,0.41685313963341025,0.3066551797994275,0.0
