,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.24800652574497525,0.33496648895418174,0.22999963537457183,0.30685954324331055,0.2729323601806785,0.261405075108443,0.352529234685525,0.6469077529236554,0.2450776166336023,0.23072081939168884,0.3414471931279694,0.2508580581542225,0.5375569948612481,0.2145860296252578
cough,0.24800652574497525,0.0,0.2783778076776122,0.3978953617962859,0.3809995131540662,0.311173056475865,0.34834537616539063,0.22322231334000117,0.24747981083635756,0.40142801743918716,0.5345153255714643,0.4455632931844238,0.348285331238665,0.2126303512600307,0.34054620868340035
fever,0.33496648895418174,0.2783778076776122,0.0,0.2798255201820601,0.24162148012998394,0.22741035038167912,0.25272805161595596,0.22242154642248055,0.37437962496097066,0.2877334388549224,0.39199592935698835,0.5652329942030482,0.34761182588609885,0.4082909253281101,0.40891016261947466
headache,0.22999963537457183,0.3978953617962859,0.2798255201820601,0.0,0.22931287401287462,0.25399408646628485,0.36420681257889276,0.27919584300412953,0.19769192417668544,0.25704223409487825,0.33748067318094815,0.4798187534767549,0.2943610420216975,0.25679749612042807,0.3146020576905731
lagnat,0.30685954324331055,0.3809995131540662,0.24162148012998394,0.22931287401287462,0.0,0.24317202648529299,0.20767762120514718,0.33999606061046345,0.3258589638798969,0.3164671002024201,0.24128626813052892,0.22801310256157625,0.1903105299407248,0.2094391799286958,0.25189385853827945
rashes,0.2729323601806785,0.311173056475865,0.22741035038167912,0.25399408646628485,0.24317202648529299,0.0,0.3236642322976982,0.35251349770703383,0.4711867539130858,0.4294850960142712,0.4496143694958957,0.4817415624935242,0.38020157795570875,0.2784590152773145,0.5338239642547595
sipon,0.261405075108443,0.34834537616539063,0.25272805161595596,0.36420681257889276,0.20767762120514718,0.3236642322976982,0.0,0.28659360392418537,0.28025509280542554,0.298311470567557,0.5283393376914148,0.467379890702737,0.4428783653157115,0.19738604717800223,0.2849127559729726
ubo,0.352529234685525,0.22322231334000117,0.22242154642248055,0.27919584300412953,0.33999606061046345,0.35251349770703383,0.28659360392418537,0.0,0.31147564008468365,0.3188304849392282,0.2734447939164464,0.19049771110132346,0.37989178108690863,0.23251501355436355,0.3452250615908165
ecq,0.6469077529236554,0.24747981083635756,0.37437962496097066,0.19769192417668544,0.3258589638798969,0.4711867539130858,0.28025509280542554,0.31147564008468365,0.0,0.5790432412788409,0.5096965396946066,0.3759147029577119,0.5511415419988895,0.47505750281227366,0.2741658055120025
face-shield,0.2450776166336023,0.40142801743918716,0.2877334388549224,0.25704223409487825,0.3164671002024201,0.4294850960142712,0.298311470567557,0.3188304849392282,0.5790432412788409,0.0,0.3992358328211547,0.3426476895733874,0.38155573378311547,0.20678391426799728,0.5249797593199496
Frontliners,0.23072081939168884,0.5345153255714643,0.39199592935698835,0.33748067318094815,0.24128626813052892,0.4496143694958957,0.5283393376914148,0.2734447939164464,0.5096965396946066,0.3992358328211547,0.0,0.7017882999591402,0.6096008787472079,0.26205319137555416,0.2793645083808538
masks,0.3414471931279694,0.4455632931844238,0.5652329942030482,0.4798187534767549,0.22801310256157625,0.4817415624935242,0.467379890702737,0.19049771110132346,0.3759147029577119,0.3426476895733874,0.7017882999591402,0.0,0.5457010944759709,0.3045549378783863,0.41023812184933217
Quarantine,0.2508580581542225,0.348285331238665,0.34761182588609885,0.2943610420216975,0.1903105299407248,0.38020157795570875,0.4428783653157115,0.37989178108690863,0.5511415419988895,0.38155573378311547,0.6096008787472079,0.5457010944759709,0.0,0.2402809567733966,0.37680181359149567
social-distancing,0.5375569948612481,0.2126303512600307,0.4082909253281101,0.25679749612042807,0.2094391799286958,0.2784590152773145,0.19738604717800223,0.23251501355436355,0.47505750281227366,0.20678391426799728,0.26205319137555416,0.3045549378783863,0.2402809567733966,0.0,0.27204390405439555
work-from-home,0.2145860296252578,0.34054620868340035,0.40891016261947466,0.3146020576905731,0.25189385853827945,0.5338239642547595,0.2849127559729726,0.3452250615908165,0.2741658055120025,0.5249797593199496,0.2793645083808538,0.41023812184933217,0.37680181359149567,0.27204390405439555,0.0
