,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.31148364100349074,0.26412625289059555,0.2695912240708946,0.2920981443405547,0.306862704680654,0.3779001850799012,0.3556329691778213,0.26294292702771516,0.22601833591125356,0.25977301336740155,0.24449324291971758,0.29398027716032266,0.2856984993280007,0.2935818023734082
cough,0.31148364100349074,0.0,0.30897990463959046,0.2866185958823889,0.16242745346697018,0.3920257737875201,0.3586189012041469,0.22690740770305187,0.2624693393524197,0.30291703863055386,0.15677633371876973,0.29633252274577004,0.3047900151939715,0.18722160028531792,0.2613285422930905
fever,0.26412625289059555,0.30897990463959046,0.0,0.3122593755304255,0.17155254048009427,0.45946076954891235,0.5759221580863928,0.18514612836046734,0.2256519947238272,0.32376805880994636,0.42146464137719913,0.23878275328476603,0.4928377350734297,0.30793573415807,0.4507592232915826
headache,0.2695912240708946,0.2866185958823889,0.3122593755304255,0.0,0.1390958559507394,0.31381017100555175,0.36661817892805404,0.2512760388047561,0.18877832343547024,0.3296827943737639,0.2626082151576289,0.2467502080176787,0.3031289603997081,0.21603136194673656,0.2596347036212399
lagnat,0.2920981443405547,0.16242745346697018,0.17155254048009427,0.1390958559507394,0.0,0.26699510614025823,0.2241112370359697,0.24560908531646927,0.11056063404253724,0.3094648690376474,0.09461323975498592,0.18956983645815936,0.23978955644241357,0.17604735763434656,0.2172793819535658
rashes,0.306862704680654,0.3920257737875201,0.45946076954891235,0.31381017100555175,0.26699510614025823,0.0,0.32822216784244773,0.3721286308992397,0.2815066074722511,0.5322460234295586,0.4085241155189224,0.28879637689295434,0.33545470720458653,0.43617466399331545,0.35549926847440627
sipon,0.3779001850799012,0.3586189012041469,0.5759221580863928,0.36661817892805404,0.2241112370359697,0.32822216784244773,0.0,0.2591969576758425,0.21639820934953238,0.3706238509094487,0.4174762477782517,0.3384316721886163,0.30896114449391393,0.31395072226068615,0.4256093176318825
ubo,0.3556329691778213,0.22690740770305187,0.18514612836046734,0.2512760388047561,0.24560908531646927,0.3721286308992397,0.2591969576758425,0.0,0.2952081825316066,0.47166424031935894,0.2644979439142984,0.3222975370458478,0.2901097174547949,0.24801485485328176,0.4620744467950084
ecq,0.26294292702771516,0.2624693393524197,0.2256519947238272,0.18877832343547024,0.11056063404253724,0.2815066074722511,0.21639820934953238,0.2952081825316066,0.0,0.38763579249801355,0.3708286206578592,0.2970411464807618,0.4339516555150599,0.30949423211992516,0.4004012995918972
face-shield,0.22601833591125356,0.30291703863055386,0.32376805880994636,0.3296827943737639,0.3094648690376474,0.5322460234295586,0.3706238509094487,0.47166424031935894,0.38763579249801355,0.0,0.40267920211920927,0.5184620601138705,0.33385273080424105,0.3871648350949374,0.5213238134934266
Frontliners,0.25977301336740155,0.15677633371876973,0.42146464137719913,0.2626082151576289,0.09461323975498592,0.4085241155189224,0.4174762477782517,0.2644979439142984,0.3708286206578592,0.40267920211920927,0.0,0.1403919891945081,0.4342606767503178,0.6775604199719488,0.5813630985249487
masks,0.24449324291971758,0.29633252274577004,0.23878275328476603,0.2467502080176787,0.18956983645815936,0.28879637689295434,0.3384316721886163,0.3222975370458478,0.2970411464807618,0.5184620601138705,0.1403919891945081,0.0,0.2726314628324889,0.15422983711044985,0.20512248807023875
Quarantine,0.29398027716032266,0.3047900151939715,0.4928377350734297,0.3031289603997081,0.23978955644241357,0.33545470720458653,0.30896114449391393,0.2901097174547949,0.4339516555150599,0.33385273080424105,0.4342606767503178,0.2726314628324889,0.0,0.30236658394595556,0.3956516922682332
social-distancing,0.2856984993280007,0.18722160028531792,0.30793573415807,0.21603136194673656,0.17604735763434656,0.43617466399331545,0.31395072226068615,0.24801485485328176,0.30949423211992516,0.3871648350949374,0.6775604199719488,0.15422983711044985,0.30236658394595556,0.0,0.4241112789625013
work-from-home,0.2935818023734082,0.2613285422930905,0.4507592232915826,0.2596347036212399,0.2172793819535658,0.35549926847440627,0.4256093176318825,0.4620744467950084,0.4004012995918972,0.5213238134934266,0.5813630985249487,0.20512248807023875,0.3956516922682332,0.4241112789625013,0.0
