,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.5369468181179531,0.4882156966518485,0.400721244114118,0.2557087838033868,0.5991940535840462,0.19563287611940527,0.28674784885460836,0.7157549896201931,0.5963975613537066,0.5237341182344136,0.35557881024750065,0.6001589173690911,0.39757861240780845,0.5490316417313673
cough,0.5369468181179531,0.0,0.6603579326051918,0.431019511413405,0.3125531887360452,0.5017105718580661,0.20092424160901132,0.22512379775160166,0.7316203463657395,0.4381979765502475,0.5906359378833151,0.4783536411874366,0.5985269430671045,0.32577473945773233,0.4654736223979785
fever,0.4882156966518485,0.6603579326051918,0.0,0.31860142342507286,0.2789300284594409,0.3650149986345519,0.21556897922347004,0.26436253261375997,0.7074599001457091,0.4236091031153535,0.5049971430124129,0.5673493183842861,0.694047583033654,0.268663465629273,0.4116016909855017
headache,0.400721244114118,0.431019511413405,0.31860142342507286,0.0,0.14349934124377958,0.39775032217726397,0.23091947937040186,0.22220656757224164,0.4193036576802612,0.37507358878023284,0.3377613281141961,0.30951035902355756,0.4582291243872011,0.2215289491279672,0.358474836595796
lagnat,0.2557087838033868,0.3125531887360452,0.2789300284594409,0.14349934124377958,0.0,0.1594735834362184,0.16643665381370423,0.25190892841135465,0.2915206781454513,0.2566361544599285,0.22384105686429212,0.29903872302187223,0.2750046051183049,0.3322709105381768,0.315407769723788
rashes,0.5991940535840462,0.5017105718580661,0.3650149986345519,0.39775032217726397,0.1594735834362184,0.0,0.15067969701587453,0.30578071360043235,0.6483766192945281,0.38060072843060394,0.4751640665033115,0.33571199546050917,0.49075375296716245,0.21492769261234967,0.5066628097028248
sipon,0.19563287611940527,0.20092424160901132,0.21556897922347004,0.23091947937040186,0.16643665381370423,0.15067969701587453,0.0,0.16897585823198857,0.15868801180462458,0.19114892510105264,0.2581951306865251,0.18586260842058877,0.23215822129007968,0.13785576109198,0.20472253295706713
ubo,0.28674784885460836,0.22512379775160166,0.26436253261375997,0.22220656757224164,0.25190892841135465,0.30578071360043235,0.16897585823198857,0.0,0.25525344516788145,0.33188166442379563,0.33811151029900405,0.3168739729657057,0.229821100674603,0.3798659172714847,0.3342858270271316
ecq,0.7157549896201931,0.7316203463657395,0.7074599001457091,0.4193036576802612,0.2915206781454513,0.6483766192945281,0.15868801180462458,0.25525344516788145,0.0,0.5601553824683387,0.7141437592091724,0.5285000355084384,0.8533742689875987,0.2673524973854946,0.5637769227607209
face-shield,0.5963975613537066,0.4381979765502475,0.4236091031153535,0.37507358878023284,0.2566361544599285,0.38060072843060394,0.19114892510105264,0.33188166442379563,0.5601553824683387,0.0,0.3138929882587005,0.4069760611709926,0.5741411628621195,0.4046951245212974,0.42382474223868966
Frontliners,0.5237341182344136,0.5906359378833151,0.5049971430124129,0.3377613281141961,0.22384105686429212,0.4751640665033115,0.2581951306865251,0.33811151029900405,0.7141437592091724,0.3138929882587005,0.0,0.43143617447632854,0.5577472741396338,0.35780382605703726,0.41580991824475044
masks,0.35557881024750065,0.4783536411874366,0.5673493183842861,0.30951035902355756,0.29903872302187223,0.33571199546050917,0.18586260842058877,0.3168739729657057,0.5285000355084384,0.4069760611709926,0.43143617447632854,0.0,0.48168540196142545,0.20465050241720179,0.3910322192026763
Quarantine,0.6001589173690911,0.5985269430671045,0.694047583033654,0.4582291243872011,0.2750046051183049,0.49075375296716245,0.23215822129007968,0.229821100674603,0.8533742689875987,0.5741411628621195,0.5577472741396338,0.48168540196142545,0.0,0.2804873548363889,0.4987569427653835
social-distancing,0.39757861240780845,0.32577473945773233,0.268663465629273,0.2215289491279672,0.3322709105381768,0.21492769261234967,0.13785576109198,0.3798659172714847,0.2673524973854946,0.4046951245212974,0.35780382605703726,0.20465050241720179,0.2804873548363889,0.0,0.23406262046286244
work-from-home,0.5490316417313673,0.4654736223979785,0.4116016909855017,0.358474836595796,0.315407769723788,0.5066628097028248,0.20472253295706713,0.3342858270271316,0.5637769227607209,0.42382474223868966,0.41580991824475044,0.3910322192026763,0.4987569427653835,0.23406262046286244,0.0
