,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.28457429617463453,0.23479591519884638,0.3977168849401351,0.24607130090017343,0.23901386762730578,0.3503661538936242,0.20610215883876842,0.16957089189305996,0.30716142126336576,0.24144555226767264,0.1597406371635148,0.2784699661455904,0.2546230569783334,0.29839051378129977
cough,0.28457429617463453,0.0,0.2838357599060165,0.2887239956679622,0.1794850460210192,0.44809919070814946,0.23934504550401353,0.2455981252488849,0.30817605256903013,0.5374267187642584,0.27604294451569594,0.17927316973503357,0.30186057008712835,0.28357886119552955,0.25699099766299754
fever,0.23479591519884638,0.2838357599060165,0.0,0.24437055811356917,0.15413015261209034,0.32531665268193044,0.32637404914656803,0.19682061130424522,0.2162321076930294,0.4010913855362814,0.37655932397262626,0.35033019801055365,0.3817557545313805,0.1846725660690892,0.19355689439721893
headache,0.3977168849401351,0.2887239956679622,0.24437055811356917,0.0,0.30556889464251574,0.3907113274673857,0.3821900223136874,0.20218151324789005,0.14967378272963136,0.3119070228092116,0.40009140685252276,0.18109423543580344,0.2818455377239234,0.3571310504040539,0.29866196220459573
lagnat,0.24607130090017343,0.1794850460210192,0.15413015261209034,0.30556889464251574,0.0,0.27217967671577226,0.31674964415347734,0.2710154533552496,0.2688615113744146,0.132884121532857,0.27189227367419305,0.1841382578994411,0.13873132259379542,0.2899513706346317,0.3437337348868623
rashes,0.23901386762730578,0.44809919070814946,0.32531665268193044,0.3907113274673857,0.27217967671577226,0.0,0.3031669096724721,0.2704650461700226,0.19212079953471733,0.2694100529421301,0.2664121070050487,0.2571033400872765,0.2932878818045023,0.27397545424449415,0.2916114596932642
sipon,0.3503661538936242,0.23934504550401353,0.32637404914656803,0.3821900223136874,0.31674964415347734,0.3031669096724721,0.0,0.3269695580585565,0.19325228767779254,0.3929621399485055,0.366678527907562,0.25591757109906776,0.34090313751986834,0.2670968882155914,0.26886069906071436
ubo,0.20610215883876842,0.2455981252488849,0.19682061130424522,0.20218151324789005,0.2710154533552496,0.2704650461700226,0.3269695580585565,0.0,0.3474857203193764,0.3703959153598385,0.23899685580786434,0.20747586432166404,0.2907172702721399,0.28702916702130427,0.36174237423189715
ecq,0.16957089189305996,0.30817605256903013,0.2162321076930294,0.14967378272963136,0.2688615113744146,0.19212079953471733,0.19325228767779254,0.3474857203193764,0.0,0.21101141702550658,0.49675421000704656,0.17607551893044657,0.31084788087642196,0.35122750520649604,0.3696352181621659
face-shield,0.30716142126336576,0.5374267187642584,0.4010913855362814,0.3119070228092116,0.132884121532857,0.2694100529421301,0.3929621399485055,0.3703959153598385,0.21101141702550658,0.0,0.4848801834062925,0.31397448083725243,0.6009057750516898,0.23578068758534645,0.3061255881658891
Frontliners,0.24144555226767264,0.27604294451569594,0.37655932397262626,0.40009140685252276,0.27189227367419305,0.2664121070050487,0.366678527907562,0.23899685580786434,0.49675421000704656,0.4848801834062925,0.0,0.3315087089189664,0.46385170307474405,0.3854348806296893,0.19825903561517383
masks,0.1597406371635148,0.17927316973503357,0.35033019801055365,0.18109423543580344,0.1841382578994411,0.2571033400872765,0.25591757109906776,0.20747586432166404,0.17607551893044657,0.31397448083725243,0.3315087089189664,0.0,0.34712013053523705,0.21278162909948303,0.14507597130414251
Quarantine,0.2784699661455904,0.30186057008712835,0.3817557545313805,0.2818455377239234,0.13873132259379542,0.2932878818045023,0.34090313751986834,0.2907172702721399,0.31084788087642196,0.6009057750516898,0.46385170307474405,0.34712013053523705,0.0,0.27346259369716047,0.3922939961099178
social-distancing,0.2546230569783334,0.28357886119552955,0.1846725660690892,0.3571310504040539,0.2899513706346317,0.27397545424449415,0.2670968882155914,0.28702916702130427,0.35122750520649604,0.23578068758534645,0.3854348806296893,0.21278162909948303,0.27346259369716047,0.0,0.2505850728179427
work-from-home,0.29839051378129977,0.25699099766299754,0.19355689439721893,0.29866196220459573,0.3437337348868623,0.2916114596932642,0.26886069906071436,0.36174237423189715,0.3696352181621659,0.3061255881658891,0.19825903561517383,0.14507597130414251,0.3922939961099178,0.2505850728179427,0.0
