,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.5232644959168313,0.4792739324540666,0.3677767204176536,0.2667137618390867,0.6072603762956842,0.2014408084404992,0.26705867149242357,0.7008607703036277,0.5084607476042448,0.5583760343786701,0.35924613140254685,0.5657622189353851,0.3899313742778583,0.5183268403651082
cough,0.5232644959168313,0.0,0.6798953805466401,0.37250554783490897,0.323488216869993,0.49905061469594586,0.18021358039966356,0.2074638781936283,0.7366193605797895,0.4281582646196348,0.5780472902486872,0.41909009506016565,0.6407137970532979,0.36212600240313364,0.5280110222733579
fever,0.4792739324540666,0.6798953805466401,0.0,0.2886894494683404,0.25847394364521614,0.39400142329876814,0.22334294535408825,0.2852906812746745,0.7153390937377656,0.41268751167292383,0.5387747296927197,0.5194845137131665,0.6955481707336275,0.3197030626622835,0.41664321734677345
headache,0.3677767204176536,0.37250554783490897,0.2886894494683404,0.0,0.18944275423510315,0.4350472072145827,0.2849870394652559,0.2141444178621977,0.3675585339330363,0.35498906301749467,0.2899497665021439,0.32336659766482306,0.40257610586909554,0.22442361082353943,0.3138908152828301
lagnat,0.2667137618390867,0.323488216869993,0.25847394364521614,0.18944275423510315,0.0,0.1941873963947945,0.14885395788674075,0.13262397000055082,0.2967675665706011,0.16485643551558454,0.2750257428878648,0.28773041873257565,0.2745739537723745,0.3536517458970113,0.3039588207199627
rashes,0.6072603762956842,0.49905061469594586,0.39400142329876814,0.4350472072145827,0.1941873963947945,0.0,0.14357513278257317,0.34338485356797943,0.6687308237672852,0.36906600781029514,0.47037321854924674,0.3635571905489345,0.5463672352021148,0.2219562641360489,0.5691309931359069
sipon,0.2014408084404992,0.18021358039966356,0.22334294535408825,0.2849870394652559,0.14885395788674075,0.14357513278257317,0.0,0.12949170464398008,0.16404101043871966,0.19415527354488504,0.23904937922697309,0.18205307581921523,0.26738965937076103,0.17517968919704374,0.2553381721819288
ubo,0.26705867149242357,0.2074638781936283,0.2852906812746745,0.2141444178621977,0.13262397000055082,0.34338485356797943,0.12949170464398008,0.0,0.2295861983122216,0.24787085555920382,0.3934459133574058,0.243096530128246,0.2107081793088524,0.3389477654135742,0.3243974049257134
ecq,0.7008607703036277,0.7366193605797895,0.7153390937377656,0.3675585339330363,0.2967675665706011,0.6687308237672852,0.16404101043871966,0.2295861983122216,0.0,0.530627747753732,0.7377592267779177,0.5011911234335417,0.8635902700613832,0.2967482473675788,0.5852133610721184
face-shield,0.5084607476042448,0.4281582646196348,0.41268751167292383,0.35498906301749467,0.16485643551558454,0.36906600781029514,0.19415527354488504,0.24787085555920382,0.530627747753732,0.0,0.3150095556093514,0.36736292524929054,0.5244930222617727,0.35977786139002793,0.40125974465177444
Frontliners,0.5583760343786701,0.5780472902486872,0.5387747296927197,0.2899497665021439,0.2750257428878648,0.47037321854924674,0.23904937922697309,0.3934459133574058,0.7377592267779177,0.3150095556093514,0.0,0.4266637736974311,0.6156343788035763,0.36567047396231034,0.46808641926085526
masks,0.35924613140254685,0.41909009506016565,0.5194845137131665,0.32336659766482306,0.28773041873257565,0.3635571905489345,0.18205307581921523,0.243096530128246,0.5011911234335417,0.36736292524929054,0.4266637736974311,0.0,0.425515636491757,0.20349709266353858,0.3631052511162544
Quarantine,0.5657622189353851,0.6407137970532979,0.6955481707336275,0.40257610586909554,0.2745739537723745,0.5463672352021148,0.26738965937076103,0.2107081793088524,0.8635902700613832,0.5244930222617727,0.6156343788035763,0.425515636491757,0.0,0.3312305449096391,0.4825178329537981
social-distancing,0.3899313742778583,0.36212600240313364,0.3197030626622835,0.22442361082353943,0.3536517458970113,0.2219562641360489,0.17517968919704374,0.3389477654135742,0.2967482473675788,0.35977786139002793,0.36567047396231034,0.20349709266353858,0.3312305449096391,0.0,0.25049586096686427
work-from-home,0.5183268403651082,0.5280110222733579,0.41664321734677345,0.3138908152828301,0.3039588207199627,0.5691309931359069,0.2553381721819288,0.3243974049257134,0.5852133610721184,0.40125974465177444,0.46808641926085526,0.3631052511162544,0.4825178329537981,0.25049586096686427,0.0
