,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3626084779327313,0.27015765271971015,0.31364078125604494,0.30192582533072326,0.2914967113187126,0.3107474453310893,0.2295646305478058,0.4473110651243868,0.5428920555697937,0.24741262808547762,0.3991934835235812,0.45164046079264303,0.24921518492485367,0.26393726593044714
cough,0.3626084779327313,0.0,0.4315859539632157,0.29172181507808775,0.25558738954905247,0.2583588298486765,0.3347581263667605,0.1883826462788619,0.3708627374672676,0.29464263544954516,0.3259143074143224,0.2562515044321617,0.2403368512273841,0.3226159660343218,0.29228466515479135
fever,0.27015765271971015,0.4315859539632157,0.0,0.30970603188448664,0.22493689187242408,0.38722122048755264,0.4826812250858611,0.2595122508442594,0.47934651261353467,0.4016959865802719,0.2241375857243054,0.2886691888132082,0.4461283017600702,0.32188457154893224,0.2896763767811431
headache,0.31364078125604494,0.29172181507808775,0.30970603188448664,0.0,0.20165383361876793,0.24603932778842372,0.33336900824430854,0.1607083653797142,0.2735429882209632,0.39356244562053794,0.3523866291676773,0.19636802427855837,0.3343062945842773,0.29266647125833783,0.24160308984242607
lagnat,0.30192582533072326,0.25558738954905247,0.22493689187242408,0.20165383361876793,0.0,0.20341239920408424,0.20531698087268985,0.24255763548819942,0.1594926336245245,0.24351946642188868,0.20679560505186848,0.23863195089054887,0.22546883052690364,0.17449055272327282,0.29844039399588795
rashes,0.2914967113187126,0.2583588298486765,0.38722122048755264,0.24603932778842372,0.20341239920408424,0.0,0.4584017051974449,0.2297375827016298,0.2530613924141904,0.2441806027839585,0.41083703913051184,0.3940813656021606,0.26207391919870204,0.24797729744352806,0.40287089175715113
sipon,0.3107474453310893,0.3347581263667605,0.4826812250858611,0.33336900824430854,0.20531698087268985,0.4584017051974449,0.0,0.3023954317424287,0.3523369119163996,0.4402442534013898,0.2594071799341254,0.2398171256523288,0.3747988238136802,0.297475719962287,0.46379985018941366
ubo,0.2295646305478058,0.1883826462788619,0.2595122508442594,0.1607083653797142,0.24255763548819942,0.2297375827016298,0.3023954317424287,0.0,0.16026970314248457,0.25500344307741957,0.26518169027672106,0.2705400024467927,0.3225857463023508,0.2993919113133273,0.2363999077716653
ecq,0.4473110651243868,0.3708627374672676,0.47934651261353467,0.2735429882209632,0.1594926336245245,0.2530613924141904,0.3523369119163996,0.16026970314248457,0.0,0.635308859631558,0.3134871454798953,0.3392212707315276,0.6514340403827544,0.21197849096183338,0.3268399461228026
face-shield,0.5428920555697937,0.29464263544954516,0.4016959865802719,0.39356244562053794,0.24351946642188868,0.2441806027839585,0.4402442534013898,0.25500344307741957,0.635308859631558,0.0,0.6172506131540518,0.36634386946259795,0.846717892773427,0.3621944996093096,0.29662482854576855
Frontliners,0.24741262808547762,0.3259143074143224,0.2241375857243054,0.3523866291676773,0.20679560505186848,0.41083703913051184,0.2594071799341254,0.26518169027672106,0.3134871454798953,0.6172506131540518,0.0,0.231168871525581,0.6901174122629119,0.4612263750040582,0.3432349097826284
masks,0.3991934835235812,0.2562515044321617,0.2886691888132082,0.19636802427855837,0.23863195089054887,0.3940813656021606,0.2398171256523288,0.2705400024467927,0.3392212707315276,0.36634386946259795,0.231168871525581,0.0,0.3210734046568538,0.38258251163399143,0.37747538829606503
Quarantine,0.45164046079264303,0.2403368512273841,0.4461283017600702,0.3343062945842773,0.22546883052690364,0.26207391919870204,0.3747988238136802,0.3225857463023508,0.6514340403827544,0.846717892773427,0.6901174122629119,0.3210734046568538,0.0,0.2802510113587166,0.2536001306562391
social-distancing,0.24921518492485367,0.3226159660343218,0.32188457154893224,0.29266647125833783,0.17449055272327282,0.24797729744352806,0.297475719962287,0.2993919113133273,0.21197849096183338,0.3621944996093096,0.4612263750040582,0.38258251163399143,0.2802510113587166,0.0,0.30998483806748683
work-from-home,0.26393726593044714,0.29228466515479135,0.2896763767811431,0.24160308984242607,0.29844039399588795,0.40287089175715113,0.46379985018941366,0.2363999077716653,0.3268399461228026,0.29662482854576855,0.3432349097826284,0.37747538829606503,0.2536001306562391,0.30998483806748683,0.0
