,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2836398612947861,0.30205816754590087,0.3345929319224687,0.1981586621199893,0.27350275313735045,0.15829223624922595,0.25947755040362225,0.39188679160553574,0.520749961758452,0.3822909812739399,0.2533479830110219,0.337676941749953,0.5532582019818384,0.29870469501188923
cough,0.2836398612947861,0.0,0.5522637446287023,0.3138426684498365,0.16573539855332256,0.2633849715520333,0.18637627900488124,0.22023998391726532,0.6130990976454502,0.2511902887768695,0.34076546734268287,0.2876981910925491,0.5286114857911242,0.44940571969568843,0.2847782349701108
fever,0.30205816754590087,0.5522637446287023,0.0,0.25747859524227396,0.17140716183419574,0.5389283945775895,0.2666036383620829,0.20637124547200703,0.5039444158043599,0.34952926262276657,0.3007161639041749,0.3424216011736982,0.5091633856824128,0.3239570822196818,0.2713936086169731
headache,0.3345929319224687,0.3138426684498365,0.25747859524227396,0.0,0.241423972456251,0.44614397329818234,0.31965081256218625,0.26594039236511513,0.3870511739124656,0.3738472525022053,0.27935002463592934,0.29802873528232926,0.36372819728415356,0.27527036618742523,0.25496095694038745
lagnat,0.1981586621199893,0.16573539855332256,0.17140716183419574,0.241423972456251,0.0,0.291461775860779,0.08860629895897441,0.09539466770114698,0.16365725629703326,0.172892420440357,0.14933644595884898,0.3140431732569629,0.19919768265886104,0.24048252685925817,0.3175291410933551
rashes,0.27350275313735045,0.2633849715520333,0.5389283945775895,0.44614397329818234,0.291461775860779,0.0,0.25925216820797653,0.29889145718297155,0.4825942815198831,0.42075080372203255,0.330468357702504,0.45640212399816943,0.5495682784009012,0.23550876531552714,0.24756918690845206
sipon,0.15829223624922595,0.18637627900488124,0.2666036383620829,0.31965081256218625,0.08860629895897441,0.25925216820797653,0.0,0.21496116256908127,0.23035830299263024,0.26229541302848053,0.25114638201051015,0.1634469865766969,0.25368534767810424,0.18011254937223728,0.24404078074109764
ubo,0.25947755040362225,0.22023998391726532,0.20637124547200703,0.26594039236511513,0.09539466770114698,0.29889145718297155,0.21496116256908127,0.0,0.19199945868824908,0.2304703166587203,0.20768014428523884,0.2484278473899203,0.251054403676576,0.20935397150804982,0.2932359490341323
ecq,0.39188679160553574,0.6130990976454502,0.5039444158043599,0.3870511739124656,0.16365725629703326,0.4825942815198831,0.23035830299263024,0.19199945868824908,0.0,0.42170432428810045,0.4566764058040157,0.36149335982520975,0.9285890981370143,0.5260399898230529,0.3141560044548089
face-shield,0.520749961758452,0.2511902887768695,0.34952926262276657,0.3738472525022053,0.172892420440357,0.42075080372203255,0.26229541302848053,0.2304703166587203,0.42170432428810045,0.0,0.29379805022951544,0.3436690374273225,0.41335757218527847,0.4364425131336749,0.4077742384983347
Frontliners,0.3822909812739399,0.34076546734268287,0.3007161639041749,0.27935002463592934,0.14933644595884898,0.330468357702504,0.25114638201051015,0.20768014428523884,0.4566764058040157,0.29379805022951544,0.0,0.5055135369875265,0.4481037693837893,0.5796997247613138,0.48281312555817274
masks,0.2533479830110219,0.2876981910925491,0.3424216011736982,0.29802873528232926,0.3140431732569629,0.45640212399816943,0.1634469865766969,0.2484278473899203,0.36149335982520975,0.3436690374273225,0.5055135369875265,0.0,0.36527599303715425,0.31713690314599674,0.2599805894438843
Quarantine,0.337676941749953,0.5286114857911242,0.5091633856824128,0.36372819728415356,0.19919768265886104,0.5495682784009012,0.25368534767810424,0.251054403676576,0.9285890981370143,0.41335757218527847,0.4481037693837893,0.36527599303715425,0.0,0.47941450652954704,0.34862025620004816
social-distancing,0.5532582019818384,0.44940571969568843,0.3239570822196818,0.27527036618742523,0.24048252685925817,0.23550876531552714,0.18011254937223728,0.20935397150804982,0.5260399898230529,0.4364425131336749,0.5796997247613138,0.31713690314599674,0.47941450652954704,0.0,0.5097207646459113
work-from-home,0.29870469501188923,0.2847782349701108,0.2713936086169731,0.25496095694038745,0.3175291410933551,0.24756918690845206,0.24404078074109764,0.2932359490341323,0.3141560044548089,0.4077742384983347,0.48281312555817274,0.2599805894438843,0.34862025620004816,0.5097207646459113,0.0
