,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.26330745702476577,0.5258230589844702,0.31939414348363593,0.17015442613579304,0.35543920497500175,0.25348744031361453,0.256095950134851,0.20643608591505772,0.2541378076087657,0.30367928098290675,0.20194785316478042,0.22529028399360085,0.34438623690089853,0.29172072641177116
cough,0.26330745702476577,0.0,0.4045564261659158,0.28838336228263317,0.2882043792246416,0.3010102398629579,0.2820768489147139,0.3241617177816877,0.2876803170565371,0.3242124105256275,0.3312385035606739,0.27706771389420354,0.19000997458567517,0.34136927938154876,0.2459855749705127
fever,0.5258230589844702,0.4045564261659158,0.0,0.29452100284223787,0.21162848616937976,0.21935373002611558,0.3481874758195018,0.26349727970746006,0.17111230415628148,0.2450190603903799,0.5064329944445044,0.33519336579399944,0.3121309967678941,0.375290252452525,0.35177639094744545
headache,0.31939414348363593,0.28838336228263317,0.29452100284223787,0.0,0.2573549643189426,0.3534106310787753,0.4188502554631706,0.39187224802137116,0.22675724860179475,0.2838479318376111,0.23299230117957806,0.36819926759268434,0.3969819768985246,0.16288573936043524,0.4588052386834732
lagnat,0.17015442613579304,0.2882043792246416,0.21162848616937976,0.2573549643189426,0.0,0.3295494037602354,0.32665466772683294,0.2979069628599322,0.11819008811806463,0.2949319021774614,0.3364477619087399,0.21939898273204173,0.12037733894770837,0.3489333286171879,0.4491080460901439
rashes,0.35543920497500175,0.3010102398629579,0.21935373002611558,0.3534106310787753,0.3295494037602354,0.0,0.34399949877437386,0.21879659594173875,0.22961951504778302,0.30711760796915966,0.2163076349004058,0.3044071706576718,0.227339230891568,0.14677585048376968,0.2707944698004875
sipon,0.25348744031361453,0.2820768489147139,0.3481874758195018,0.4188502554631706,0.32665466772683294,0.34399949877437386,0.0,0.33063903521868465,0.34838141075168005,0.37307787192616665,0.24970907745488127,0.3234386095741978,0.40552446626817934,0.23512020613323964,0.42748091083369544
ubo,0.256095950134851,0.3241617177816877,0.26349727970746006,0.39187224802137116,0.2979069628599322,0.21879659594173875,0.33063903521868465,0.0,0.2495950029294403,0.28289647329052114,0.3092243378018345,0.24641401098378177,0.2849775308926527,0.29103795399982907,0.26572387424251676
ecq,0.20643608591505772,0.2876803170565371,0.17111230415628148,0.22675724860179475,0.11819008811806463,0.22961951504778302,0.34838141075168005,0.2495950029294403,0.0,0.2680241353602324,0.35963442499588893,0.24894277668350115,0.41805111236664616,0.24253554852293238,0.2167753563661922
face-shield,0.2541378076087657,0.3242124105256275,0.2450190603903799,0.2838479318376111,0.2949319021774614,0.30711760796915966,0.37307787192616665,0.28289647329052114,0.2680241353602324,0.0,0.2917736751447853,0.33142523879781055,0.2707154907199751,0.14430571944502704,0.24883647906100212
Frontliners,0.30367928098290675,0.3312385035606739,0.5064329944445044,0.23299230117957806,0.3364477619087399,0.2163076349004058,0.24970907745488127,0.3092243378018345,0.35963442499588893,0.2917736751447853,0.0,0.22722143133507267,0.25472416677526566,0.3758897651710015,0.21277410591090615
masks,0.20194785316478042,0.27706771389420354,0.33519336579399944,0.36819926759268434,0.21939898273204173,0.3044071706576718,0.3234386095741978,0.24641401098378177,0.24894277668350115,0.33142523879781055,0.22722143133507267,0.0,0.31651023017519386,0.29764344280778643,0.1979200213953026
Quarantine,0.22529028399360085,0.19000997458567517,0.3121309967678941,0.3969819768985246,0.12037733894770837,0.227339230891568,0.40552446626817934,0.2849775308926527,0.41805111236664616,0.2707154907199751,0.25472416677526566,0.31651023017519386,0.0,0.21646938432959414,0.315260532785568
social-distancing,0.34438623690089853,0.34136927938154876,0.375290252452525,0.16288573936043524,0.3489333286171879,0.14677585048376968,0.23512020613323964,0.29103795399982907,0.24253554852293238,0.14430571944502704,0.3758897651710015,0.29764344280778643,0.21646938432959414,0.0,0.2821770364637955
work-from-home,0.29172072641177116,0.2459855749705127,0.35177639094744545,0.4588052386834732,0.4491080460901439,0.2707944698004875,0.42748091083369544,0.26572387424251676,0.2167753563661922,0.24883647906100212,0.21277410591090615,0.1979200213953026,0.315260532785568,0.2821770364637955,0.0
