,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.28334811607699634,0.47186450086650084,0.3420584666017932,0.19352781045943354,0.3775822741571379,0.38031110006312036,0.3244225113282258,0.33272827204184724,0.4122634646987494,0.20090650453355183,0.349346315884791,0.464914516089488,0.29020343672226345,0.3428693758701208
cough,0.28334811607699634,0.0,0.28167861453755444,0.3154111748175503,0.1749546509002867,0.2751348132794815,0.250597604058992,0.21241593666386788,0.24398381377785283,0.44778354138256243,0.13776371893947462,0.23143246272068038,0.287911580001489,0.233947642136085,0.3162587986767445
fever,0.47186450086650084,0.28167861453755444,0.0,0.4689012175914281,0.18431195044480997,0.6108287279385828,0.3929998380660745,0.3133821818939709,0.3259297194439695,0.4668139589078451,0.2144003420169009,0.29015390923410067,0.5150297999111034,0.3643026072645872,0.3407055945233464
headache,0.3420584666017932,0.3154111748175503,0.4689012175914281,0.0,0.21897704109031368,0.49358216426427487,0.2288642999271819,0.1802406747396665,0.25050053336474915,0.28805553800643957,0.18880382802812842,0.3176365065528632,0.23219020866032813,0.3317258637694222,0.3185385170216462
lagnat,0.19352781045943354,0.1749546509002867,0.18431195044480997,0.21897704109031368,0.0,0.3517353799102633,0.19582587774727503,0.32626528853783765,0.16722318846442966,0.1974679763958508,0.14545337153771587,0.3286039373216519,0.22388834882466233,0.17396619486311055,0.16888739595743635
rashes,0.3775822741571379,0.2751348132794815,0.6108287279385828,0.49358216426427487,0.3517353799102633,0.0,0.358139882485893,0.3112831361235016,0.31969693351766565,0.6419671787724172,0.24774196834031625,0.3899594713943901,0.4494583257894793,0.2532082306875939,0.43809424444110845
sipon,0.38031110006312036,0.250597604058992,0.3929998380660745,0.2288642999271819,0.19582587774727503,0.358139882485893,0.0,0.48249935010428124,0.40735221056064214,0.3700766154479379,0.26436648497122966,0.31496431567185645,0.5316224400104189,0.3101073255581027,0.3067898105800007
ubo,0.3244225113282258,0.21241593666386788,0.3133821818939709,0.1802406747396665,0.32626528853783765,0.3112831361235016,0.48249935010428124,0.0,0.3875644503760883,0.28583124975019925,0.23348886666975077,0.203755396384869,0.44647302828597685,0.3474892320683167,0.3534731958840897
ecq,0.33272827204184724,0.24398381377785283,0.3259297194439695,0.25050053336474915,0.16722318846442966,0.31969693351766565,0.40735221056064214,0.3875644503760883,0.0,0.40001528165583705,0.4026162472636888,0.327183205860416,0.6119598199981459,0.2752740826092961,0.46055434668329415
face-shield,0.4122634646987494,0.44778354138256243,0.4668139589078451,0.28805553800643957,0.1974679763958508,0.6419671787724172,0.3700766154479379,0.28583124975019925,0.40001528165583705,0.0,0.2722887639827835,0.3652023175989468,0.5032056765634423,0.2744988023808313,0.32402045398272056
Frontliners,0.20090650453355183,0.13776371893947462,0.2144003420169009,0.18880382802812842,0.14545337153771587,0.24774196834031625,0.26436648497122966,0.23348886666975077,0.4026162472636888,0.2722887639827835,0.0,0.5477301605637065,0.25117341584935543,0.2654345117259482,0.21651090367370038
masks,0.349346315884791,0.23143246272068038,0.29015390923410067,0.3176365065528632,0.3286039373216519,0.3899594713943901,0.31496431567185645,0.203755396384869,0.327183205860416,0.3652023175989468,0.5477301605637065,0.0,0.3759814400606058,0.3269784608823764,0.3375350338980287
Quarantine,0.464914516089488,0.287911580001489,0.5150297999111034,0.23219020866032813,0.22388834882466233,0.4494583257894793,0.5316224400104189,0.44647302828597685,0.6119598199981459,0.5032056765634423,0.25117341584935543,0.3759814400606058,0.0,0.3568005524397715,0.2414239330521377
social-distancing,0.29020343672226345,0.233947642136085,0.3643026072645872,0.3317258637694222,0.17396619486311055,0.2532082306875939,0.3101073255581027,0.3474892320683167,0.2752740826092961,0.2744988023808313,0.2654345117259482,0.3269784608823764,0.3568005524397715,0.0,0.31893325709029047
work-from-home,0.3428693758701208,0.3162587986767445,0.3407055945233464,0.3185385170216462,0.16888739595743635,0.43809424444110845,0.3067898105800007,0.3534731958840897,0.46055434668329415,0.32402045398272056,0.21651090367370038,0.3375350338980287,0.2414239330521377,0.31893325709029047,0.0
