,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.306082025439837,0.28936806606780396,0.3408450487869471,0.1745628015113008,0.39136105109683317,0.2365221412180882,0.3203608410642273,0.23825315991804724,0.25807353744462896,0.2663430206086711,0.18449341703297864,0.22989359497659143,0.2625300628120291,0.18198411762731
cough,0.306082025439837,0.0,0.27933168603252734,0.3099653203510434,0.2194507579236202,0.39102349777888207,0.30426902458425376,0.39003968780866877,0.30669219583540447,0.3990804103303661,0.3242145123075967,0.2544715682118227,0.2744703367424621,0.4028933177122159,0.2392083922356917
fever,0.28936806606780396,0.27933168603252734,0.0,0.32678113898398076,0.18696210347019177,0.24527661662492597,0.377356376269809,0.1961558449549269,0.3935059474749875,0.37129687346797186,0.25660067648853974,0.2327603082395369,0.3120195014803797,0.24171441853320025,0.22766495681187224
headache,0.3408450487869471,0.3099653203510434,0.32678113898398076,0.0,0.26208889549824327,0.2875855264485896,0.2981876120171692,0.2807029569951987,0.16842977669816175,0.3120027340981143,0.38371094207024214,0.34059317934604555,0.29682415883482255,0.3880600273448014,0.26121656646791014
lagnat,0.1745628015113008,0.2194507579236202,0.18696210347019177,0.26208889549824327,0.0,0.43532092321122234,0.33421260951801773,0.23517795192222157,0.2593049388485549,0.21517581324492951,0.21058955016277991,0.40141721564343297,0.17500500127909288,0.3540520723332601,0.3750918802010503
rashes,0.39136105109683317,0.39102349777888207,0.24527661662492597,0.2875855264485896,0.43532092321122234,0.0,0.3541256911559045,0.4311311330541435,0.3336723239982516,0.3172606532574927,0.267125402165161,0.37071985103890387,0.43756342887892313,0.29370257653684995,0.2809443786033895
sipon,0.2365221412180882,0.30426902458425376,0.377356376269809,0.2981876120171692,0.33421260951801773,0.3541256911559045,0.0,0.2878940499132343,0.22151728026528278,0.42912979696735454,0.4606229588218162,0.27817355088810625,0.33755724917147073,0.3352235822647221,0.3398908652225283
ubo,0.3203608410642273,0.39003968780866877,0.1961558449549269,0.2807029569951987,0.23517795192222157,0.4311311330541435,0.2878940499132343,0.0,0.27553368815086254,0.2877636421252945,0.2076156058996096,0.3147723835337814,0.3176293831629352,0.2215234124129138,0.3650699644304207
ecq,0.23825315991804724,0.30669219583540447,0.3935059474749875,0.16842977669816175,0.2593049388485549,0.3336723239982516,0.22151728026528278,0.27553368815086254,0.0,0.1948166334011619,0.4803180333537674,0.22355488067470444,0.40261104291511546,0.3531342106349744,0.4930423421739194
face-shield,0.25807353744462896,0.3990804103303661,0.37129687346797186,0.3120027340981143,0.21517581324492951,0.3172606532574927,0.42912979696735454,0.2877636421252945,0.1948166334011619,0.0,0.35769093941475383,0.2270747715461809,0.3431438478170016,0.28492475805459216,0.28441908267616783
Frontliners,0.2663430206086711,0.3242145123075967,0.25660067648853974,0.38371094207024214,0.21058955016277991,0.267125402165161,0.4606229588218162,0.2076156058996096,0.4803180333537674,0.35769093941475383,0.0,0.28687359584061667,0.44278807055914404,0.34696911135212455,0.2823315645747504
masks,0.18449341703297864,0.2544715682118227,0.2327603082395369,0.34059317934604555,0.40141721564343297,0.37071985103890387,0.27817355088810625,0.3147723835337814,0.22355488067470444,0.2270747715461809,0.28687359584061667,0.0,0.5136690397509273,0.27570302976603767,0.1961886921436263
Quarantine,0.22989359497659143,0.2744703367424621,0.3120195014803797,0.29682415883482255,0.17500500127909288,0.43756342887892313,0.33755724917147073,0.3176293831629352,0.40261104291511546,0.3431438478170016,0.44278807055914404,0.5136690397509273,0.0,0.35859248029854135,0.39881539992981463
social-distancing,0.2625300628120291,0.4028933177122159,0.24171441853320025,0.3880600273448014,0.3540520723332601,0.29370257653684995,0.3352235822647221,0.2215234124129138,0.3531342106349744,0.28492475805459216,0.34696911135212455,0.27570302976603767,0.35859248029854135,0.0,0.32801415111622706
work-from-home,0.18198411762731,0.2392083922356917,0.22766495681187224,0.26121656646791014,0.3750918802010503,0.2809443786033895,0.3398908652225283,0.3650699644304207,0.4930423421739194,0.28441908267616783,0.2823315645747504,0.1961886921436263,0.39881539992981463,0.32801415111622706,0.0
