,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3470124625578162,0.2584658464017725,0.24442480870559224,0.2919681629371497,0.30518833809711454,0.3191397371336974,0.33490040465560983,0.26494134737215735,0.2610550078629703,0.22006629930444271,0.28862390274540867,0.2941320420640085,0.2867693472743129,0.2694763477005792
cough,0.3470124625578162,0.0,0.351369752598143,0.24906269045944845,0.172794401064294,0.3451399813170138,0.34547549990410215,0.235809853395586,0.25067720346091904,0.2835686157507212,0.15590216901588627,0.30018982358369417,0.3039264715637693,0.16059385105837215,0.27249099644851893
fever,0.2584658464017725,0.351369752598143,0.0,0.3122250726289774,0.16918714850248479,0.4445773451421098,0.5034940825100037,0.20932411358982217,0.2295352058687653,0.30074909844076897,0.3490378635508154,0.29180776474892145,0.506167226243051,0.31371793457176084,0.3695521814320236
headache,0.24442480870559224,0.24906269045944845,0.3122250726289774,0.0,0.13983184202235777,0.3351818394054948,0.3196264235242128,0.238106491446582,0.19036000602789313,0.3202605444942718,0.21107096138319417,0.29893776426406654,0.3049018472042584,0.1946279994019943,0.1833684992109861
lagnat,0.2919681629371497,0.172794401064294,0.16918714850248479,0.13983184202235777,0.0,0.2788342067240053,0.21969333144950934,0.2449353267587669,0.11056063404253728,0.32497434367570405,0.09998938876298374,0.2106386055740969,0.24187963906557935,0.17604735763434665,0.23575539458207354
rashes,0.30518833809711454,0.3451399813170138,0.4445773451421098,0.3351818394054948,0.2788342067240053,0.0,0.3438369803353474,0.34555794621459895,0.32456703552825944,0.5529960310707764,0.42942686725813556,0.3206973964125159,0.3567696063089923,0.4812637143474122,0.37997982307264416
sipon,0.3191397371336974,0.34547549990410215,0.5034940825100037,0.3196264235242128,0.21969333144950934,0.3438369803353474,0.0,0.22665193187730123,0.2609830900788031,0.38221148947956524,0.4056909289256694,0.3279945249463223,0.340478395380217,0.36922807934364976,0.43275843192949903
ubo,0.33490040465560983,0.235809853395586,0.20932411358982217,0.238106491446582,0.2449353267587669,0.34555794621459895,0.22665193187730123,0.0,0.2787577977272335,0.4350095118872507,0.22400795897199782,0.2604991558841959,0.2721863583598696,0.2494758690774668,0.4020395905040733
ecq,0.26494134737215735,0.25067720346091904,0.2295352058687653,0.19036000602789313,0.11056063404253728,0.32456703552825944,0.2609830900788031,0.2787577977272335,0.0,0.4416216071728904,0.4394358169285958,0.36998557975663243,0.43246377626496807,0.30949423211992516,0.4668784498046593
face-shield,0.2610550078629703,0.2835686157507212,0.30074909844076897,0.3202605444942718,0.32497434367570405,0.5529960310707764,0.38221148947956524,0.4350095118872507,0.4416216071728904,0.0,0.4185908784081673,0.5474810989034323,0.3639474091207381,0.43241896822856263,0.5360499088385986
Frontliners,0.22006629930444271,0.15590216901588627,0.3490378635508154,0.21107096138319417,0.09998938876298374,0.42942686725813556,0.4056909289256694,0.22400795897199782,0.4394358169285958,0.4185908784081673,0.0,0.16537995590269408,0.508576230048803,0.7518895820802853,0.5956018410045673
masks,0.28862390274540867,0.30018982358369417,0.29180776474892145,0.29893776426406654,0.2106386055740969,0.3206973964125159,0.3279945249463223,0.2604991558841959,0.36998557975663243,0.5474810989034323,0.16537995590269408,0.0,0.3201435193982041,0.20197734536996087,0.20076426158193952
Quarantine,0.2941320420640085,0.3039264715637693,0.506167226243051,0.3049018472042584,0.24187963906557935,0.3567696063089923,0.340478395380217,0.2721863583598696,0.43246377626496807,0.3639474091207381,0.508576230048803,0.3201435193982041,0.0,0.3003263101432689,0.4504229153955089
social-distancing,0.2867693472743129,0.16059385105837215,0.31371793457176084,0.1946279994019943,0.17604735763434665,0.4812637143474122,0.36922807934364976,0.2494758690774668,0.30949423211992516,0.43241896822856263,0.7518895820802853,0.20197734536996087,0.3003263101432689,0.0,0.4818638601846833
work-from-home,0.2694763477005792,0.27249099644851893,0.3695521814320236,0.1833684992109861,0.23575539458207354,0.37997982307264416,0.43275843192949903,0.4020395905040733,0.4668784498046593,0.5360499088385986,0.5956018410045673,0.20076426158193952,0.4504229153955089,0.4818638601846833,0.0
