,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.29088866810153385,0.21799605527598642,0.4126062270288037,0.24152558256976212,0.25775696629877237,0.36482619404170796,0.18367681226929472,0.18916926606536658,0.25883371519780085,0.24370592475224404,0.18023045514597194,0.2430326905678752,0.20745148203982872,0.311151369874082
cough,0.29088866810153385,0.0,0.2741892195428413,0.28522837859196626,0.1676528823557909,0.4624243540559011,0.23975370216451405,0.23801800222623726,0.321026591538512,0.5094814229930439,0.26927355455376834,0.17884066126907733,0.2972857639190777,0.24893333933541711,0.24522357950821935
fever,0.21799605527598642,0.2741892195428413,0.0,0.23913758706243365,0.15267159128977206,0.3214329589445165,0.30662134715025663,0.19590621422463156,0.21663089413680714,0.39840851506089986,0.3775199202740401,0.34900463330849374,0.386414678369882,0.19986926198030253,0.1878532205335389
headache,0.4126062270288037,0.28522837859196626,0.23913758706243365,0.0,0.3239839408014137,0.41172575366000475,0.37350447646162316,0.19086015873320739,0.15953624467860886,0.2747698383024283,0.3987396342774129,0.18376812321505007,0.2586083949879604,0.38787149755340916,0.3149337935632293
lagnat,0.24152558256976212,0.1676528823557909,0.15267159128977206,0.3239839408014137,0.0,0.27156722563449953,0.28176121685213135,0.2673779264799869,0.29758085497861014,0.13127599448363939,0.2731124550019572,0.17302338775624626,0.1411603295224518,0.30404551022052306,0.34218866111066865
rashes,0.25775696629877237,0.4624243540559011,0.3214329589445165,0.41172575366000475,0.27156722563449953,0.0,0.26418306763998334,0.26859666958687295,0.1914464178957019,0.2701604541817709,0.26586374865567286,0.26097089685703795,0.2888756474343815,0.2712815041095446,0.2992091780255277
sipon,0.36482619404170796,0.23975370216451405,0.30662134715025663,0.37350447646162316,0.28176121685213135,0.26418306763998334,0.0,0.365310827876165,0.20574120609642393,0.31752277392902784,0.3501076390893261,0.2705616834945222,0.28393663970736926,0.21061325295780034,0.30439528664962934
ubo,0.18367681226929472,0.23801800222623726,0.19590621422463156,0.19086015873320739,0.2673779264799869,0.26859666958687295,0.365310827876165,0.0,0.3297284272087742,0.3766161480799527,0.23737287563157675,0.21485661693666816,0.2916188391636882,0.2730317022867532,0.3656408878658775
ecq,0.18916926606536658,0.321026591538512,0.21663089413680714,0.15953624467860886,0.29758085497861014,0.1914464178957019,0.20574120609642393,0.3297284272087742,0.0,0.25298547983205605,0.5206364740699435,0.2048858216490327,0.3604441116819836,0.37674353602409655,0.4125512412240106
face-shield,0.25883371519780085,0.5094814229930439,0.39840851506089986,0.2747698383024283,0.13127599448363939,0.2701604541817709,0.31752277392902784,0.3766161480799527,0.25298547983205605,0.0,0.4880228131060944,0.3152458249926229,0.5723764866277224,0.2733619693708755,0.2914775019412853
Frontliners,0.24370592475224404,0.26927355455376834,0.3775199202740401,0.3987396342774129,0.2731124550019572,0.26586374865567286,0.3501076390893261,0.23737287563157675,0.5206364740699435,0.4880228131060944,0.0,0.33013954832475556,0.47433734659882565,0.37734418786904833,0.19413601755709317
masks,0.18023045514597194,0.17884066126907733,0.34900463330849374,0.18376812321505007,0.17302338775624626,0.26097089685703795,0.2705616834945222,0.21485661693666816,0.2048858216490327,0.3152458249926229,0.33013954832475556,0.0,0.3532288951245525,0.15774145446451515,0.14105702654887353
Quarantine,0.2430326905678752,0.2972857639190777,0.386414678369882,0.2586083949879604,0.1411603295224518,0.2888756474343815,0.28393663970736926,0.2916188391636882,0.3604441116819836,0.5723764866277224,0.47433734659882565,0.3532288951245525,0.0,0.2910746794568374,0.3868174742138928
social-distancing,0.20745148203982872,0.24893333933541711,0.19986926198030253,0.38787149755340916,0.30404551022052306,0.2712815041095446,0.21061325295780034,0.2730317022867532,0.37674353602409655,0.2733619693708755,0.37734418786904833,0.15774145446451515,0.2910746794568374,0.0,0.25007596431500034
work-from-home,0.311151369874082,0.24522357950821935,0.1878532205335389,0.3149337935632293,0.34218866111066865,0.2992091780255277,0.30439528664962934,0.3656408878658775,0.4125512412240106,0.2914775019412853,0.19413601755709317,0.14105702654887353,0.3868174742138928,0.25007596431500034,0.0
