,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.47690650659178874,0.30741996328977195,0.5086913584979094,0.2208032682793574,0.3461313022938712,0.28026277968064606,0.2901731956544981,0.579995977840064,0.48196294445073984,0.5798151336778137,0.399914781790644,0.495803787804588,0.2761983247739363,0.2980832300983749
cough,0.47690650659178874,0.0,0.4183207339308543,0.42659970398742364,0.2997152646679384,0.25917167520563933,0.466438034251534,0.2506432988020997,0.381976008431373,0.4643020210730751,0.3809756399144811,0.2686368851005321,0.39811401007749736,0.24479529213676968,0.18534345560142787
fever,0.30741996328977195,0.4183207339308543,0.0,0.3699318678892336,0.16653766959539723,0.5255104852307028,0.422421010043239,0.2156659272147869,0.275062445336664,0.25249908503469437,0.33061845776161436,0.2782460966376257,0.23905195813254684,0.33949514020713584,0.2872618487668267
headache,0.5086913584979094,0.42659970398742364,0.3699318678892336,0.0,0.2632442620648414,0.4472259998648499,0.3129893378718875,0.26164378903799823,0.3414919174332481,0.32202867426547316,0.6210015416307555,0.415769020717506,0.38562518209010715,0.18010294157805676,0.29621913734996214
lagnat,0.2208032682793574,0.2997152646679384,0.16653766959539723,0.2632442620648414,0.0,0.21927216724936005,0.25652092863051384,0.13487586690451883,0.17342491564568027,0.13765438053336304,0.17132078508581372,0.20832864359513661,0.20714715272492307,0.13870901886714967,0.3749207540878268
rashes,0.3461313022938712,0.25917167520563933,0.5255104852307028,0.4472259998648499,0.21927216724936005,0.0,0.36372398312522913,0.19082663151173201,0.3653412865031525,0.32490873324754316,0.3168385526213748,0.4520552004696595,0.2754219041098419,0.3920654506712984,0.4272780134764019
sipon,0.28026277968064606,0.466438034251534,0.422421010043239,0.3129893378718875,0.25652092863051384,0.36372398312522913,0.0,0.23710921149680275,0.3457722692444414,0.3849879699006441,0.26004251646355625,0.3548025420693048,0.33183340192170024,0.4081827479421229,0.27898037794753877
ubo,0.2901731956544981,0.2506432988020997,0.2156659272147869,0.26164378903799823,0.13487586690451883,0.19082663151173201,0.23710921149680275,0.0,0.3248551268180925,0.21474221789533673,0.26320420441243286,0.381427786945525,0.3395801066725436,0.2504247103022388,0.24612353706143408
ecq,0.579995977840064,0.381976008431373,0.275062445336664,0.3414919174332481,0.17342491564568027,0.3653412865031525,0.3457722692444414,0.3248551268180925,0.0,0.6957220534519345,0.46586735222403475,0.5332257062106897,0.7151049609589897,0.36666448723676115,0.24274605526195495
face-shield,0.48196294445073984,0.4643020210730751,0.25249908503469437,0.32202867426547316,0.13765438053336304,0.32490873324754316,0.3849879699006441,0.21474221789533673,0.6957220534519345,0.0,0.3438590152561626,0.5747608467856417,0.7280140751379491,0.5125581231371745,0.20885297821247215
Frontliners,0.5798151336778137,0.3809756399144811,0.33061845776161436,0.6210015416307555,0.17132078508581372,0.3168385526213748,0.26004251646355625,0.26320420441243286,0.46586735222403475,0.3438590152561626,0.0,0.2971916525711295,0.359821936272023,0.309312554150942,0.32555561799428046
masks,0.399914781790644,0.2686368851005321,0.2782460966376257,0.415769020717506,0.20832864359513661,0.4520552004696595,0.3548025420693048,0.381427786945525,0.5332257062106897,0.5747608467856417,0.2971916525711295,0.0,0.5882374127462223,0.35198913635678625,0.40810854915232303
Quarantine,0.495803787804588,0.39811401007749736,0.23905195813254684,0.38562518209010715,0.20714715272492307,0.2754219041098419,0.33183340192170024,0.3395801066725436,0.7151049609589897,0.7280140751379491,0.359821936272023,0.5882374127462223,0.0,0.4326769092947545,0.2754776135450211
social-distancing,0.2761983247739363,0.24479529213676968,0.33949514020713584,0.18010294157805676,0.13870901886714967,0.3920654506712984,0.4081827479421229,0.2504247103022388,0.36666448723676115,0.5125581231371745,0.309312554150942,0.35198913635678625,0.4326769092947545,0.0,0.20737384407997922
work-from-home,0.2980832300983749,0.18534345560142787,0.2872618487668267,0.29621913734996214,0.3749207540878268,0.4272780134764019,0.27898037794753877,0.24612353706143408,0.24274605526195495,0.20885297821247215,0.32555561799428046,0.40810854915232303,0.2754776135450211,0.20737384407997922,0.0
