,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2439487798503015,0.2879368756290538,0.24199470235837767,0.3089178812133735,0.23531350680900562,0.21568795753723652,0.1948519535307469,0.18972889580000563,0.2447255832217993,0.22491398570614918,0.2023556842698661,0.3414490359269195,0.3698571007546798,0.22999117764080845
cough,0.2439487798503015,0.0,0.427571013719067,0.2746152391551159,0.35597642078718306,0.26573471539427135,0.37916156054788175,0.3322628092033107,0.2731312211397552,0.2987032756737173,0.22339201207042375,0.22984388180223933,0.36667811374584114,0.1838996101311444,0.25806901288409456
fever,0.2879368756290538,0.427571013719067,0.0,0.24721627152958084,0.2100801459609533,0.33564827103592937,0.5055388822685267,0.23277125187351305,0.24891112633920323,0.47118457007002335,0.2298258016545893,0.2608673158596128,0.4088703158832877,0.2737016404713533,0.3240003355425383
headache,0.24199470235837767,0.2746152391551159,0.24721627152958084,0.0,0.17729200117581786,0.34675211783753496,0.3282025704273652,0.2064439096677314,0.36184126633512226,0.3308781194253597,0.2109603238974916,0.20634311166773245,0.3052230156133885,0.23453949580574662,0.3150277675503351
lagnat,0.3089178812133735,0.35597642078718306,0.2100801459609533,0.17729200117581786,0.0,0.2358328874478689,0.26441406634148606,0.38933786790832475,0.23441480119564592,0.29416882242282283,0.18868587071520174,0.11020153139647301,0.4440203674458678,0.19523405877078023,0.3210729967717371
rashes,0.23531350680900562,0.26573471539427135,0.33564827103592937,0.34675211783753496,0.2358328874478689,0.0,0.24464592091894666,0.30187474779506157,0.19030647090898142,0.4385401536992111,0.3775318387829934,0.31950941182683884,0.35600061711377684,0.3731415610652888,0.23933571306300713
sipon,0.21568795753723652,0.37916156054788175,0.5055388822685267,0.3282025704273652,0.26441406634148606,0.24464592091894666,0.0,0.2806106686240885,0.20854692753936319,0.31434535214452886,0.3683689636226759,0.3315281564322725,0.3897631008381101,0.31420416048870364,0.28660165068548016
ubo,0.1948519535307469,0.3322628092033107,0.23277125187351305,0.2064439096677314,0.38933786790832475,0.30187474779506157,0.2806106686240885,0.0,0.19255731499281217,0.28075379545082724,0.17984174940561967,0.1527875190087531,0.2556537646819307,0.2563982084618385,0.40718901931199464
ecq,0.18972889580000563,0.2731312211397552,0.24891112633920323,0.36184126633512226,0.23441480119564592,0.19030647090898142,0.20854692753936319,0.19255731499281217,0.0,0.28406789873856697,0.2285487712816567,0.21399408104520518,0.4902762920582032,0.31702059299901264,0.2255831297351553
face-shield,0.2447255832217993,0.2987032756737173,0.47118457007002335,0.3308781194253597,0.29416882242282283,0.4385401536992111,0.31434535214452886,0.28075379545082724,0.28406789873856697,0.0,0.5176797005465555,0.4847363237550543,0.45254108568940493,0.5550779974420182,0.418660578062646
Frontliners,0.22491398570614918,0.22339201207042375,0.2298258016545893,0.2109603238974916,0.18868587071520174,0.3775318387829934,0.3683689636226759,0.17984174940561967,0.2285487712816567,0.5176797005465555,0.0,0.24715247106909463,0.34826405662860765,0.7143340542144261,0.46525407450409956
masks,0.2023556842698661,0.22984388180223933,0.2608673158596128,0.20634311166773245,0.11020153139647301,0.31950941182683884,0.3315281564322725,0.1527875190087531,0.21399408104520518,0.4847363237550543,0.24715247106909463,0.0,0.29740252316045446,0.20341976772958817,0.25587533976478544
Quarantine,0.3414490359269195,0.36667811374584114,0.4088703158832877,0.3052230156133885,0.4440203674458678,0.35600061711377684,0.3897631008381101,0.2556537646819307,0.4902762920582032,0.45254108568940493,0.34826405662860765,0.29740252316045446,0.0,0.3903887347893248,0.34509608301314704
social-distancing,0.3698571007546798,0.1838996101311444,0.2737016404713533,0.23453949580574662,0.19523405877078023,0.3731415610652888,0.31420416048870364,0.2563982084618385,0.31702059299901264,0.5550779974420182,0.7143340542144261,0.20341976772958817,0.3903887347893248,0.0,0.39133432128176027
work-from-home,0.22999117764080845,0.25806901288409456,0.3240003355425383,0.3150277675503351,0.3210729967717371,0.23933571306300713,0.28660165068548016,0.40718901931199464,0.2255831297351553,0.418660578062646,0.46525407450409956,0.25587533976478544,0.34509608301314704,0.39133432128176027,0.0
