,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.22484470920584354,0.2751547886014878,0.30765981811577364,0.31562066420980617,0.25670086702374106,0.326213118016633,0.30953962869589097,0.5703061535890227,0.5148441522261398,0.49372036350857174,0.31851666504954423,0.3405568419836574,0.18401319219640822,0.27140281578541353
cough,0.22484470920584354,0.0,0.3543393403366948,0.26863983327963864,0.17387051601022868,0.2505169582886069,0.26595138025139275,0.25750469320807234,0.3001053654382809,0.2552174636342999,0.33790998752712387,0.22475376099529598,0.29149623157852245,0.3188666813223095,0.2783758204876846
fever,0.2751547886014878,0.3543393403366948,0.0,0.377830168385611,0.23312136440932196,0.46461096834609045,0.35280777520314055,0.22520413361664945,0.3155269911639188,0.24477353609121863,0.2789929300580987,0.3530927534335993,0.28525079651608165,0.23478214110598433,0.3323480080176602
headache,0.30765981811577364,0.26863983327963864,0.377830168385611,0.0,0.22060730522697475,0.3885217498154551,0.30846045333195077,0.20880699647529957,0.35392704344014114,0.20740035191836462,0.46915924643197704,0.35004675820584025,0.4669106318669377,0.22714319298451494,0.3277274691835602
lagnat,0.31562066420980617,0.17387051601022868,0.23312136440932196,0.22060730522697475,0.0,0.25491531206990287,0.19639385324857075,0.2140393911341338,0.2818759852295055,0.38997336928075255,0.3068546996363685,0.23209404022666355,0.22792901360889042,0.1341467277241967,0.3347812928822426
rashes,0.25670086702374106,0.2505169582886069,0.46461096834609045,0.3885217498154551,0.25491531206990287,0.0,0.26482898799246246,0.3362961560442456,0.4161364054022089,0.2571796330090947,0.33757408869088207,0.43987568338753874,0.35160897686793324,0.19578658104382404,0.514762159742083
sipon,0.326213118016633,0.26595138025139275,0.35280777520314055,0.30846045333195077,0.19639385324857075,0.26482898799246246,0.0,0.19734435126454364,0.2939236017517794,0.24747938487991683,0.3594228305280343,0.40776048298164186,0.29791802848795784,0.24701604400421642,0.4011837649012588
ubo,0.30953962869589097,0.25750469320807234,0.22520413361664945,0.20880699647529957,0.2140393911341338,0.3362961560442456,0.19734435126454364,0.0,0.21437140303336616,0.23870668500231362,0.36829031421157726,0.2041163048411068,0.35350344340314055,0.16021153421208967,0.3375320477563241
ecq,0.5703061535890227,0.3001053654382809,0.3155269911639188,0.35392704344014114,0.2818759852295055,0.4161364054022089,0.2939236017517794,0.21437140303336616,0.0,0.4890018148414746,0.5227944171700198,0.3239814080701575,0.652167586167365,0.17251433075036435,0.4140314222689558
face-shield,0.5148441522261398,0.2552174636342999,0.24477353609121863,0.20740035191836462,0.38997336928075255,0.2571796330090947,0.24747938487991683,0.23870668500231362,0.4890018148414746,0.0,0.40381186045860223,0.3458160424663453,0.3180207694872473,0.1473479218965754,0.22336545149500947
Frontliners,0.49372036350857174,0.33790998752712387,0.2789929300580987,0.46915924643197704,0.3068546996363685,0.33757408869088207,0.3594228305280343,0.36829031421157726,0.5227944171700198,0.40381186045860223,0.0,0.3040452463038549,0.32015628294608717,0.1798809205945416,0.355223874472511
masks,0.31851666504954423,0.22475376099529598,0.3530927534335993,0.35004675820584025,0.23209404022666355,0.43987568338753874,0.40776048298164186,0.2041163048411068,0.3239814080701575,0.3458160424663453,0.3040452463038549,0.0,0.24601259740762801,0.23067280613752703,0.3366804096582373
Quarantine,0.3405568419836574,0.29149623157852245,0.28525079651608165,0.4669106318669377,0.22792901360889042,0.35160897686793324,0.29791802848795784,0.35350344340314055,0.652167586167365,0.3180207694872473,0.32015628294608717,0.24601259740762801,0.0,0.2032702456567564,0.3063534701090298
social-distancing,0.18401319219640822,0.3188666813223095,0.23478214110598433,0.22714319298451494,0.1341467277241967,0.19578658104382404,0.24701604400421642,0.16021153421208967,0.17251433075036435,0.1473479218965754,0.1798809205945416,0.23067280613752703,0.2032702456567564,0.0,0.19817461577991835
work-from-home,0.27140281578541353,0.2783758204876846,0.3323480080176602,0.3277274691835602,0.3347812928822426,0.514762159742083,0.4011837649012588,0.3375320477563241,0.4140314222689558,0.22336545149500947,0.355223874472511,0.3366804096582373,0.3063534701090298,0.19817461577991835,0.0
