,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.5127714297078018,0.6338495230344199,0.2560307950900305,0.23189864577879057,0.3508670511127527,0.2985702816847924,0.3216813013306763,0.3488589808833465,0.4925317185591225,0.38750342563509377,0.3254523125531076,0.3770911843835051,0.49378010956484053,0.47912783870282505
cough,0.5127714297078018,0.0,0.6845430455208228,0.4318754680362546,0.24691018456507324,0.31415139116457086,0.3245287597729414,0.2205240338997013,0.38172692989680784,0.34669619405409746,0.49376407036067593,0.21990782161660033,0.38864169714347935,0.5011111343853015,0.3518260455050719
fever,0.6338495230344199,0.6845430455208228,0.0,0.2799482466597183,0.25664184856238503,0.28636440038936106,0.30714405364945574,0.2078246280795643,0.4418344268730721,0.31420321464721973,0.6122616039828234,0.23981109495737069,0.4989040878823057,0.5062493674686611,0.3137828144995248
headache,0.2560307950900305,0.4318754680362546,0.2799482466597183,0.0,0.2053451278620793,0.21030267305249875,0.2717411671665378,0.20791044147658225,0.22521940682859048,0.2923738998251457,0.4479228759426962,0.27650901841451964,0.28913094441357456,0.383472919348363,0.3367717539085222
lagnat,0.23189864577879057,0.24691018456507324,0.25664184856238503,0.2053451278620793,0.0,0.2363883739482003,0.21864009258290593,0.26739177085980514,0.17701572550913114,0.1938582230717013,0.26441448064989104,0.2174355882979676,0.3215901912439221,0.3277829371056593,0.29564690979427544
rashes,0.3508670511127527,0.31415139116457086,0.28636440038936106,0.21030267305249875,0.2363883739482003,0.0,0.2886105709761884,0.18526746787172213,0.28189981986431334,0.3119371007937947,0.23527070956643406,0.39909610849617605,0.32247313971738606,0.24751028221243607,0.4041240104659
sipon,0.2985702816847924,0.3245287597729414,0.30714405364945574,0.2717411671665378,0.21864009258290593,0.2886105709761884,0.0,0.24623038428136867,0.37739448134528064,0.24607175184213545,0.3570067761456815,0.33978940091802906,0.48651491342564995,0.296069228614865,0.2601692171853366
ubo,0.3216813013306763,0.2205240338997013,0.2078246280795643,0.20791044147658225,0.26739177085980514,0.18526746787172213,0.24623038428136867,0.0,0.32604074460013494,0.3678428794211972,0.3389829894333656,0.21500085320642073,0.31839029605721025,0.3877188190417349,0.2246774865238697
ecq,0.3488589808833465,0.38172692989680784,0.4418344268730721,0.22521940682859048,0.17701572550913114,0.28189981986431334,0.37739448134528064,0.32604074460013494,0.0,0.2907758545863038,0.4799309006576642,0.2310264738931516,0.6051074153211154,0.2466740957221848,0.3903340512425981
face-shield,0.4925317185591225,0.34669619405409746,0.31420321464721973,0.2923738998251457,0.1938582230717013,0.3119371007937947,0.24607175184213545,0.3678428794211972,0.2907758545863038,0.0,0.3073383386458364,0.5334136666022975,0.39423769444808393,0.3004089352841511,0.29182483376055646
Frontliners,0.38750342563509377,0.49376407036067593,0.6122616039828234,0.4479228759426962,0.26441448064989104,0.23527070956643406,0.3570067761456815,0.3389829894333656,0.4799309006576642,0.3073383386458364,0.0,0.28684517118082464,0.43537100507388227,0.3100864962977587,0.260658149701592
masks,0.3254523125531076,0.21990782161660033,0.23981109495737069,0.27650901841451964,0.2174355882979676,0.39909610849617605,0.33978940091802906,0.21500085320642073,0.2310264738931516,0.5334136666022975,0.28684517118082464,0.0,0.2511917322613736,0.36479697341779166,0.4257269532449491
Quarantine,0.3770911843835051,0.38864169714347935,0.4989040878823057,0.28913094441357456,0.3215901912439221,0.32247313971738606,0.48651491342564995,0.31839029605721025,0.6051074153211154,0.39423769444808393,0.43537100507388227,0.2511917322613736,0.0,0.2922980716808344,0.3814181911934667
social-distancing,0.49378010956484053,0.5011111343853015,0.5062493674686611,0.383472919348363,0.3277829371056593,0.24751028221243607,0.296069228614865,0.3877188190417349,0.2466740957221848,0.3004089352841511,0.3100864962977587,0.36479697341779166,0.2922980716808344,0.0,0.6521058257068428
work-from-home,0.47912783870282505,0.3518260455050719,0.3137828144995248,0.3367717539085222,0.29564690979427544,0.4041240104659,0.2601692171853366,0.2246774865238697,0.3903340512425981,0.29182483376055646,0.260658149701592,0.4257269532449491,0.3814181911934667,0.6521058257068428,0.0
