,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3663906841332965,0.30468547366682897,0.29419181965579594,0.24869852112934387,0.2711322524841778,0.2983280107021666,0.21681317674127115,0.3692590570200664,0.4625358225889939,0.24581360518169165,0.4745691695039633,0.4160231377882485,0.23818442818056676,0.2820698095611744
cough,0.3663906841332965,0.0,0.32283856975493447,0.256195246998517,0.23998443536112923,0.29296650556713927,0.30503333565627405,0.16143936872899578,0.3880848399438675,0.2549688167395524,0.25954884132647876,0.1942076043429356,0.21504959042548477,0.3158938208826083,0.2706122775269908
fever,0.30468547366682897,0.32283856975493447,0.0,0.2834307163720973,0.21821429373211426,0.35240428809337654,0.47794206748423007,0.3087465855543517,0.44703376963644786,0.35178597826362185,0.22809465108752916,0.2732610275071392,0.41843288213485025,0.2960294524866754,0.30056100201254005
headache,0.29419181965579594,0.256195246998517,0.2834307163720973,0.0,0.20193907169887576,0.2335431577988277,0.3226932798346854,0.19219645061613025,0.2833977442121419,0.3041924241357782,0.22807608098589122,0.22717155411008064,0.2734129000654291,0.20768126798671396,0.24483637543251505
lagnat,0.24869852112934387,0.23998443536112923,0.21821429373211426,0.20193907169887576,0.0,0.18159490527060265,0.312492390426836,0.12624827056827706,0.18659966565970118,0.2492268446300231,0.2410548305547304,0.2669459663467815,0.24613231294722915,0.2450479985945938,0.22845124932250677
rashes,0.2711322524841778,0.29296650556713927,0.35240428809337654,0.2335431577988277,0.18159490527060265,0.0,0.5547420605487355,0.21172040097614442,0.26660314738260427,0.23877452202414995,0.31812280994179737,0.3904940920898498,0.22283155181949632,0.18223942040029464,0.41219146915507154
sipon,0.2983280107021666,0.30503333565627405,0.47794206748423007,0.3226932798346854,0.312492390426836,0.5547420605487355,0.0,0.29821061133837157,0.2687243965320089,0.3165489429394806,0.23038193345839353,0.32143962888292404,0.2734275909856644,0.2663517330489437,0.47388463033352324
ubo,0.21681317674127115,0.16143936872899578,0.3087465855543517,0.19219645061613025,0.12624827056827706,0.21172040097614442,0.29821061133837157,0.0,0.25489501944625864,0.19400180791839872,0.2726302739378863,0.241953451319949,0.25213446836739917,0.3420205907854061,0.23787984362194273
ecq,0.3692590570200664,0.3880848399438675,0.44703376963644786,0.2833977442121419,0.18659966565970118,0.26660314738260427,0.2687243965320089,0.25489501944625864,0.0,0.6289815623728848,0.5793186418030242,0.2611191662812693,0.6896855993070179,0.3113715466195213,0.287493106971735
face-shield,0.4625358225889939,0.2549688167395524,0.35178597826362185,0.3041924241357782,0.2492268446300231,0.23877452202414995,0.3165489429394806,0.19400180791839872,0.6289815623728848,0.0,0.7821010277478593,0.3867936485290349,0.8231442567485423,0.5340190125771573,0.3315433841109695
Frontliners,0.24581360518169165,0.25954884132647876,0.22809465108752916,0.22807608098589122,0.2410548305547304,0.31812280994179737,0.23038193345839353,0.2726302739378863,0.5793186418030242,0.7821010277478593,0.0,0.22203462647453792,0.7667525354277418,0.5980581613354111,0.27341791902223134
masks,0.4745691695039633,0.1942076043429356,0.2732610275071392,0.22717155411008064,0.2669459663467815,0.3904940920898498,0.32143962888292404,0.241953451319949,0.2611191662812693,0.3867936485290349,0.22203462647453792,0.0,0.2684935269574884,0.3498518705302862,0.39453626674408027
Quarantine,0.4160231377882485,0.21504959042548477,0.41843288213485025,0.2734129000654291,0.24613231294722915,0.22283155181949632,0.2734275909856644,0.25213446836739917,0.6896855993070179,0.8231442567485423,0.7667525354277418,0.2684935269574884,0.0,0.38606697084640385,0.22880105877151366
social-distancing,0.23818442818056676,0.3158938208826083,0.2960294524866754,0.20768126798671396,0.2450479985945938,0.18223942040029464,0.2663517330489437,0.3420205907854061,0.3113715466195213,0.5340190125771573,0.5980581613354111,0.3498518705302862,0.38606697084640385,0.0,0.35680912944316256
work-from-home,0.2820698095611744,0.2706122775269908,0.30056100201254005,0.24483637543251505,0.22845124932250677,0.41219146915507154,0.47388463033352324,0.23787984362194273,0.287493106971735,0.3315433841109695,0.27341791902223134,0.39453626674408027,0.22880105877151366,0.35680912944316256,0.0
