,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2624991465711299,0.2771929455845175,0.3318201416026465,0.2188719815391853,0.23318589211397944,0.3425220006455899,0.36098695707490935,0.3784009509722268,0.341245041997525,0.30504799717571823,0.4309562389956031,0.4625373184845063,0.28917994570127686,0.2335073883905523
cough,0.2624991465711299,0.0,0.30208803589665,0.26650219529787983,0.21581970463725436,0.2381922732902978,0.2915520137374701,0.3028219867174029,0.3224091086624092,0.39622508033437615,0.2935099099547543,0.25413404314247595,0.36320183404810313,0.3038305736775475,0.3753140664931
fever,0.2771929455845175,0.30208803589665,0.0,0.30397284210528247,0.1966584476950827,0.5469609333959495,0.17149107644119058,0.24690428569309272,0.35673017755884584,0.4406431188506273,0.5015288618060793,0.29513959645293586,0.30867655635081886,0.3684119346101019,0.3117088403075493
headache,0.3318201416026465,0.26650219529787983,0.30397284210528247,0.0,0.4542163188123264,0.457261458738332,0.1866318555449827,0.25815912212130687,0.2361700440644655,0.2580584278028472,0.3465850535386537,0.30004227843456127,0.3056544942305599,0.29535250339571045,0.2872828083276864
lagnat,0.2188719815391853,0.21581970463725436,0.1966584476950827,0.4542163188123264,0.0,0.2558764472368476,0.11122004115302556,0.1334833480823014,0.11942765843619751,0.15443786300645265,0.2134713852984388,0.2649460822624302,0.138721481500559,0.30037132933220567,0.20869706313802483
rashes,0.23318589211397944,0.2381922732902978,0.5469609333959495,0.457261458738332,0.2558764472368476,0.0,0.23586962854791024,0.19822843100293103,0.20214030051833343,0.2870005365591851,0.3494199979298098,0.43966264424190693,0.26810875402835094,0.3157432245892871,0.26830833358908524
sipon,0.3425220006455899,0.2915520137374701,0.17149107644119058,0.1866318555449827,0.11122004115302556,0.23586962854791024,0.0,0.538877712245226,0.5149965655200013,0.3478666601713175,0.29640593513175323,0.2810341959900921,0.5623277575795143,0.3786876024912436,0.5120776871765106
ubo,0.36098695707490935,0.3028219867174029,0.24690428569309272,0.25815912212130687,0.1334833480823014,0.19822843100293103,0.538877712245226,0.0,0.4622570267458642,0.27752436409163883,0.21773083821746486,0.25037006451179844,0.44564641903131924,0.4328227755566682,0.36245291244769795
ecq,0.3784009509722268,0.3224091086624092,0.35673017755884584,0.2361700440644655,0.11942765843619751,0.20214030051833343,0.5149965655200013,0.4622570267458642,0.0,0.3255376300614289,0.43772836517251845,0.22735383582154522,0.8391159931356339,0.3356541186117118,0.4952607969488456
face-shield,0.341245041997525,0.39622508033437615,0.4406431188506273,0.2580584278028472,0.15443786300645265,0.2870005365591851,0.3478666601713175,0.27752436409163883,0.3255376300614289,0.0,0.23855265377725088,0.35058227067814635,0.35402943788568375,0.28300865178629897,0.2878420202745054
Frontliners,0.30504799717571823,0.2935099099547543,0.5015288618060793,0.3465850535386537,0.2134713852984388,0.3494199979298098,0.29640593513175323,0.21773083821746486,0.43772836517251845,0.23855265377725088,0.0,0.5082188336210821,0.4025173868126857,0.36674665095232023,0.3734333781420266
masks,0.4309562389956031,0.25413404314247595,0.29513959645293586,0.30004227843456127,0.2649460822624302,0.43966264424190693,0.2810341959900921,0.25037006451179844,0.22735383582154522,0.35058227067814635,0.5082188336210821,0.0,0.27628760139806846,0.3322522391751643,0.33747652776897535
Quarantine,0.4625373184845063,0.36320183404810313,0.30867655635081886,0.3056544942305599,0.138721481500559,0.26810875402835094,0.5623277575795143,0.44564641903131924,0.8391159931356339,0.35402943788568375,0.4025173868126857,0.27628760139806846,0.0,0.39833355606936754,0.4484177160996532
social-distancing,0.28917994570127686,0.3038305736775475,0.3684119346101019,0.29535250339571045,0.30037132933220567,0.3157432245892871,0.3786876024912436,0.4328227755566682,0.3356541186117118,0.28300865178629897,0.36674665095232023,0.3322522391751643,0.39833355606936754,0.0,0.724494071832633
work-from-home,0.2335073883905523,0.3753140664931,0.3117088403075493,0.2872828083276864,0.20869706313802483,0.26830833358908524,0.5120776871765106,0.36245291244769795,0.4952607969488456,0.2878420202745054,0.3734333781420266,0.33747652776897535,0.4484177160996532,0.724494071832633,0.0
