,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.6343034612692025,0.6273173797918307,0.32722024535676375,0.28033112320218095,0.6210577514506287,0.24345686924654875,0.2583888122506198,0.6512379639331087,0.7010609922869242,0.5538101447623437,0.4995938127790674,0.5848201422542674,0.48823754615434095,0.5348375617323571
cough,0.6343034612692025,0.0,0.6947271227671429,0.2616379693777876,0.1937654206071806,0.4729037871916475,0.15410843757947887,0.20615170078308542,0.5796451550427857,0.7154737950763121,0.6023071305275474,0.49765141926819184,0.5917682817696822,0.3938108982412015,0.4461956353271003
fever,0.6273173797918307,0.6947271227671429,0.0,0.25119457793570876,0.22678472555226875,0.41598442838978467,0.22168164717787425,0.19974797729292826,0.6236880776668172,0.6520787319363875,0.6349075818177319,0.5115990078007843,0.673835040897907,0.3971898311489284,0.4293781349259325
headache,0.32722024535676375,0.2616379693777876,0.25119457793570876,0.0,0.15588690460813634,0.22296954474946903,0.18365668918095748,0.19942598797570105,0.20960926377295797,0.327096539978957,0.3335913163918639,0.2955785488748037,0.26394585138611926,0.23053884133694963,0.2162980278716269
lagnat,0.28033112320218095,0.1937654206071806,0.22678472555226875,0.15588690460813634,0.0,0.18475304178814728,0.12806806179588673,0.22865516604635053,0.23711079286171802,0.20040757943088003,0.19995967744327972,0.2613803370885706,0.1900142344953726,0.2651364975890863,0.31927386502415356
rashes,0.6210577514506287,0.4729037871916475,0.41598442838978467,0.22296954474946903,0.18475304178814728,0.0,0.17858495464389412,0.20714349277206184,0.4878954947377426,0.45657246900361304,0.3885206770579863,0.43368750582542526,0.4477559767947286,0.42201182965719886,0.5498599341017346
sipon,0.24345686924654875,0.15410843757947887,0.22168164717787425,0.18365668918095748,0.12806806179588673,0.17858495464389412,0.0,0.16556150092631675,0.23161924238745046,0.1898082464677716,0.18976706243539507,0.1963322815704386,0.3902568164985615,0.17218642322257155,0.2403760874462342
ubo,0.2583888122506198,0.20615170078308542,0.19974797729292826,0.19942598797570105,0.22865516604635053,0.20714349277206184,0.16556150092631675,0.0,0.23265453956908455,0.26123264659809065,0.36247401194101825,0.2778184500911027,0.26116998640274847,0.35140817058516804,0.26856711562733526
ecq,0.6512379639331087,0.5796451550427857,0.6236880776668172,0.20960926377295797,0.23711079286171802,0.4878954947377426,0.23161924238745046,0.23265453956908455,0.0,0.6369464935670112,0.6423567658662439,0.5437471159724212,0.7518930549735375,0.2960104659865931,0.49313029082336735
face-shield,0.7010609922869242,0.7154737950763121,0.6520787319363875,0.327096539978957,0.20040757943088003,0.45657246900361304,0.1898082464677716,0.26123264659809065,0.6369464935670112,0.0,0.5109997596233432,0.5915128702595263,0.7052223693566316,0.5163441314324384,0.4972735590162665
Frontliners,0.5538101447623437,0.6023071305275474,0.6349075818177319,0.3335913163918639,0.19995967744327972,0.3885206770579863,0.18976706243539507,0.36247401194101825,0.6423567658662439,0.5109997596233432,0.0,0.441905356826774,0.6364627914756764,0.322000610022552,0.36344223200945835
masks,0.4995938127790674,0.49765141926819184,0.5115990078007843,0.2955785488748037,0.2613803370885706,0.43368750582542526,0.1963322815704386,0.2778184500911027,0.5437471159724212,0.5915128702595263,0.441905356826774,0.0,0.48126264980670774,0.4528465285703275,0.5984365823064943
Quarantine,0.5848201422542674,0.5917682817696822,0.673835040897907,0.26394585138611926,0.1900142344953726,0.4477559767947286,0.3902568164985615,0.26116998640274847,0.7518930549735375,0.7052223693566316,0.6364627914756764,0.48126264980670774,0.0,0.3886208007089015,0.43836928774587053
social-distancing,0.48823754615434095,0.3938108982412015,0.3971898311489284,0.23053884133694963,0.2651364975890863,0.42201182965719886,0.17218642322257155,0.35140817058516804,0.2960104659865931,0.5163441314324384,0.322000610022552,0.4528465285703275,0.3886208007089015,0.0,0.3759835473937344
work-from-home,0.5348375617323571,0.4461956353271003,0.4293781349259325,0.2162980278716269,0.31927386502415356,0.5498599341017346,0.2403760874462342,0.26856711562733526,0.49313029082336735,0.4972735590162665,0.36344223200945835,0.5984365823064943,0.43836928774587053,0.3759835473937344,0.0
