,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.5319447747904502,0.4723177206003587,0.37363734486109423,0.27070149964652934,0.6046713147356194,0.20298597111795189,0.312042201653486,0.7084825137830021,0.6016603159784459,0.5236346805065955,0.379470477173539,0.5953771977603226,0.39411977446624147,0.5488885299930555
cough,0.5319447747904502,0.0,0.6567788238278163,0.39889264639703226,0.34160625037453557,0.5012192133901777,0.17551276814566916,0.2555944907497685,0.7279484197809041,0.4345975348286357,0.5799471612092737,0.5360575684215564,0.5869867813462257,0.39019986725428035,0.4354788535566854
fever,0.4723177206003587,0.6567788238278163,0.0,0.31327863290299657,0.2815346929083158,0.3328187445419149,0.22200989121769563,0.2494651467418659,0.7005853079665704,0.41017733193140027,0.4903388607848005,0.5641444951927586,0.6878095048251789,0.27897660097933596,0.38317504255743823
headache,0.37363734486109423,0.39889264639703226,0.31327863290299657,0.0,0.13897558389065406,0.35027783075831787,0.1995201007046637,0.22686577498472343,0.38840112377117414,0.35218308683928384,0.3056404720132858,0.3063269396944493,0.42863510773533575,0.2322697920912745,0.3124630884158469
lagnat,0.27070149964652934,0.34160625037453557,0.2815346929083158,0.13897558389065406,0.0,0.17506796591952156,0.1741028688288648,0.2328190617789575,0.3113443203030674,0.2789975313817495,0.2420301889682689,0.3000339213795117,0.2946713966939487,0.33540834216171045,0.2927274155335673
rashes,0.6046713147356194,0.5012192133901777,0.3328187445419149,0.35027783075831787,0.17506796591952156,0.0,0.1631600430128036,0.29351235474736775,0.6288506462956699,0.3808827456399051,0.4817690659393117,0.38520842440873265,0.48802775226907796,0.22595142226754922,0.5306227015020617
sipon,0.20298597111795189,0.17551276814566916,0.22200989121769563,0.1995201007046637,0.1741028688288648,0.1631600430128036,0.0,0.26011966864177277,0.16900925469571032,0.18195435053920347,0.24203110750368637,0.15914158017986837,0.262689845718293,0.15869433677756503,0.19796818774607186
ubo,0.312042201653486,0.2555944907497685,0.2494651467418659,0.22686577498472343,0.2328190617789575,0.29351235474736775,0.26011966864177277,0.0,0.2910156136149167,0.3109836040537644,0.3503941523429936,0.3300031920563317,0.23704407690652432,0.3311240831245511,0.3003050569174548
ecq,0.7084825137830021,0.7279484197809041,0.7005853079665704,0.38840112377117414,0.3113443203030674,0.6288506462956699,0.16900925469571032,0.2910156136149167,0.0,0.5544288482587421,0.7073592026268157,0.5531158244947727,0.8492869428966376,0.298493781798898,0.5548618365161526
face-shield,0.6016603159784459,0.4345975348286357,0.41017733193140027,0.35218308683928384,0.2789975313817495,0.3808827456399051,0.18195435053920347,0.3109836040537644,0.5544288482587421,0.0,0.31304896056927145,0.43694718375731734,0.5725536592148485,0.3773736423996413,0.41641124439732086
Frontliners,0.5236346805065955,0.5799471612092737,0.4903388607848005,0.3056404720132858,0.2420301889682689,0.4817690659393117,0.24203110750368637,0.3503941523429936,0.7073592026268157,0.31304896056927145,0.0,0.46568981026359857,0.5495769692208363,0.40156743840031267,0.4093094576167143
masks,0.379470477173539,0.5360575684215564,0.5641444951927586,0.3063269396944493,0.3000339213795117,0.38520842440873265,0.15914158017986837,0.3300031920563317,0.5531158244947727,0.43694718375731734,0.46568981026359857,0.0,0.5261813187111456,0.20038080747262338,0.4585126117439965
Quarantine,0.5953771977603226,0.5869867813462257,0.6878095048251789,0.42863510773533575,0.2946713966939487,0.48802775226907796,0.262689845718293,0.23704407690652432,0.8492869428966376,0.5725536592148485,0.5495769692208363,0.5261813187111456,0.0,0.31839063982046134,0.4909946383556009
social-distancing,0.39411977446624147,0.39019986725428035,0.27897660097933596,0.2322697920912745,0.33540834216171045,0.22595142226754922,0.15869433677756503,0.3311240831245511,0.298493781798898,0.3773736423996413,0.40156743840031267,0.20038080747262338,0.31839063982046134,0.0,0.21659229299726232
work-from-home,0.5488885299930555,0.4354788535566854,0.38317504255743823,0.3124630884158469,0.2927274155335673,0.5306227015020617,0.19796818774607186,0.3003050569174548,0.5548618365161526,0.41641124439732086,0.4093094576167143,0.4585126117439965,0.4909946383556009,0.21659229299726232,0.0
