,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.5523202610839063,0.4029692944792149,0.23453495206876307,0.29240698140703925,0.3480495208985369,0.19604702269716504,0.6644966447022447,0.4202816313760118,0.4334939346795421,0.504490251944901,0.4274113183430567,0.8158720584998865,0.7512922469405433,0.5707608483580469
cough,0.5523202610839063,0.0,0.6627564620220829,0.3040251089053381,0.18829970693612533,0.3101964302861763,0.2505888015355201,0.4663975830249706,0.5408955451780519,0.3581040616181046,0.625037493617209,0.34116333860317716,0.587671404627376,0.5516708163660717,0.4146248574671734
fever,0.4029692944792149,0.6627564620220829,0.0,0.39402512731021033,0.24104354916809137,0.25197606759386254,0.3067869026028461,0.5306091371087159,0.5950422702700198,0.34463676710603064,0.44781447303135463,0.2582704338115373,0.5385490065445347,0.4656261339108996,0.427976043754205
headache,0.23453495206876307,0.3040251089053381,0.39402512731021033,0.0,0.19261380356937227,0.2806735733592851,0.23668268969146966,0.2778755154187983,0.31018916717300504,0.30749911579684325,0.29348211740151153,0.28619523921551526,0.3167654088755043,0.25049249761653564,0.4714541143595955
lagnat,0.29240698140703925,0.18829970693612533,0.24104354916809137,0.19261380356937227,0.0,0.21518648212554176,0.23594198230696048,0.20953552327976555,0.20987860386114207,0.37045239787622436,0.20812657410702048,0.32456645171471804,0.36388729922562457,0.19182971640221005,0.2230893714441621
rashes,0.3480495208985369,0.3101964302861763,0.25197606759386254,0.2806735733592851,0.21518648212554176,0.0,0.29471365704349867,0.19013131725110233,0.2055816848653174,0.25966420250335875,0.2885058980486858,0.4344269832261945,0.3308333049738975,0.3732491159875523,0.40449643580044053
sipon,0.19604702269716504,0.2505888015355201,0.3067869026028461,0.23668268969146966,0.23594198230696048,0.29471365704349867,0.0,0.18919086867724624,0.3401746056965135,0.30972375629829074,0.36831166629363365,0.28938006993002247,0.28316390264546043,0.32205995423218103,0.22808428308533907
ubo,0.6644966447022447,0.4663975830249706,0.5306091371087159,0.2778755154187983,0.20953552327976555,0.19013131725110233,0.18919086867724624,0.0,0.5520286757815239,0.33294826425558816,0.3402970880080121,0.3170859502247768,0.5980605081490719,0.4209063415414226,0.3696705445719571
ecq,0.4202816313760118,0.5408955451780519,0.5950422702700198,0.31018916717300504,0.20987860386114207,0.2055816848653174,0.3401746056965135,0.5520286757815239,0.0,0.24651397582517592,0.34376300309225716,0.19248230338371627,0.7013215085914851,0.5278004085192248,0.5101448327338144
face-shield,0.4334939346795421,0.3581040616181046,0.34463676710603064,0.30749911579684325,0.37045239787622436,0.25966420250335875,0.30972375629829074,0.33294826425558816,0.24651397582517592,0.0,0.29632097367192706,0.4467488897162096,0.3136510623209903,0.29083936896423007,0.2996707744285037
Frontliners,0.504490251944901,0.625037493617209,0.44781447303135463,0.29348211740151153,0.20812657410702048,0.2885058980486858,0.36831166629363365,0.3402970880080121,0.34376300309225716,0.29632097367192706,0.0,0.4735815988588494,0.4404803109638664,0.49930081582492003,0.37282737151143835
masks,0.4274113183430567,0.34116333860317716,0.2582704338115373,0.28619523921551526,0.32456645171471804,0.4344269832261945,0.28938006993002247,0.3170859502247768,0.19248230338371627,0.4467488897162096,0.4735815988588494,0.0,0.3003792248519317,0.27429024832302257,0.2773775794952787
Quarantine,0.8158720584998865,0.587671404627376,0.5385490065445347,0.3167654088755043,0.36388729922562457,0.3308333049738975,0.28316390264546043,0.5980605081490719,0.7013215085914851,0.3136510623209903,0.4404803109638664,0.3003792248519317,0.0,0.7719288458103842,0.7207930948283894
social-distancing,0.7512922469405433,0.5516708163660717,0.4656261339108996,0.25049249761653564,0.19182971640221005,0.3732491159875523,0.32205995423218103,0.4209063415414226,0.5278004085192248,0.29083936896423007,0.49930081582492003,0.27429024832302257,0.7719288458103842,0.0,0.7576298127615391
work-from-home,0.5707608483580469,0.4146248574671734,0.427976043754205,0.4714541143595955,0.2230893714441621,0.40449643580044053,0.22808428308533907,0.3696705445719571,0.5101448327338144,0.2996707744285037,0.37282737151143835,0.2773775794952787,0.7207930948283894,0.7576298127615391,0.0
