,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.33525261851916477,0.44211140706866614,0.2677123192185963,0.5227320169951538,0.2561292067418221,0.301622092479007,0.3843903418267175,0.6191536999059317,0.7816599458489452,0.5652091047617804,0.4986532842365102,0.3702635851672791,0.20729902732631836,0.36823312056637836
cough,0.33525261851916477,0.0,0.22021838062598084,0.2614858243877774,0.23916624965025085,0.24959128037797595,0.29386235004663913,0.20424617666200826,0.2778908058203128,0.45769589769873087,0.26646838155847535,0.31587184819733877,0.2995663689755852,0.38371359756710255,0.2906722738627218
fever,0.44211140706866614,0.22021838062598084,0.0,0.38073242204809515,0.24627922377216918,0.4145681474390285,0.34888042063025954,0.2935529132019673,0.299835415798259,0.35164198567669647,0.32012790126866014,0.38712933334160143,0.2757934752286557,0.20652010660428968,0.2706971997055855
headache,0.2677123192185963,0.2614858243877774,0.38073242204809515,0.0,0.25563362373888815,0.3659822181995553,0.2761561879281192,0.26250232035273763,0.2878051232762289,0.20739800086173896,0.4038948147426644,0.2667010700790059,0.4386599864071508,0.23415466936725507,0.2911257811842744
lagnat,0.5227320169951538,0.23916624965025085,0.24627922377216918,0.25563362373888815,0.0,0.23482173757790786,0.20646693384985706,0.24129289315586233,0.30698212247957857,0.5827921501426806,0.35013023526817977,0.2943482988887795,0.27971167600630276,0.17687679468810977,0.2767000763575239
rashes,0.2561292067418221,0.24959128037797595,0.4145681474390285,0.3659822181995553,0.23482173757790786,0.0,0.27158375150467345,0.2789490333368711,0.43390054270493733,0.2947383838256463,0.28580755756139653,0.42872242651225606,0.3513955538592634,0.16401110623589596,0.44658097250943213
sipon,0.301622092479007,0.29386235004663913,0.34888042063025954,0.2761561879281192,0.20646693384985706,0.27158375150467345,0.0,0.17411606351165,0.3144765226060868,0.2807638399720991,0.37031286408388947,0.41793232552911985,0.31015329133884034,0.18768519649846946,0.4254945937073248
ubo,0.3843903418267175,0.20424617666200826,0.2935529132019673,0.26250232035273763,0.24129289315586233,0.2789490333368711,0.17411606351165,0.0,0.23851342134892742,0.28957848589315077,0.3978414075748046,0.17591973228626437,0.4269141407736182,0.17215959660305916,0.2925633926698268
ecq,0.6191536999059317,0.2778908058203128,0.299835415798259,0.2878051232762289,0.30698212247957857,0.43390054270493733,0.3144765226060868,0.23851342134892742,0.0,0.5917676887923309,0.4831438179392193,0.5176662236254058,0.6508823128172021,0.17628620155582986,0.437043813176511
face-shield,0.7816599458489452,0.45769589769873087,0.35164198567669647,0.20739800086173896,0.5827921501426806,0.2947383838256463,0.2807638399720991,0.28957848589315077,0.5917676887923309,0.0,0.5763796187520936,0.44758959106402657,0.30721710174331246,0.22884601076189282,0.33614956393415196
Frontliners,0.5652091047617804,0.26646838155847535,0.32012790126866014,0.4038948147426644,0.35013023526817977,0.28580755756139653,0.37031286408388947,0.3978414075748046,0.4831438179392193,0.5763796187520936,0.0,0.3678204391080697,0.2928965902543337,0.1973803891034219,0.3889502097503837
masks,0.4986532842365102,0.31587184819733877,0.38712933334160143,0.2667010700790059,0.2943482988887795,0.42872242651225606,0.41793232552911985,0.17591973228626437,0.5176662236254058,0.44758959106402657,0.3678204391080697,0.0,0.3453475592284261,0.2644516409516829,0.34781277180752035
Quarantine,0.3702635851672791,0.2995663689755852,0.2757934752286557,0.4386599864071508,0.27971167600630276,0.3513955538592634,0.31015329133884034,0.4269141407736182,0.6508823128172021,0.30721710174331246,0.2928965902543337,0.3453475592284261,0.0,0.22575242935301018,0.30613031206048646
social-distancing,0.20729902732631836,0.38371359756710255,0.20652010660428968,0.23415466936725507,0.17687679468810977,0.16401110623589596,0.18768519649846946,0.17215959660305916,0.17628620155582986,0.22884601076189282,0.1973803891034219,0.2644516409516829,0.22575242935301018,0.0,0.1982287358959514
work-from-home,0.36823312056637836,0.2906722738627218,0.2706971997055855,0.2911257811842744,0.2767000763575239,0.44658097250943213,0.4254945937073248,0.2925633926698268,0.437043813176511,0.33614956393415196,0.3889502097503837,0.34781277180752035,0.30613031206048646,0.1982287358959514,0.0
