,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.4903513890997495,0.378486425362929,0.20127632204040027,0.31017698875915656,0.34076121304393925,0.25388106607319083,0.6016073515055265,0.47464054120919347,0.36249796178606686,0.4462559822886405,0.359238443544366,0.7817049075280416,0.8282310864616974,0.536582411934435
cough,0.4903513890997495,0.0,0.8023964787763821,0.28690199263852034,0.24221666845640524,0.36790600874340695,0.4074203903539012,0.5859141588762393,0.6700486447270734,0.3516071754341305,0.5827201617984296,0.3019054803984275,0.5275996646175378,0.48589092095912834,0.3284977449414804
fever,0.378486425362929,0.8023964787763821,0.0,0.39411016720971265,0.23795423033152832,0.35143172443219384,0.41959189401728664,0.6404908821848836,0.7017554982323303,0.36261914449727095,0.4665632709382888,0.3011059291528641,0.5145104285050005,0.40969453933724564,0.3493291712870898
headache,0.20127632204040027,0.28690199263852034,0.39411016720971265,0.0,0.1932641257962842,0.28567387439501346,0.24611457305914855,0.3181774175646632,0.35164133478057474,0.2970690034517727,0.2909526758709645,0.26254877663231174,0.3231239957148923,0.26950320963801977,0.495013141901391
lagnat,0.31017698875915656,0.24221666845640524,0.23795423033152832,0.1932641257962842,0.0,0.2256079694661738,0.3403277141080265,0.2614961354730897,0.21540296580753548,0.3090280559170949,0.2386760957611729,0.27733190337536584,0.3395592585764079,0.25092306788147156,0.17829051273868038
rashes,0.34076121304393925,0.36790600874340695,0.35143172443219384,0.28567387439501346,0.2256079694661738,0.0,0.2306102600875918,0.2481123642139223,0.24026681343627274,0.26919360415242943,0.23442016801645343,0.43726022791332414,0.2892982397371787,0.37550295514491133,0.3328813683796088
sipon,0.25388106607319083,0.4074203903539012,0.41959189401728664,0.24611457305914855,0.3403277141080265,0.2306102600875918,0.0,0.2728457932557409,0.3450846929649686,0.252616481928956,0.3196011771820934,0.3154949152811169,0.3308329808013782,0.28807655392442666,0.27375920329613207
ubo,0.6016073515055265,0.5859141588762393,0.6404908821848836,0.3181774175646632,0.2614961354730897,0.2481123642139223,0.2728457932557409,0.0,0.6408100229841648,0.3595864086698765,0.39220849390765583,0.23192533172198482,0.6334122632750357,0.5106841987477885,0.4230995499988478
ecq,0.47464054120919347,0.6700486447270734,0.7017554982323303,0.35164133478057474,0.21540296580753548,0.24026681343627274,0.3450846929649686,0.6408100229841648,0.0,0.22866895321402034,0.4180459900205342,0.20693870863565414,0.7537907966216609,0.5417782649879095,0.5529525330352878
face-shield,0.36249796178606686,0.3516071754341305,0.36261914449727095,0.2970690034517727,0.3090280559170949,0.26919360415242943,0.252616481928956,0.3595864086698765,0.22866895321402034,0.0,0.27878963140794993,0.350672651315834,0.3197404633801627,0.2911700473140236,0.29008919659059007
Frontliners,0.4462559822886405,0.5827201617984296,0.4665632709382888,0.2909526758709645,0.2386760957611729,0.23442016801645343,0.3196011771820934,0.39220849390765583,0.4180459900205342,0.27878963140794993,0.0,0.43187346396556636,0.44625924566130276,0.5124715747227491,0.35188597564095636
masks,0.359238443544366,0.3019054803984275,0.3011059291528641,0.26254877663231174,0.27733190337536584,0.43726022791332414,0.3154949152811169,0.23192533172198482,0.20693870863565414,0.350672651315834,0.43187346396556636,0.0,0.29294326810232685,0.31608091809152256,0.311617961194401
Quarantine,0.7817049075280416,0.5275996646175378,0.5145104285050005,0.3231239957148923,0.3395592585764079,0.2892982397371787,0.3308329808013782,0.6334122632750357,0.7537907966216609,0.3197404633801627,0.44625924566130276,0.29294326810232685,0.0,0.818457797943639,0.708412493069901
social-distancing,0.8282310864616974,0.48589092095912834,0.40969453933724564,0.26950320963801977,0.25092306788147156,0.37550295514491133,0.28807655392442666,0.5106841987477885,0.5417782649879095,0.2911700473140236,0.5124715747227491,0.31608091809152256,0.818457797943639,0.0,0.7517004765138905
work-from-home,0.536582411934435,0.3284977449414804,0.3493291712870898,0.495013141901391,0.17829051273868038,0.3328813683796088,0.27375920329613207,0.4230995499988478,0.5529525330352878,0.29008919659059007,0.35188597564095636,0.311617961194401,0.708412493069901,0.7517004765138905,0.0
