,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2569048725326438,0.3695821306930011,0.2802479006517643,0.3903853753102234,0.2348562591940721,0.28933363930431677,0.3947975602450327,0.6007262098786387,0.650728842073035,0.5664428355344063,0.43781535245377845,0.33250542330783406,0.23930629397542708,0.29796302769957816
cough,0.2569048725326438,0.0,0.28065945192570435,0.26129869681550516,0.22273551400427669,0.3100815265426511,0.2984367329833522,0.21556764178286464,0.28553521425473655,0.2976357066184871,0.29867754882516323,0.23356738668118684,0.25447596690280716,0.3198505335364207,0.4168537423382517
fever,0.3695821306930011,0.28065945192570435,0.0,0.40851376251361904,0.22281406204873672,0.3512253383199073,0.33364750301803975,0.2636315083966742,0.28986997710568513,0.3372101283015637,0.280257391196503,0.32347628718248767,0.2935678343164902,0.21741486454369624,0.26495007455614344
headache,0.2802479006517643,0.26129869681550516,0.40851376251361904,0.0,0.19584545939613565,0.32991536118647036,0.2794771228483859,0.2360172156683175,0.31252613731889956,0.19471619106932894,0.4174973346945868,0.28052157570064645,0.4520950825369611,0.2576308682312211,0.27392858249159985
lagnat,0.3903853753102234,0.22273551400427669,0.22281406204873672,0.19584545939613565,0.0,0.24039168837171404,0.18038158845077634,0.20015786910450908,0.2047352375110767,0.5364566810156695,0.2883104963680697,0.2908705499223954,0.32082418480724445,0.14005004438710597,0.23509852458931088
rashes,0.2348562591940721,0.3100815265426511,0.3512253383199073,0.32991536118647036,0.24039168837171404,0.0,0.26563753086182845,0.2807535183565212,0.3779992576004023,0.3354949182810689,0.2913402837657418,0.47517954712629534,0.28559019149890913,0.14121225983846858,0.47250593848880224
sipon,0.28933363930431677,0.2984367329833522,0.33364750301803975,0.2794771228483859,0.18038158845077634,0.26563753086182845,0.0,0.19199612939093683,0.2957888579565839,0.24418362268777283,0.35763464055525657,0.4131378582273851,0.29930825240430786,0.19231465218955088,0.43541704016928295
ubo,0.3947975602450327,0.21556764178286464,0.2636315083966742,0.2360172156683175,0.20015786910450908,0.2807535183565212,0.19199612939093683,0.0,0.24605433022134518,0.24002462967795876,0.35927158310035345,0.20774820666296978,0.3978409795354601,0.14655290665410042,0.32182174537181657
ecq,0.6007262098786387,0.28553521425473655,0.28986997710568513,0.31252613731889956,0.2047352375110767,0.3779992576004023,0.2957888579565839,0.24605433022134518,0.0,0.5184993029108476,0.49700392940446675,0.38257207039197183,0.6441742443331453,0.18288618383336852,0.3676052365680002
face-shield,0.650728842073035,0.2976357066184871,0.3372101283015637,0.19471619106932894,0.5364566810156695,0.3354949182810689,0.24418362268777283,0.24002462967795876,0.5184993029108476,0.0,0.5473173730758553,0.4304630832194371,0.33699741046730075,0.16855097575115818,0.2751333052112126
Frontliners,0.5664428355344063,0.29867754882516323,0.280257391196503,0.4174973346945868,0.2883104963680697,0.2913402837657418,0.35763464055525657,0.35927158310035345,0.49700392940446675,0.5473173730758553,0.0,0.307333210032773,0.2730811870522273,0.1998130927448319,0.3366025053972474
masks,0.43781535245377845,0.23356738668118684,0.32347628718248767,0.28052157570064645,0.2908705499223954,0.47517954712629534,0.4131378582273851,0.20774820666296978,0.38257207039197183,0.4304630832194371,0.307333210032773,0.0,0.25048412482059323,0.24269714247902735,0.36933524139855717
Quarantine,0.33250542330783406,0.25447596690280716,0.2935678343164902,0.4520950825369611,0.32082418480724445,0.28559019149890913,0.29930825240430786,0.3978409795354601,0.6441742443331453,0.33699741046730075,0.2730811870522273,0.25048412482059323,0.0,0.21863550648114977,0.2673015425689243
social-distancing,0.23930629397542708,0.3198505335364207,0.21741486454369624,0.2576308682312211,0.14005004438710597,0.14121225983846858,0.19231465218955088,0.14655290665410042,0.18288618383336852,0.16855097575115818,0.1998130927448319,0.24269714247902735,0.21863550648114977,0.0,0.19099008459781253
work-from-home,0.29796302769957816,0.4168537423382517,0.26495007455614344,0.27392858249159985,0.23509852458931088,0.47250593848880224,0.43541704016928295,0.32182174537181657,0.3676052365680002,0.2751333052112126,0.3366025053972474,0.36933524139855717,0.2673015425689243,0.19099008459781253,0.0
