,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.6466235224305268,0.6468009807784658,0.3335277451019263,0.17306465765939275,0.6230504944784089,0.20668603439075897,0.22205107364912716,0.6442367651456281,0.6023420289703665,0.5743509385567086,0.40668516497907686,0.570755575473129,0.5521359445833618,0.505524776620398
cough,0.6466235224305268,0.0,0.7158776912445085,0.3131409149995521,0.17181425017731963,0.49585779563551163,0.22695535700036193,0.22897985808956764,0.5517006794552006,0.5195119458667566,0.6030230361924626,0.35158075941512074,0.5798310067889743,0.48683299668856916,0.39947781892188927
fever,0.6468009807784658,0.7158776912445085,0.0,0.28888332740841544,0.17517475682366992,0.4255533097439899,0.2590380717821156,0.2106327963539782,0.60386608889494,0.4269401552385111,0.6628886518104523,0.3786730853203765,0.6582343829655286,0.52423191922675,0.3678641588485598
headache,0.3335277451019263,0.3131409149995521,0.28888332740841544,0.0,0.19803243561890238,0.20653718685295938,0.1821209342255748,0.22019523566498517,0.22702988034906668,0.32845176032596085,0.3665332886191449,0.25301019013129233,0.29906053433022795,0.24113451864157276,0.23463088020548883
lagnat,0.17306465765939275,0.17181425017731963,0.17517475682366992,0.19803243561890238,0.0,0.21126800008285845,0.13018159334386115,0.2327045781820036,0.13878414157377966,0.1815331861508456,0.21204197416737,0.2385315512371202,0.21387424134423683,0.30970674235140483,0.3624144754660401
rashes,0.6230504944784089,0.49585779563551163,0.4255533097439899,0.20653718685295938,0.21126800008285845,0.0,0.17533773933114963,0.1986281551180369,0.4949211632406982,0.49732422623291084,0.41610900404459444,0.42916042718551317,0.45905917761998377,0.41780153249015684,0.6025526033957267
sipon,0.20668603439075897,0.22695535700036193,0.2590380717821156,0.1821209342255748,0.13018159334386115,0.17533773933114963,0.0,0.19340639454965872,0.3041949539950546,0.1810758958792935,0.22397453560290542,0.2148542928825499,0.44333402735881094,0.19403661678417863,0.2581129166887153
ubo,0.22205107364912716,0.22897985808956764,0.2106327963539782,0.22019523566498517,0.2327045781820036,0.1986281551180369,0.19340639454965872,0.0,0.2373468189455859,0.27997771157279233,0.3065688670653121,0.2772516281795556,0.2565552731668619,0.35173539272129506,0.3120934109629429
ecq,0.6442367651456281,0.5517006794552006,0.60386608889494,0.22702988034906668,0.13878414157377966,0.4949211632406982,0.3041949539950546,0.2373468189455859,0.0,0.43494480883194564,0.6544183957245578,0.37909005959204195,0.7284481223420392,0.3926799655038888,0.4632493622592059
face-shield,0.6023420289703665,0.5195119458667566,0.4269401552385111,0.32845176032596085,0.1815331861508456,0.49732422623291084,0.1810758958792935,0.27997771157279233,0.43494480883194564,0.0,0.37682867850348617,0.5731626179510642,0.5492141658118251,0.5623898440083968,0.4599828599196641
Frontliners,0.5743509385567086,0.6030230361924626,0.6628886518104523,0.3665332886191449,0.21204197416737,0.41610900404459444,0.22397453560290542,0.3065688670653121,0.6544183957245578,0.37682867850348617,0.0,0.3495476038472556,0.6467234303869638,0.38589538138419305,0.33639480050608334
masks,0.40668516497907686,0.35158075941512074,0.3786730853203765,0.25301019013129233,0.2385315512371202,0.42916042718551317,0.2148542928825499,0.2772516281795556,0.37909005959204195,0.5731626179510642,0.3495476038472556,0.0,0.376476926185366,0.4449140499767828,0.5901857150253533
Quarantine,0.570755575473129,0.5798310067889743,0.6582343829655286,0.29906053433022795,0.21387424134423683,0.45905917761998377,0.44333402735881094,0.2565552731668619,0.7284481223420392,0.5492141658118251,0.6467234303869638,0.376476926185366,0.0,0.4788655264304888,0.3988990552695101
social-distancing,0.5521359445833618,0.48683299668856916,0.52423191922675,0.24113451864157276,0.30970674235140483,0.41780153249015684,0.19403661678417863,0.35173539272129506,0.3926799655038888,0.5623898440083968,0.38589538138419305,0.4449140499767828,0.4788655264304888,0.0,0.42944693040994436
work-from-home,0.505524776620398,0.39947781892188927,0.3678641588485598,0.23463088020548883,0.3624144754660401,0.6025526033957267,0.2581129166887153,0.3120934109629429,0.4632493622592059,0.4599828599196641,0.33639480050608334,0.5901857150253533,0.3988990552695101,0.42944693040994436,0.0
