,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.35081312445657076,0.368048595050318,0.39532677112321823,0.2332031185120829,0.24663690386588968,0.42089921691400023,0.310062659515822,0.13529082246897672,0.3215026435111546,0.3243583716612299,0.27658236623862664,0.31155684563119534,0.3527878491659,0.3293909527308143
cough,0.35081312445657076,0.0,0.35135188713516213,0.29799340541486663,0.203218978883655,0.289711382679349,0.27708414996471364,0.3756612918220579,0.2081152177925716,0.23692854094878107,0.5424551330446071,0.21274612861206918,0.22366977029042623,0.6063084470542122,0.1724693272177897
fever,0.368048595050318,0.35135188713516213,0.0,0.31257794350509227,0.21924779446872697,0.2028598453011452,0.39601401214192555,0.24028046040930626,0.3632500958294828,0.27336014069045245,0.4772723055145849,0.3550990072031104,0.26202026502987674,0.30478128004499666,0.4141560047983565
headache,0.39532677112321823,0.29799340541486663,0.31257794350509227,0.0,0.2558784525720649,0.2635197686102885,0.43923159986268406,0.3975473349027199,0.1969672760635056,0.23284088733586117,0.4057721049856685,0.3932309255997391,0.25087078259825124,0.18612025598748394,0.40377721867040406
lagnat,0.2332031185120829,0.203218978883655,0.21924779446872697,0.2558784525720649,0.0,0.27261731296016833,0.2986320943554508,0.22940600515840248,0.13970526173952932,0.2028475074661817,0.18742339751279488,0.18591829385015365,0.17406517903797433,0.29483515732110543,0.5099993058243816
rashes,0.24663690386588968,0.289711382679349,0.2028598453011452,0.2635197686102885,0.27261731296016833,0.0,0.3077878674900075,0.21048744702725342,0.20584489990403218,0.3285050222597181,0.17895628417755768,0.40632404291541957,0.2457855109113586,0.21985754111597872,0.19404489741869452
sipon,0.42089921691400023,0.27708414996471364,0.39601401214192555,0.43923159986268406,0.2986320943554508,0.3077878674900075,0.0,0.3969046444109807,0.34178315416053084,0.33881690299101724,0.3484996879354464,0.20631627413440773,0.3081769724155457,0.30550995180921797,0.32333316349085756
ubo,0.310062659515822,0.3756612918220579,0.24028046040930626,0.3975473349027199,0.22940600515840248,0.21048744702725342,0.3969046444109807,0.0,0.2389039273549141,0.3211049627831887,0.25852707569882033,0.208330071967558,0.29333820622826395,0.19819701885409802,0.2967607865936916
ecq,0.13529082246897672,0.2081152177925716,0.3632500958294828,0.1969672760635056,0.13970526173952932,0.20584489990403218,0.34178315416053084,0.2389039273549141,0.0,0.3066261317461976,0.2308564994989621,0.1497395665078753,0.3539152974100549,0.14736873632335298,0.2832631660972685
face-shield,0.3215026435111546,0.23692854094878107,0.27336014069045245,0.23284088733586117,0.2028475074661817,0.3285050222597181,0.33881690299101724,0.3211049627831887,0.3066261317461976,0.0,0.17318341666178974,0.2825203520750797,0.25860188874768425,0.14895320200419138,0.19501617079534234
Frontliners,0.3243583716612299,0.5424551330446071,0.4772723055145849,0.4057721049856685,0.18742339751279488,0.17895628417755768,0.3484996879354464,0.25852707569882033,0.2308564994989621,0.17318341666178974,0.0,0.2460258155496987,0.26014722542974356,0.33652807613571484,0.2101923734231173
masks,0.27658236623862664,0.21274612861206918,0.3550990072031104,0.3932309255997391,0.18591829385015365,0.40632404291541957,0.20631627413440773,0.208330071967558,0.1497395665078753,0.2825203520750797,0.2460258155496987,0.0,0.3190655283725022,0.1230668424322164,0.23163124242505434
Quarantine,0.31155684563119534,0.22366977029042623,0.26202026502987674,0.25087078259825124,0.17406517903797433,0.2457855109113586,0.3081769724155457,0.29333820622826395,0.3539152974100549,0.25860188874768425,0.26014722542974356,0.3190655283725022,0.0,0.18155471030274883,0.4055343471196512
social-distancing,0.3527878491659,0.6063084470542122,0.30478128004499666,0.18612025598748394,0.29483515732110543,0.21985754111597872,0.30550995180921797,0.19819701885409802,0.14736873632335298,0.14895320200419138,0.33652807613571484,0.1230668424322164,0.18155471030274883,0.0,0.30142832306122014
work-from-home,0.3293909527308143,0.1724693272177897,0.4141560047983565,0.40377721867040406,0.5099993058243816,0.19404489741869452,0.32333316349085756,0.2967607865936916,0.2832631660972685,0.19501617079534234,0.2101923734231173,0.23163124242505434,0.4055343471196512,0.30142832306122014,0.0
