,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.28683087685804126,0.27363977165134123,0.28974623352752243,0.33103835968329787,0.28344931168575416,0.2772784124336331,0.3750338490091214,0.5975955810218504,0.27401751911095257,0.28610966652252223,0.31773749576000027,0.3815333352679473,0.40236605296452155,0.20518822922880042
cough,0.28683087685804126,0.0,0.27277191127113404,0.4893490309466549,0.3227188560032117,0.24966619098170495,0.23246828250057175,0.2535830455602223,0.1758630977705927,0.28574535589524425,0.5207754663173919,0.2955759988052316,0.37799623904637863,0.30108747933541563,0.29950026229266274
fever,0.27363977165134123,0.27277191127113404,0.0,0.23394971281885726,0.25567707945140705,0.27821670474334587,0.24831798986592166,0.24212412131518804,0.225328434121495,0.28373067507884653,0.22360816328092303,0.28548283109561634,0.27812209363371904,0.26467532799474935,0.39770357143987006
headache,0.28974623352752243,0.4893490309466549,0.23394971281885726,0.0,0.23047587587848892,0.2841747918260254,0.24821098377341153,0.3138355677295244,0.205172787950164,0.22990694907851797,0.28064075284313367,0.2497642595393945,0.29272648022886866,0.28260689900400393,0.25900262565096804
lagnat,0.33103835968329787,0.3227188560032117,0.25567707945140705,0.23047587587848892,0.0,0.3159534050006981,0.2466934974947265,0.25473652020294846,0.22276909583918952,0.3643140511310806,0.1658676613518815,0.19058993712498395,0.2593911578301277,0.25418730488696584,0.27454181779421377
rashes,0.28344931168575416,0.24966619098170495,0.27821670474334587,0.2841747918260254,0.3159534050006981,0.0,0.27691126776723235,0.4380748360350225,0.5201049877997603,0.48581609051698255,0.2318310256416766,0.319180648218593,0.4309787531469537,0.3186985582827533,0.5004364791051569
sipon,0.2772784124336331,0.23246828250057175,0.24831798986592166,0.24821098377341153,0.2466934974947265,0.27691126776723235,0.0,0.32352402250576595,0.18689816338081153,0.2825739025562194,0.19434655605130385,0.3266474197146862,0.32564388448279963,0.22302700616332108,0.3302539631994804
ubo,0.3750338490091214,0.2535830455602223,0.24212412131518804,0.3138355677295244,0.25473652020294846,0.4380748360350225,0.32352402250576595,0.0,0.2942667143401098,0.30906847644012786,0.20601722990560625,0.24594116420827708,0.37269755138941296,0.3105503624143253,0.3243998600416279
ecq,0.5975955810218504,0.1758630977705927,0.225328434121495,0.205172787950164,0.22276909583918952,0.5201049877997603,0.18689816338081153,0.2942667143401098,0.0,0.64829196825478,0.156263877668395,0.3166365753870925,0.4944274009722688,0.29472157057544973,0.3450324683009164
face-shield,0.27401751911095257,0.28574535589524425,0.28373067507884653,0.22990694907851797,0.3643140511310806,0.48581609051698255,0.2825739025562194,0.30906847644012786,0.64829196825478,0.0,0.22362890499170154,0.21968825844004938,0.4171958628150163,0.19599425494755401,0.4649319179901701
Frontliners,0.28610966652252223,0.5207754663173919,0.22360816328092303,0.28064075284313367,0.1658676613518815,0.2318310256416766,0.19434655605130385,0.20601722990560625,0.156263877668395,0.22362890499170154,0.0,0.29390639919415795,0.3272239109663582,0.21923386530914896,0.32810722131814196
masks,0.31773749576000027,0.2955759988052316,0.28548283109561634,0.2497642595393945,0.19058993712498395,0.319180648218593,0.3266474197146862,0.24594116420827708,0.3166365753870925,0.21968825844004938,0.29390639919415795,0.0,0.24507545618624538,0.2920585118315253,0.2576541138473754
Quarantine,0.3815333352679473,0.37799623904637863,0.27812209363371904,0.29272648022886866,0.2593911578301277,0.4309787531469537,0.32564388448279963,0.37269755138941296,0.4944274009722688,0.4171958628150163,0.3272239109663582,0.24507545618624538,0.0,0.2789296272303363,0.4895733960318562
social-distancing,0.40236605296452155,0.30108747933541563,0.26467532799474935,0.28260689900400393,0.25418730488696584,0.3186985582827533,0.22302700616332108,0.3105503624143253,0.29472157057544973,0.19599425494755401,0.21923386530914896,0.2920585118315253,0.2789296272303363,0.0,0.342091201073473
work-from-home,0.20518822922880042,0.29950026229266274,0.39770357143987006,0.25900262565096804,0.27454181779421377,0.5004364791051569,0.3302539631994804,0.3243998600416279,0.3450324683009164,0.4649319179901701,0.32810722131814196,0.2576541138473754,0.4895733960318562,0.342091201073473,0.0
