,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.42091225742518706,0.27647599546802554,0.2299119593221457,0.23456173283578857,0.2955386857590927,0.23131378410614997,0.26380848469806156,0.4073173442562416,0.2849571454344106,0.2071989590207048,0.2306213897572883,0.30564558896118454,0.2812550320792874,0.25480922627308494
cough,0.42091225742518706,0.0,0.3487799630454099,0.3681267421656192,0.34366632608026554,0.263577075601809,0.46807131861245027,0.348643319948159,0.34058395526437624,0.27180516019624723,0.23704776533830849,0.2630760021175437,0.3749290146992401,0.2098199905473434,0.3428681694908744
fever,0.27647599546802554,0.3487799630454099,0.0,0.2489516908808661,0.3180229255987046,0.36456738326597893,0.3380680894807446,0.31851468035473257,0.2235349428269546,0.21571470799798598,0.40735981438149105,0.3642357183211805,0.43970337392856956,0.3522574238249465,0.33219269155547143
headache,0.2299119593221457,0.3681267421656192,0.2489516908808661,0.0,0.1923501184153262,0.2201082052336043,0.2650062292506272,0.3629523159912702,0.3256573878396862,0.27677637155386703,0.16327107832171478,0.25553695261840426,0.3507834701514439,0.25677388932373696,0.26191212118118745
lagnat,0.23456173283578857,0.34366632608026554,0.3180229255987046,0.1923501184153262,0.0,0.37657914595422665,0.19533509629727638,0.30001918352878354,0.2249467358536922,0.33418562665396,0.3867990538439275,0.4030974972274504,0.2605745383571456,0.17522321632978924,0.2527879070143942
rashes,0.2955386857590927,0.263577075601809,0.36456738326597893,0.2201082052336043,0.37657914595422665,0.0,0.2872401158617988,0.41785374680017745,0.41889385737882306,0.2331990171440213,0.3018386257588464,0.49959645927279206,0.3782292271084691,0.29421061898959494,0.46478940687974113
sipon,0.23131378410614997,0.46807131861245027,0.3380680894807446,0.2650062292506272,0.19533509629727638,0.2872401158617988,0.0,0.24097235330063438,0.2864521606731895,0.298098455704533,0.16825012408200746,0.5165546601979281,0.3347192244651982,0.24832164533244677,0.35168801214245493
ubo,0.26380848469806156,0.348643319948159,0.31851468035473257,0.3629523159912702,0.30001918352878354,0.41785374680017745,0.24097235330063438,0.0,0.3175105660517721,0.2709546534945729,0.5932054573715897,0.3257710233271872,0.42626824165257515,0.24936051909366214,0.35882793663434376
ecq,0.4073173442562416,0.34058395526437624,0.2235349428269546,0.3256573878396862,0.2249467358536922,0.41889385737882306,0.2864521606731895,0.3175105660517721,0.0,0.2959829484809215,0.19405659474213782,0.38199268743486847,0.5519815199593073,0.33150368340460823,0.3507390914016463
face-shield,0.2849571454344106,0.27180516019624723,0.21571470799798598,0.27677637155386703,0.33418562665396,0.2331990171440213,0.298098455704533,0.2709546534945729,0.2959829484809215,0.0,0.18943820538173406,0.21430515630994226,0.25426306278016414,0.21251958705555196,0.23030068543089185
Frontliners,0.2071989590207048,0.23704776533830849,0.40735981438149105,0.16327107832171478,0.3867990538439275,0.3018386257588464,0.16825012408200746,0.5932054573715897,0.19405659474213782,0.18943820538173406,0.0,0.2819252953268045,0.31475265319639295,0.2735623424363078,0.3310279119680645
masks,0.2306213897572883,0.2630760021175437,0.3642357183211805,0.25553695261840426,0.4030974972274504,0.49959645927279206,0.5165546601979281,0.3257710233271872,0.38199268743486847,0.21430515630994226,0.2819252953268045,0.0,0.5272954337075668,0.29639658293241405,0.30303084953883574
Quarantine,0.30564558896118454,0.3749290146992401,0.43970337392856956,0.3507834701514439,0.2605745383571456,0.3782292271084691,0.3347192244651982,0.42626824165257515,0.5519815199593073,0.25426306278016414,0.31475265319639295,0.5272954337075668,0.0,0.23527564802092304,0.3266361368462147
social-distancing,0.2812550320792874,0.2098199905473434,0.3522574238249465,0.25677388932373696,0.17522321632978924,0.29421061898959494,0.24832164533244677,0.24936051909366214,0.33150368340460823,0.21251958705555196,0.2735623424363078,0.29639658293241405,0.23527564802092304,0.0,0.46033342421333007
work-from-home,0.25480922627308494,0.3428681694908744,0.33219269155547143,0.26191212118118745,0.2527879070143942,0.46478940687974113,0.35168801214245493,0.35882793663434376,0.3507390914016463,0.23030068543089185,0.3310279119680645,0.30303084953883574,0.3266361368462147,0.46033342421333007,0.0
