,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.5398503704888574,0.35664995024958557,0.23781432849096082,0.24100488604285064,0.27809571476411155,0.2658137888335626,0.5378656295501527,0.37359606132454865,0.45250696132485274,0.4956171681550909,0.39728498415625213,0.836814773810047,0.7879870116540564,0.6699695906340649
cough,0.5398503704888574,0.0,0.4349555815430238,0.32044155128035595,0.16080070297911814,0.3140777138725981,0.2403543602734046,0.4206721833284421,0.42997764818987877,0.3623632525197058,0.634784833755039,0.4318196381883593,0.5382361729041164,0.49095864867257577,0.3475638395977447
fever,0.35664995024958557,0.4349555815430238,0.0,0.4382664392233039,0.25049463654523096,0.25051082076941317,0.30498264201719033,0.5586579741690394,0.5281907697910234,0.30059532419481855,0.4075503692601098,0.2584953459438403,0.4108857244642872,0.3211477296705965,0.2898934313956429
headache,0.23781432849096082,0.32044155128035595,0.4382664392233039,0.0,0.19180538928745264,0.2725238113743949,0.23306399870054215,0.275159721149036,0.31409130470017865,0.28114637619935146,0.3156445819389805,0.27758374565439325,0.3148062320714302,0.2479034293451734,0.4510930157057266
lagnat,0.24100488604285064,0.16080070297911814,0.25049463654523096,0.19180538928745264,0.0,0.25654316413225065,0.21125593281556238,0.22550532423636593,0.2219716974325033,0.37357426004009353,0.20949193963518173,0.3415003579714886,0.30465888107178907,0.16558241607313454,0.22144440572418642
rashes,0.27809571476411155,0.3140777138725981,0.25051082076941317,0.2725238113743949,0.25654316413225065,0.0,0.4093183902551291,0.23586190050863687,0.23960949988791452,0.2448605731968554,0.31432035711961254,0.4194745634611661,0.3138646601344571,0.31802553102878506,0.4048692913893506
sipon,0.2658137888335626,0.2403543602734046,0.30498264201719033,0.23306399870054215,0.21125593281556238,0.4093183902551291,0.0,0.23892550903292514,0.36124250765267363,0.31624989421650523,0.3450415428928745,0.2843614184199481,0.28938758211554333,0.32514566935981387,0.28629215568611865
ubo,0.5378656295501527,0.4206721833284421,0.5586579741690394,0.275159721149036,0.22550532423636593,0.23586190050863687,0.23892550903292514,0.0,0.5437292653293236,0.27626182631682067,0.288191499759818,0.3427658327899756,0.47600798596811283,0.3109298980677728,0.2844532264504259
ecq,0.37359606132454865,0.42997764818987877,0.5281907697910234,0.31409130470017865,0.2219716974325033,0.23960949988791452,0.36124250765267363,0.5437292653293236,0.0,0.2540797748863026,0.3287040674256035,0.20967894509706225,0.6406798537269266,0.466529574808685,0.42157171335518073
face-shield,0.45250696132485274,0.3623632525197058,0.30059532419481855,0.28114637619935146,0.37357426004009353,0.2448605731968554,0.31624989421650523,0.27626182631682067,0.2540797748863026,0.0,0.2993032047352047,0.49259314912634417,0.32255991615172985,0.29389209008474715,0.3180501172654179
Frontliners,0.4956171681550909,0.634784833755039,0.4075503692601098,0.3156445819389805,0.20949193963518173,0.31432035711961254,0.3450415428928745,0.288191499759818,0.3287040674256035,0.2993032047352047,0.0,0.5054464153575167,0.4292433112729318,0.48658705265640384,0.3689132871023945
masks,0.39728498415625213,0.4318196381883593,0.2584953459438403,0.27758374565439325,0.3415003579714886,0.4194745634611661,0.2843614184199481,0.3427658327899756,0.20967894509706225,0.49259314912634417,0.5054464153575167,0.0,0.3111582873118102,0.2736237999690086,0.29916143634534575
Quarantine,0.836814773810047,0.5382361729041164,0.4108857244642872,0.3148062320714302,0.30465888107178907,0.3138646601344571,0.28938758211554333,0.47600798596811283,0.6406798537269266,0.32255991615172985,0.4292433112729318,0.3111582873118102,0.0,0.78184029245596,0.726834001080823
social-distancing,0.7879870116540564,0.49095864867257577,0.3211477296705965,0.2479034293451734,0.16558241607313454,0.31802553102878506,0.32514566935981387,0.3109298980677728,0.466529574808685,0.29389209008474715,0.48658705265640384,0.2736237999690086,0.78184029245596,0.0,0.8124466517593388
work-from-home,0.6699695906340649,0.3475638395977447,0.2898934313956429,0.4510930157057266,0.22144440572418642,0.4048692913893506,0.28629215568611865,0.2844532264504259,0.42157171335518073,0.3180501172654179,0.3689132871023945,0.29916143634534575,0.726834001080823,0.8124466517593388,0.0
