,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.41570168544986424,0.2689014690304429,0.22300875396652065,0.2810257144153339,0.2855738356791357,0.23352049937578537,0.27676361024628304,0.4458037194263675,0.2826761542121413,0.22412886226648154,0.21848695209422192,0.2889238161114979,0.2674378652734142,0.2521291278462002
cough,0.41570168544986424,0.0,0.307464879482412,0.34223767331838306,0.3945295707423448,0.23546000902266284,0.47409022378209403,0.3119927605913217,0.30633601339405025,0.29525238420011113,0.2822613666736056,0.24193857162872834,0.3598755445655423,0.22486705883812855,0.33460606611384835
fever,0.2689014690304429,0.307464879482412,0.0,0.2362845833374516,0.2480556599865157,0.31017791311821713,0.29843703537535804,0.2592152812967658,0.23613928496043377,0.22153958357868056,0.3577900796930833,0.4306967549355344,0.39588257481846073,0.3745094155403144,0.3583835242476303
headache,0.22300875396652065,0.34223767331838306,0.2362845833374516,0.0,0.18952364994599588,0.23760616055200204,0.24010788774867242,0.3875962211203022,0.3198081697262099,0.27311214565781217,0.18006165398385204,0.24911493175501392,0.3562655600571634,0.26333158484669483,0.2569218477350903
lagnat,0.2810257144153339,0.3945295707423448,0.2480556599865157,0.18952364994599588,0.0,0.33865478242844965,0.23178124804761277,0.2440597036156098,0.19962531075596726,0.2812244913995794,0.3262431696121317,0.35874797888266446,0.24759969725843095,0.18717173604489296,0.28823935136991374
rashes,0.2855738356791357,0.23546000902266284,0.31017791311821713,0.23760616055200204,0.33865478242844965,0.0,0.3149914987064522,0.36599740653637697,0.37450146632631237,0.24960000485610387,0.22774839734238908,0.4990264035650868,0.3533745698843518,0.3108042193904229,0.5005421423812157
sipon,0.23352049937578537,0.47409022378209403,0.29843703537535804,0.24010788774867242,0.23178124804761277,0.3149914987064522,0.0,0.2564181927758466,0.218528695117991,0.2927351019359704,0.18153356413592375,0.4423873873692998,0.32120304314262355,0.25910092757428665,0.3486250353403395
ubo,0.27676361024628304,0.3119927605913217,0.2592152812967658,0.3875962211203022,0.2440597036156098,0.36599740653637697,0.2564181927758466,0.0,0.343435234136685,0.26280141728667195,0.4985707569240261,0.3543476632205758,0.42892403392874534,0.27680783709193163,0.4441088983163517
ecq,0.4458037194263675,0.30633601339405025,0.23613928496043377,0.3198081697262099,0.19962531075596726,0.37450146632631237,0.218528695117991,0.343435234136685,0.0,0.2599867713670934,0.1999855961532504,0.4613177546093442,0.5180822707459354,0.318931242685516,0.3376810288867464
face-shield,0.2826761542121413,0.29525238420011113,0.22153958357868056,0.27311214565781217,0.2812244913995794,0.24960000485610387,0.2927351019359704,0.26280141728667195,0.2599867713670934,0.0,0.19183426429187708,0.22736606327025513,0.27322659737538446,0.20125921827440676,0.22862840121764544
Frontliners,0.22412886226648154,0.2822613666736056,0.3577900796930833,0.18006165398385204,0.3262431696121317,0.22774839734238908,0.18153356413592375,0.4985707569240261,0.1999855961532504,0.19183426429187708,0.0,0.29913753349872657,0.28911048354349517,0.28735585412144937,0.42670003260155726
masks,0.21848695209422192,0.24193857162872834,0.4306967549355344,0.24911493175501392,0.35874797888266446,0.4990264035650868,0.4423873873692998,0.3543476632205758,0.4613177546093442,0.22736606327025513,0.29913753349872657,0.0,0.5609755666742492,0.3098931313929704,0.28710456786361654
Quarantine,0.2889238161114979,0.3598755445655423,0.39588257481846073,0.3562655600571634,0.24759969725843095,0.3533745698843518,0.32120304314262355,0.42892403392874534,0.5180822707459354,0.27322659737538446,0.28911048354349517,0.5609755666742492,0.0,0.2419515517063068,0.3240132021200092
social-distancing,0.2674378652734142,0.22486705883812855,0.3745094155403144,0.26333158484669483,0.18717173604489296,0.3108042193904229,0.25910092757428665,0.27680783709193163,0.318931242685516,0.20125921827440676,0.28735585412144937,0.3098931313929704,0.2419515517063068,0.0,0.49192541236794624
work-from-home,0.2521291278462002,0.33460606611384835,0.3583835242476303,0.2569218477350903,0.28823935136991374,0.5005421423812157,0.3486250353403395,0.4441088983163517,0.3376810288867464,0.22862840121764544,0.42670003260155726,0.28710456786361654,0.3240132021200092,0.49192541236794624,0.0
