,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.8490925835632616,0.5065670374664786,0.48708154862218045,0.3090668402313697,0.21585275770901552,0.49855229688305547,0.31588098217274113,0.7635871436120346,0.6037537060197791,0.3567328266918161,0.27910413402615275,0.5427329464313124,0.34771928686598486,0.4101526524770039
cough,0.8490925835632616,0.0,0.44174535167003465,0.39294605516296166,0.19153549229597383,0.269080836048749,0.6289727312140854,0.26256799325618607,0.7811283295813288,0.48088358891287175,0.3994231275171719,0.23341909141182499,0.5607421900073167,0.23842560311114608,0.3587540260760564
fever,0.5065670374664786,0.44174535167003465,0.0,0.5429319602376044,0.22399868733886524,0.3440579173701362,0.3854360015887873,0.3004866523102939,0.40097974843704864,0.46985155225733405,0.31380863338545917,0.35207040201121287,0.28834729980062584,0.25089066438409896,0.2516281433657632
headache,0.48708154862218045,0.39294605516296166,0.5429319602376044,0.0,0.23335394326252545,0.2948181608128984,0.42135353553515437,0.37074647110810366,0.36406141569166095,0.36351060961106463,0.412280327409747,0.4550550409306966,0.2887156475684473,0.3004615398501275,0.34033903806728977
lagnat,0.3090668402313697,0.19153549229597383,0.22399868733886524,0.23335394326252545,0.0,0.3509694650719764,0.2005016464785752,0.3589951623609854,0.2218224651349379,0.2623888181100289,0.2045318377884151,0.2252484953750873,0.2767936104637281,0.1407843610669152,0.21100938758905297
rashes,0.21585275770901552,0.269080836048749,0.3440579173701362,0.2948181608128984,0.3509694650719764,0.0,0.25613367922903174,0.2366308934625032,0.22126490351910993,0.28250320736513646,0.2523800879347461,0.27587718891753527,0.2507212992072727,0.17362564078582807,0.31148419434091024
sipon,0.49855229688305547,0.6289727312140854,0.3854360015887873,0.42135353553515437,0.2005016464785752,0.25613367922903174,0.0,0.2832899564123363,0.5973131672734259,0.2920735485456182,0.36853547045852153,0.2773166410056217,0.43881074309899276,0.21049333711581963,0.35283887170068523
ubo,0.31588098217274113,0.26256799325618607,0.3004866523102939,0.37074647110810366,0.3589951623609854,0.2366308934625032,0.2832899564123363,0.0,0.24566004458460627,0.3429800612575277,0.27850782274056524,0.19250247411070462,0.26007027652102493,0.20233860526009823,0.2768740084522571
ecq,0.7635871436120346,0.7811283295813288,0.40097974843704864,0.36406141569166095,0.2218224651349379,0.22126490351910993,0.5973131672734259,0.24566004458460627,0.0,0.28431310673066684,0.42861022972836416,0.2112460019193916,0.8085122013201949,0.249188983908469,0.3705201150864744
face-shield,0.6037537060197791,0.48088358891287175,0.46985155225733405,0.36351060961106463,0.2623888181100289,0.28250320736513646,0.2920735485456182,0.3429800612575277,0.28431310673066684,0.0,0.3243269525180918,0.3319346929063968,0.27267096117813183,0.23459505291299776,0.3093709453624325
Frontliners,0.3567328266918161,0.3994231275171719,0.31380863338545917,0.412280327409747,0.2045318377884151,0.2523800879347461,0.36853547045852153,0.27850782274056524,0.42861022972836416,0.3243269525180918,0.0,0.6079345978757777,0.5136872908362786,0.1823326225780922,0.29139184272820845
masks,0.27910413402615275,0.23341909141182499,0.35207040201121287,0.4550550409306966,0.2252484953750873,0.27587718891753527,0.2773166410056217,0.19250247411070462,0.2112460019193916,0.3319346929063968,0.6079345978757777,0.0,0.41418206853184697,0.2677851288355593,0.3262225566909651
Quarantine,0.5427329464313124,0.5607421900073167,0.28834729980062584,0.2887156475684473,0.2767936104637281,0.2507212992072727,0.43881074309899276,0.26007027652102493,0.8085122013201949,0.27267096117813183,0.5136872908362786,0.41418206853184697,0.0,0.25536322710960746,0.41784123124676753
social-distancing,0.34771928686598486,0.23842560311114608,0.25089066438409896,0.3004615398501275,0.1407843610669152,0.17362564078582807,0.21049333711581963,0.20233860526009823,0.249188983908469,0.23459505291299776,0.1823326225780922,0.2677851288355593,0.25536322710960746,0.0,0.22973955858548678
work-from-home,0.4101526524770039,0.3587540260760564,0.2516281433657632,0.34033903806728977,0.21100938758905297,0.31148419434091024,0.35283887170068523,0.2768740084522571,0.3705201150864744,0.3093709453624325,0.29139184272820845,0.3262225566909651,0.41784123124676753,0.22973955858548678,0.0
