,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.351948625631762,0.2607193488262372,0.31815755659560035,0.3094622040934016,0.28196601060355553,0.2938067703733115,0.24432369516522492,0.4575204687256477,0.5492631764895249,0.2704688081677442,0.3906124161026795,0.4898398592881699,0.23757343662227698,0.25064271805686267
cough,0.351948625631762,0.0,0.44404282102160014,0.28181104221150755,0.26403361074655485,0.2717278468342629,0.3420207678364073,0.18629541251429937,0.3874963876538488,0.32399361850801395,0.37039746401064944,0.2589852348780481,0.26976854050125176,0.3213287285261112,0.2825451922756255
fever,0.2607193488262372,0.44404282102160014,0.0,0.30510712249410105,0.2259239685207789,0.383650153836229,0.481071026183211,0.26319148852305047,0.5271404074273202,0.444195959796457,0.26089142911690816,0.2977837317526448,0.4912681967976831,0.33079534532015725,0.26783345032507433
headache,0.31815755659560035,0.28181104221150755,0.30510712249410105,0.0,0.1801651345485519,0.26630974334993407,0.32100441853231043,0.18524595576829697,0.29570495894180865,0.38100873646296873,0.2996308357133792,0.20229131980779977,0.2982421254260698,0.2616349541665965,0.2738049249936438
lagnat,0.3094622040934016,0.26403361074655485,0.2259239685207789,0.1801651345485519,0.0,0.1930236544096678,0.2015966773258648,0.23669889775482486,0.16918340525520542,0.21222180096469956,0.19188779045886215,0.24034864255327984,0.19453922779287386,0.17427219729364016,0.34700477753167247
rashes,0.28196601060355553,0.2717278468342629,0.383650153836229,0.26630974334993407,0.1930236544096678,0.0,0.3939989764753429,0.17294645538254683,0.24443943972846324,0.2546827806180146,0.4094460894377803,0.3688394272374395,0.2821338056289374,0.3120783625653499,0.38273625127526656
sipon,0.2938067703733115,0.3420207678364073,0.481071026183211,0.32100441853231043,0.2015966773258648,0.3939989764753429,0.0,0.31409720222926524,0.4096316172766919,0.5062448631604021,0.3291627147053323,0.24290760858008142,0.43513251789271135,0.322086494451021,0.4118518396720675
ubo,0.24432369516522492,0.18629541251429937,0.26319148852305047,0.18524595576829697,0.23669889775482486,0.17294645538254683,0.31409720222926524,0.0,0.16945828062530632,0.3019057930617557,0.32314981212252186,0.28059708429487457,0.3716634558087656,0.32504609714342053,0.2309291527470234
ecq,0.4575204687256477,0.3874963876538488,0.5271404074273202,0.29570495894180865,0.16918340525520542,0.24443943972846324,0.4096316172766919,0.16945828062530632,0.0,0.6325927835238869,0.26555482528942137,0.3474304267341141,0.6361152862882412,0.27541322466681134,0.27722870498658225
face-shield,0.5492631764895249,0.32399361850801395,0.444195959796457,0.38100873646296873,0.21222180096469956,0.2546827806180146,0.5062448631604021,0.3019057930617557,0.6325927835238869,0.0,0.6136647526164858,0.3922541877107376,0.8400780066906323,0.37648277587295964,0.2982430796061715
Frontliners,0.2704688081677442,0.37039746401064944,0.26089142911690816,0.2996308357133792,0.19188779045886215,0.4094460894377803,0.3291627147053323,0.32314981212252186,0.26555482528942137,0.6136647526164858,0.0,0.23410727992332983,0.6461666824616787,0.3940084426250003,0.3492984100131285
masks,0.3906124161026795,0.2589852348780481,0.2977837317526448,0.20229131980779977,0.24034864255327984,0.3688394272374395,0.24290760858008142,0.28059708429487457,0.3474304267341141,0.3922541877107376,0.23410727992332983,0.0,0.32539551772199077,0.3957928749652837,0.38222266147775186
Quarantine,0.4898398592881699,0.26976854050125176,0.4912681967976831,0.2982421254260698,0.19453922779287386,0.2821338056289374,0.43513251789271135,0.3716634558087656,0.6361152862882412,0.8400780066906323,0.6461666824616787,0.32539551772199077,0.0,0.2722700000858003,0.2250735326099242
social-distancing,0.23757343662227698,0.3213287285261112,0.33079534532015725,0.2616349541665965,0.17427219729364016,0.3120783625653499,0.322086494451021,0.32504609714342053,0.27541322466681134,0.37648277587295964,0.3940084426250003,0.3957928749652837,0.2722700000858003,0.0,0.40021759488659764
work-from-home,0.25064271805686267,0.2825451922756255,0.26783345032507433,0.2738049249936438,0.34700477753167247,0.38273625127526656,0.4118518396720675,0.2309291527470234,0.27722870498658225,0.2982430796061715,0.3492984100131285,0.38222266147775186,0.2250735326099242,0.40021759488659764,0.0
