,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2861462569778632,0.4583583592861517,0.34096630244984905,0.16041301060826377,0.4668225513206794,0.46848799642022665,0.36560417534117773,0.36071747542156735,0.3872007402350651,0.19343267509295275,0.30209426360184044,0.5326763290225514,0.28695906449139613,0.31690068753716144
cough,0.2861462569778632,0.0,0.2952451326044416,0.3020758491838212,0.16893065218031528,0.273929575317409,0.22594005180382687,0.20195025822550516,0.2423158769414609,0.46488107923554267,0.14510535992589946,0.21636620504787765,0.2783909852698512,0.23654585342017964,0.29600733993815886
fever,0.4583583592861517,0.2952451326044416,0.0,0.46796949574389773,0.19119093946703922,0.6311849747267663,0.3767270635733477,0.3163009139926149,0.32634832643460926,0.46023590734935094,0.20605989976070302,0.28393937257662394,0.5237681197811496,0.3606921824448592,0.35199810460663833
headache,0.34096630244984905,0.3020758491838212,0.46796949574389773,0.0,0.2348530644055961,0.5133504028490303,0.2597045939110497,0.1810829605042641,0.2528077306109827,0.28155832079287324,0.18665854021816805,0.3211202649743147,0.23865947126135797,0.3356653171868003,0.3149527625609048
lagnat,0.16041301060826377,0.16893065218031528,0.19119093946703922,0.2348530644055961,0.0,0.3182788206847477,0.20110106837008015,0.3335467035037409,0.15664630548558556,0.1681396693658377,0.1528252738805107,0.3205712450596952,0.20158206197027428,0.17724392746256212,0.17208980420409858
rashes,0.4668225513206794,0.273929575317409,0.6311849747267663,0.5133504028490303,0.3182788206847477,0.0,0.3803504060691179,0.2808410506971972,0.3071820498149423,0.5882890114587775,0.2775587764777426,0.4088112737055623,0.4475110433985909,0.23840916551224703,0.3585764927839281
sipon,0.46848799642022665,0.22594005180382687,0.3767270635733477,0.2597045939110497,0.20110106837008015,0.3803504060691179,0.0,0.5348137539989328,0.43782260902259473,0.2746854745090509,0.248737573218601,0.3330812122731193,0.5589457675685227,0.3407187505245846,0.37125820936971143
ubo,0.36560417534117773,0.20195025822550516,0.3163009139926149,0.1810829605042641,0.3335467035037409,0.2808410506971972,0.5348137539989328,0.0,0.4126778463114291,0.2854695873412742,0.2577763717220445,0.19651823016311862,0.4652485015466132,0.38151225047066095,0.39995244862946117
ecq,0.36071747542156735,0.2423158769414609,0.32634832643460926,0.2528077306109827,0.15664630548558556,0.3071820498149423,0.43782260902259473,0.4126778463114291,0.0,0.38122231348050456,0.4175710017138133,0.35511873460525567,0.6431363894155696,0.29189647497521704,0.45520091698864934
face-shield,0.3872007402350651,0.46488107923554267,0.46023590734935094,0.28155832079287324,0.1681396693658377,0.5882890114587775,0.2746854745090509,0.2854695873412742,0.38122231348050456,0.0,0.25348159778665086,0.367187998894685,0.43896966392482717,0.2865766071507783,0.3373932529139979
Frontliners,0.19343267509295275,0.14510535992589946,0.20605989976070302,0.18665854021816805,0.1528252738805107,0.2775587764777426,0.248737573218601,0.2577763717220445,0.4175710017138133,0.25348159778665086,0.0,0.48390586844198197,0.21912023275352213,0.2460650871353572,0.23549970039458068
masks,0.30209426360184044,0.21636620504787765,0.28393937257662394,0.3211202649743147,0.3205712450596952,0.4088112737055623,0.3330812122731193,0.19651823016311862,0.35511873460525567,0.367187998894685,0.48390586844198197,0.0,0.34653818931083735,0.3431263762336001,0.34946935835018134
Quarantine,0.5326763290225514,0.2783909852698512,0.5237681197811496,0.23865947126135797,0.20158206197027428,0.4475110433985909,0.5589457675685227,0.4652485015466132,0.6431363894155696,0.43896966392482717,0.21912023275352213,0.34653818931083735,0.0,0.371434291453714,0.26769071000486666
social-distancing,0.28695906449139613,0.23654585342017964,0.3606921824448592,0.3356653171868003,0.17724392746256212,0.23840916551224703,0.3407187505245846,0.38151225047066095,0.29189647497521704,0.2865766071507783,0.2460650871353572,0.3431263762336001,0.371434291453714,0.0,0.3725173988347635
work-from-home,0.31690068753716144,0.29600733993815886,0.35199810460663833,0.3149527625609048,0.17208980420409858,0.3585764927839281,0.37125820936971143,0.39995244862946117,0.45520091698864934,0.3373932529139979,0.23549970039458068,0.34946935835018134,0.26769071000486666,0.3725173988347635,0.0
