,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3187159299278153,0.2515081986522956,0.301244651867119,0.3579137258786342,0.28041441701723585,0.3496813568939168,0.1967396109949081,0.36239416574176353,0.2980744667120178,0.28742753118333386,0.20611999603816122,0.2617272035277664,0.17012929513687286,0.3119524541301738
cough,0.3187159299278153,0.0,0.3191049601388757,0.27421650181314194,0.14445295738193348,0.30994919158676637,0.40274922582592987,0.29105495993856084,0.47033624732496615,0.3096363360873521,0.3743505652717303,0.34552110318297147,0.4155191425627018,0.16676764705969288,0.36077493080932505
fever,0.2515081986522956,0.3191049601388757,0.0,0.22897871071366477,0.2603440371459027,0.3715963657753067,0.5122171092425464,0.19912890126706953,0.23826403318591646,0.25113832677366316,0.30533629387583916,0.19169501669134703,0.3403430844088317,0.16398871330711468,0.3790011008733936
headache,0.301244651867119,0.27421650181314194,0.22897871071366477,0.0,0.16360054662555823,0.39042811203726263,0.22652935255064058,0.2502387794125709,0.186464481222414,0.344648118675337,0.4544763187211091,0.2855213871682901,0.3045109641041477,0.24796815541398237,0.2361985204978225
lagnat,0.3579137258786342,0.14445295738193348,0.2603440371459027,0.16360054662555823,0.0,0.22610437173462328,0.21818158764016848,0.24777472083939459,0.1689002018726351,0.15259559278760143,0.26791742324311374,0.19243407762786457,0.26224093257476894,0.09526479653516329,0.24445646247066405
rashes,0.28041441701723585,0.30994919158676637,0.3715963657753067,0.39042811203726263,0.22610437173462328,0.0,0.2942939482571417,0.3469343043510712,0.22881704846137121,0.30098686240007055,0.36945450458315404,0.4305431497927706,0.2817437537947243,0.3254497724673892,0.45957126971640583
sipon,0.3496813568939168,0.40274922582592987,0.5122171092425464,0.22652935255064058,0.21818158764016848,0.2942939482571417,0.0,0.2219800398601128,0.26414772313995805,0.24755739306467003,0.21674738189055948,0.4272290892670113,0.34881979505308075,0.3142289513279408,0.3796405252495122
ubo,0.1967396109949081,0.29105495993856084,0.19912890126706953,0.2502387794125709,0.24777472083939459,0.3469343043510712,0.2219800398601128,0.0,0.25506699147362144,0.41273581719195074,0.30798402163928645,0.2732355052773684,0.2832260687067738,0.33592989821643365,0.38905381278605095
ecq,0.36239416574176353,0.47033624732496615,0.23826403318591646,0.186464481222414,0.1689002018726351,0.22881704846137121,0.26414772313995805,0.25506699147362144,0.0,0.37881014363007387,0.5058423020323197,0.3291774049666441,0.40845535349311607,0.43309154822110224,0.3230979103514988
face-shield,0.2980744667120178,0.3096363360873521,0.25113832677366316,0.344648118675337,0.15259559278760143,0.30098686240007055,0.24755739306467003,0.41273581719195074,0.37881014363007387,0.0,0.3657734232350324,0.5191559822420111,0.3155683309990286,0.20262501300055288,0.514012805167074
Frontliners,0.28742753118333386,0.3743505652717303,0.30533629387583916,0.4544763187211091,0.26791742324311374,0.36945450458315404,0.21674738189055948,0.30798402163928645,0.5058423020323197,0.3657734232350324,0.0,0.2566543263021686,0.34364405231088074,0.6324471720344291,0.2933715393476187
masks,0.20611999603816122,0.34552110318297147,0.19169501669134703,0.2855213871682901,0.19243407762786457,0.4305431497927706,0.4272290892670113,0.2732355052773684,0.3291774049666441,0.5191559822420111,0.2566543263021686,0.0,0.4326320877851859,0.16867758382274323,0.2472638843789935
Quarantine,0.2617272035277664,0.4155191425627018,0.3403430844088317,0.3045109641041477,0.26224093257476894,0.2817437537947243,0.34881979505308075,0.2832260687067738,0.40845535349311607,0.3155683309990286,0.34364405231088074,0.4326320877851859,0.0,0.29380293368792176,0.2638596847860666
social-distancing,0.17012929513687286,0.16676764705969288,0.16398871330711468,0.24796815541398237,0.09526479653516329,0.3254497724673892,0.3142289513279408,0.33592989821643365,0.43309154822110224,0.20262501300055288,0.6324471720344291,0.16867758382274323,0.29380293368792176,0.0,0.23056976049275166
work-from-home,0.3119524541301738,0.36077493080932505,0.3790011008733936,0.2361985204978225,0.24445646247066405,0.45957126971640583,0.3796405252495122,0.38905381278605095,0.3230979103514988,0.514012805167074,0.2933715393476187,0.2472638843789935,0.2638596847860666,0.23056976049275166,0.0
