,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.662185263022542,0.3103174316419575,0.3361818440525728,0.38782842492682845,0.3328564724884156,0.5409208323145843,0.2918504195156009,0.648768711155284,0.3948384818740563,0.41679185403762475,0.3682506444309158,0.46840120187805284,0.40693538640203836,0.30323608860562534
cough,0.662185263022542,0.0,0.3320500732880144,0.32396596977309444,0.2248800326768705,0.313239524567357,0.6387679821802072,0.21340478809362218,0.5893549167716777,0.40006108035627785,0.5318346305322567,0.37823119422629453,0.5499753690900594,0.23426795533682485,0.2738902063665484
fever,0.3103174316419575,0.3320500732880144,0.0,0.39226295147315815,0.3002651797886771,0.2840285210400316,0.4392048338493661,0.22852056034899837,0.3558400939012626,0.3010200892375608,0.4870587914841267,0.598824257774722,0.3697587825335133,0.339285643637437,0.3563646450851432
headache,0.3361818440525728,0.32396596977309444,0.39226295147315815,0.0,0.26214308138380243,0.3267883060517397,0.3906508978367298,0.34923106972500145,0.2305106077452013,0.28672844508253886,0.4351139454586757,0.48954979686202893,0.2658162126272943,0.41406361401275804,0.2809846881499799
lagnat,0.38782842492682845,0.2248800326768705,0.3002651797886771,0.26214308138380243,0.0,0.29382554843493564,0.25514062834722684,0.28224749846114383,0.4074807691845331,0.3041970881742337,0.2642346436341041,0.2790948764622937,0.2991543877485386,0.16903297520930805,0.226942627197131
rashes,0.3328564724884156,0.313239524567357,0.2840285210400316,0.3267883060517397,0.29382554843493564,0.0,0.38115796138231484,0.2982545523632065,0.2911870209033674,0.3238560838872277,0.4073789695157177,0.4296466374797282,0.2730410754863158,0.21057725802348665,0.4013068408403452
sipon,0.5409208323145843,0.6387679821802072,0.4392048338493661,0.3906508978367298,0.25514062834722684,0.38115796138231484,0.0,0.23133682314679024,0.6040314744103489,0.3410883445065327,0.5694102714207396,0.3933795550921961,0.5590412539540707,0.22390423699957368,0.2668004476514454
ubo,0.2918504195156009,0.21340478809362218,0.22852056034899837,0.34923106972500145,0.28224749846114383,0.2982545523632065,0.23133682314679024,0.0,0.25113234810017315,0.3544067335151875,0.37181460600425514,0.2618662836758213,0.2559207759566783,0.25706685176913163,0.24371366179012552
ecq,0.648768711155284,0.5893549167716777,0.3558400939012626,0.2305106077452013,0.4074807691845331,0.2911870209033674,0.6040314744103489,0.25113234810017315,0.0,0.2760366809223053,0.46382272305540195,0.33092271246223687,0.7513801506879492,0.2910423799772174,0.26283989303202887
face-shield,0.3948384818740563,0.40006108035627785,0.3010200892375608,0.28672844508253886,0.3041970881742337,0.3238560838872277,0.3410883445065327,0.3544067335151875,0.2760366809223053,0.0,0.33452336533965543,0.3286772689286687,0.28487889131241806,0.23140618017067865,0.35421606430543084
Frontliners,0.41679185403762475,0.5318346305322567,0.4870587914841267,0.4351139454586757,0.2642346436341041,0.4073789695157177,0.5694102714207396,0.37181460600425514,0.46382272305540195,0.33452336533965543,0.0,0.7118418182072674,0.5282603665617149,0.20263385363479072,0.27908535355796094
masks,0.3682506444309158,0.37823119422629453,0.598824257774722,0.48954979686202893,0.2790948764622937,0.4296466374797282,0.3933795550921961,0.2618662836758213,0.33092271246223687,0.3286772689286687,0.7118418182072674,0.0,0.4586739912136864,0.292788212016795,0.3949333659613765
Quarantine,0.46840120187805284,0.5499753690900594,0.3697587825335133,0.2658162126272943,0.2991543877485386,0.2730410754863158,0.5590412539540707,0.2559207759566783,0.7513801506879492,0.28487889131241806,0.5282603665617149,0.4586739912136864,0.0,0.2521737844955947,0.3366436157166764
social-distancing,0.40693538640203836,0.23426795533682485,0.339285643637437,0.41406361401275804,0.16903297520930805,0.21057725802348665,0.22390423699957368,0.25706685176913163,0.2910423799772174,0.23140618017067865,0.20263385363479072,0.292788212016795,0.2521737844955947,0.0,0.25918513909248986
work-from-home,0.30323608860562534,0.2738902063665484,0.3563646450851432,0.2809846881499799,0.226942627197131,0.4013068408403452,0.2668004476514454,0.24371366179012552,0.26283989303202887,0.35421606430543084,0.27908535355796094,0.3949333659613765,0.3366436157166764,0.25918513909248986,0.0
