,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.37841285171763683,0.30609993895966153,0.26940768235071755,0.19432376827683734,0.4376054949482239,0.3800975181612033,0.43301698877104894,0.39047527420596206,0.2763706902985679,0.27686046738608155,0.22209164917519894,0.3352426908990943,0.28621367569133177,0.3353044593012023
cough,0.37841285171763683,0.0,0.228220364201394,0.350474836083116,0.15772276548966047,0.2339400946210279,0.27956828336322115,0.23752560886025678,0.30057851241511735,0.22690212061204323,0.3637538737731323,0.2858486476961967,0.3043536670922628,0.24691491464523896,0.2738023837333832
fever,0.30609993895966153,0.228220364201394,0.0,0.3986938399466411,0.20743958388801131,0.3044187886267634,0.31355887602028276,0.1740143031112864,0.35911071194022726,0.3517306107122854,0.29574188302680876,0.4266650168135977,0.2759312193026812,0.24729031069330704,0.2624330593350369
headache,0.26940768235071755,0.350474836083116,0.3986938399466411,0.0,0.17295487269406518,0.23916933425668163,0.27583161180185306,0.20573920675231502,0.3707907530478576,0.354535058256772,0.39758051003047534,0.3762354869348641,0.3195128943422162,0.3946284171936856,0.24187749144534157
lagnat,0.19432376827683734,0.15772276548966047,0.20743958388801131,0.17295487269406518,0.0,0.17802412421065078,0.21172223904871784,0.1272460667620153,0.19060749604943394,0.29805180637052575,0.20952586360111308,0.20446855870461134,0.18964602622659518,0.3851241533254374,0.27197574102457156
rashes,0.4376054949482239,0.2339400946210279,0.3044187886267634,0.23916933425668163,0.17802412421065078,0.0,0.35242200705484444,0.31937115092255414,0.3559184131642033,0.25055817929002244,0.2740689721757192,0.31840538385304695,0.25524083042237683,0.23881719312515345,0.29031929665163136
sipon,0.3800975181612033,0.27956828336322115,0.31355887602028276,0.27583161180185306,0.21172223904871784,0.35242200705484444,0.0,0.288215873913036,0.2643817784272484,0.35763666829543483,0.3565435232456329,0.2615633884059359,0.37631263450812596,0.3090670602188215,0.3771244887102883
ubo,0.43301698877104894,0.23752560886025678,0.1740143031112864,0.20573920675231502,0.1272460667620153,0.31937115092255414,0.288215873913036,0.0,0.5820004390966858,0.20663884231103818,0.2741012891237178,0.34363579127145477,0.4358647582567225,0.20890216662997288,0.34358894711402793
ecq,0.39047527420596206,0.30057851241511735,0.35911071194022726,0.3707907530478576,0.19060749604943394,0.3559184131642033,0.2643817784272484,0.5820004390966858,0.0,0.2446682703307703,0.39916467153322577,0.2671162522945238,0.3401089839086479,0.3083422157416349,0.301550770988894
face-shield,0.2763706902985679,0.22690212061204323,0.3517306107122854,0.354535058256772,0.29805180637052575,0.25055817929002244,0.35763666829543483,0.20663884231103818,0.2446682703307703,0.0,0.37168494882644176,0.30472253883151645,0.22047003133760631,0.476968800867318,0.23583664992590647
Frontliners,0.27686046738608155,0.3637538737731323,0.29574188302680876,0.39758051003047534,0.20952586360111308,0.2740689721757192,0.3565435232456329,0.2741012891237178,0.39916467153322577,0.37168494882644176,0.0,0.31747494758697786,0.30921787960570346,0.3416312193846867,0.2481465749157704
masks,0.22209164917519894,0.2858486476961967,0.4266650168135977,0.3762354869348641,0.20446855870461134,0.31840538385304695,0.2615633884059359,0.34363579127145477,0.2671162522945238,0.30472253883151645,0.31747494758697786,0.0,0.31192258523354144,0.2873585495075143,0.343428836928945
Quarantine,0.3352426908990943,0.3043536670922628,0.2759312193026812,0.3195128943422162,0.18964602622659518,0.25524083042237683,0.37631263450812596,0.4358647582567225,0.3401089839086479,0.22047003133760631,0.30921787960570346,0.31192258523354144,0.0,0.35365087733363093,0.2527295145329097
social-distancing,0.28621367569133177,0.24691491464523896,0.24729031069330704,0.3946284171936856,0.3851241533254374,0.23881719312515345,0.3090670602188215,0.20890216662997288,0.3083422157416349,0.476968800867318,0.3416312193846867,0.2873585495075143,0.35365087733363093,0.0,0.3198707727861484
work-from-home,0.3353044593012023,0.2738023837333832,0.2624330593350369,0.24187749144534157,0.27197574102457156,0.29031929665163136,0.3771244887102883,0.34358894711402793,0.301550770988894,0.23583664992590647,0.2481465749157704,0.343428836928945,0.2527295145329097,0.3198707727861484,0.0
