,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.4994281743167457,0.4798661331338354,0.3497617365668705,0.2842585901540812,0.5550497362806849,0.2273593406519923,0.2719676016085857,0.6572821569034546,0.6099127145070129,0.45880136524384996,0.40632283757046167,0.5209789751739937,0.405576021856635,0.4912964150382914
cough,0.4994281743167457,0.0,0.6818925781262307,0.3657340816729863,0.19214600975928986,0.45874263505667023,0.19095094259440049,0.2682154727656054,0.7417185519658964,0.39359387322149647,0.600752495588744,0.5648319828018963,0.6030262605585314,0.3819481311746079,0.4274190248178575
fever,0.4798661331338354,0.6818925781262307,0.0,0.31266670363467686,0.2534431078710443,0.2979651101531825,0.27016872061168684,0.2836611869667979,0.7593315710116947,0.3983732202723518,0.6162634807621319,0.5420256467770631,0.7406201231142171,0.31892162489477005,0.3638518181249051
headache,0.3497617365668705,0.3657340816729863,0.31266670363467686,0.0,0.16309359761149453,0.29105673364575857,0.19848144269734672,0.1945945843787129,0.29523731517669843,0.3243321292170196,0.24302539029625642,0.3299494062354016,0.3437723445701756,0.19894574782713573,0.2612089458280531
lagnat,0.2842585901540812,0.19214600975928986,0.2534431078710443,0.16309359761149453,0.0,0.20476079437137568,0.12699751374662102,0.20913622180091504,0.17248028203899418,0.2138018858130301,0.19108224062581455,0.20084314382913016,0.17532756742065048,0.26322040970381594,0.4176975680041504
rashes,0.5550497362806849,0.45874263505667023,0.2979651101531825,0.29105673364575857,0.20476079437137568,0.0,0.15435096754779967,0.23298535786270488,0.5936459121953394,0.3558715861212753,0.42077783484908426,0.4623766405397019,0.44882848664955416,0.24421831314678996,0.537660035132775
sipon,0.2273593406519923,0.19095094259440049,0.27016872061168684,0.19848144269734672,0.12699751374662102,0.15435096754779967,0.0,0.15047296590719286,0.1868336545200393,0.1908203231298445,0.2302666713859891,0.17425018351390245,0.2841803413588425,0.20096364765611163,0.2195504502716386
ubo,0.2719676016085857,0.2682154727656054,0.2836611869667979,0.1945945843787129,0.20913622180091504,0.23298535786270488,0.15047296590719286,0.0,0.2735577819230539,0.30025000864635454,0.41323450237471526,0.2971582402287474,0.2700507082294956,0.3113475473150742,0.2348996300399353
ecq,0.6572821569034546,0.7417185519658964,0.7593315710116947,0.29523731517669843,0.17248028203899418,0.5936459121953394,0.1868336545200393,0.2735577819230539,0.0,0.5396320071306893,0.7203695191425843,0.6626356524668373,0.8378931588698182,0.23408516405797986,0.5528974178429044
face-shield,0.6099127145070129,0.39359387322149647,0.3983732202723518,0.3243321292170196,0.2138018858130301,0.3558715861212753,0.1908203231298445,0.30025000864635454,0.5396320071306893,0.0,0.32431593331305936,0.4631123420782699,0.5549982857151473,0.4155610331641962,0.396597395435282
Frontliners,0.45880136524384996,0.600752495588744,0.6162634807621319,0.24302539029625642,0.19108224062581455,0.42077783484908426,0.2302666713859891,0.41323450237471526,0.7203695191425843,0.32431593331305936,0.0,0.5224189798689426,0.6686151451780301,0.2770329926672832,0.3822083824271353
masks,0.40632283757046167,0.5648319828018963,0.5420256467770631,0.3299494062354016,0.20084314382913016,0.4623766405397019,0.17425018351390245,0.2971582402287474,0.6626356524668373,0.4631123420782699,0.5224189798689426,0.0,0.6262205974504691,0.24019260942317677,0.5216287811989146
Quarantine,0.5209789751739937,0.6030262605585314,0.7406201231142171,0.3437723445701756,0.17532756742065048,0.44882848664955416,0.2841803413588425,0.2700507082294956,0.8378931588698182,0.5549982857151473,0.6686151451780301,0.6262205974504691,0.0,0.26748798546223984,0.4716006003256148
social-distancing,0.405576021856635,0.3819481311746079,0.31892162489477005,0.19894574782713573,0.26322040970381594,0.24421831314678996,0.20096364765611163,0.3113475473150742,0.23408516405797986,0.4155610331641962,0.2770329926672832,0.24019260942317677,0.26748798546223984,0.0,0.2213014775749443
work-from-home,0.4912964150382914,0.4274190248178575,0.3638518181249051,0.2612089458280531,0.4176975680041504,0.537660035132775,0.2195504502716386,0.2348996300399353,0.5528974178429044,0.396597395435282,0.3822083824271353,0.5216287811989146,0.4716006003256148,0.2213014775749443,0.0
