,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.41145135223689117,0.27198847704556034,0.26541742056398926,0.29135742474552373,0.2628597361327499,0.2549602867144216,0.2669266811989804,0.3580838707501769,0.28411333623377394,0.20552117068809533,0.25468288582694615,0.30852003261210964,0.24823047320788177,0.31866797153102133
cough,0.41145135223689117,0.0,0.35112308174738066,0.3397044579157382,0.30140500371709783,0.2897756322908868,0.4381378808174219,0.34363971949319744,0.36051016150182585,0.26910229319258194,0.2372417345977239,0.2462802637500927,0.3815196375235035,0.24439084002709088,0.3160580521401004
fever,0.27198847704556034,0.35112308174738066,0.0,0.27217455998781104,0.3760682092697619,0.47662555242737215,0.34428709305278754,0.3256681732765105,0.27264654012267536,0.22313582899258882,0.39421145408340447,0.4028252991133447,0.486799822015452,0.3278016154850379,0.33727432052059625
headache,0.26541742056398926,0.3397044579157382,0.27217455998781104,0.0,0.2077911321800546,0.30443114834925955,0.2933295770240125,0.3307245484702897,0.33710478040110736,0.29888735765370356,0.16301508666627126,0.25426409708894193,0.32697788971447417,0.2731670479262876,0.2767046020711104
lagnat,0.29135742474552373,0.30140500371709783,0.3760682092697619,0.2077911321800546,0.0,0.38544908881385886,0.19462858575266376,0.2736586413061725,0.23610766970742725,0.28415859012718897,0.3553870859919945,0.4285701098189174,0.2598434329490769,0.21766444570706872,0.23665721843192783
rashes,0.2628597361327499,0.2897756322908868,0.47662555242737215,0.30443114834925955,0.38544908881385886,0.0,0.261007099165387,0.4187065129116415,0.3543958353084209,0.2384251405239992,0.2610605565733738,0.5300743700081803,0.39487645276424016,0.2544520807331323,0.3911201750649862
sipon,0.2549602867144216,0.4381378808174219,0.34428709305278754,0.2933295770240125,0.19462858575266376,0.261007099165387,0.0,0.2479980527352144,0.2795590872563199,0.27705525604977743,0.16443541693893313,0.5323862125039336,0.32687436931996044,0.2610560324567726,0.33456344960917694
ubo,0.2669266811989804,0.34363971949319744,0.3256681732765105,0.3307245484702897,0.2736586413061725,0.4187065129116415,0.2479980527352144,0.0,0.2891817316581485,0.2742236740613914,0.5926070100088409,0.33345214431525727,0.43522615331411757,0.24057662598213916,0.34870399888559245
ecq,0.3580838707501769,0.36051016150182585,0.27264654012267536,0.33710478040110736,0.23610766970742725,0.3543958353084209,0.2795590872563199,0.2891817316581485,0.0,0.3618466133917947,0.18489590787200838,0.4032560019921093,0.5682429503459326,0.32308847520980005,0.3645717111742401
face-shield,0.28411333623377394,0.26910229319258194,0.22313582899258882,0.29888735765370356,0.28415859012718897,0.2384251405239992,0.27705525604977743,0.2742236740613914,0.3618466133917947,0.0,0.1864342510255132,0.21108636548603618,0.26900305785948964,0.1919989813627867,0.26690721280447904
Frontliners,0.20552117068809533,0.2372417345977239,0.39421145408340447,0.16301508666627126,0.3553870859919945,0.2610605565733738,0.16443541693893313,0.5926070100088409,0.18489590787200838,0.1864342510255132,0.0,0.27094091435635975,0.29076891480021955,0.27624425523013546,0.3099686874766227
masks,0.25468288582694615,0.2462802637500927,0.4028252991133447,0.25426409708894193,0.4285701098189174,0.5300743700081803,0.5323862125039336,0.33345214431525727,0.4032560019921093,0.21108636548603618,0.27094091435635975,0.0,0.5418514097121034,0.3078326086205467,0.323393029007541
Quarantine,0.30852003261210964,0.3815196375235035,0.486799822015452,0.32697788971447417,0.2598434329490769,0.39487645276424016,0.32687436931996044,0.43522615331411757,0.5682429503459326,0.26900305785948964,0.29076891480021955,0.5418514097121034,0.0,0.23638422396810588,0.2992848958205913
social-distancing,0.24823047320788177,0.24439084002709088,0.3278016154850379,0.2731670479262876,0.21766444570706872,0.2544520807331323,0.2610560324567726,0.24057662598213916,0.32308847520980005,0.1919989813627867,0.27624425523013546,0.3078326086205467,0.23638422396810588,0.0,0.40424240099857484
work-from-home,0.31866797153102133,0.3160580521401004,0.33727432052059625,0.2767046020711104,0.23665721843192783,0.3911201750649862,0.33456344960917694,0.34870399888559245,0.3645717111742401,0.26690721280447904,0.3099686874766227,0.323393029007541,0.2992848958205913,0.40424240099857484,0.0
