,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.5135509184474361,0.6044898755289446,0.20212144604869253,0.3048067140914661,0.26311483006300423,0.24181939359660107,0.41861482573128633,0.2850312736418124,0.49087768884436905,0.4510133760339995,0.42275557548655057,0.6827805988666208,0.7857628877071557,0.6905987916562744
cough,0.5135509184474361,0.0,0.5614412835571062,0.3111725375228064,0.20652750560827712,0.33545345632782414,0.3417966340394573,0.2563881474198293,0.37524128578525734,0.43817807872698855,0.4502244238588475,0.2608767668373851,0.4472557775837601,0.3724999200062646,0.28708957194530454
fever,0.6044898755289446,0.5614412835571062,0.0,0.30351729595350324,0.19070018332508348,0.2967009598901364,0.26547414225959737,0.3226837978448524,0.4888478517099206,0.3279545507616317,0.5564226461880606,0.34238647457823174,0.3330542787923017,0.42376728265054203,0.3219272760833255
headache,0.20212144604869253,0.3111725375228064,0.30351729595350324,0.0,0.17668618173453027,0.30409701538506306,0.2700940630527242,0.22539598816062478,0.3077767070318754,0.28016855304325466,0.30455226507050104,0.2507138826059078,0.30234501069364805,0.24443250865686394,0.3813903587997241
lagnat,0.3048067140914661,0.20652750560827712,0.19070018332508348,0.17668618173453027,0.0,0.26143085414562584,0.16696735617732258,0.2736749000249957,0.27486633703668645,0.3018611735983433,0.24598337525821776,0.285245997469458,0.38978947014289783,0.20486859710858524,0.16596148689867712
rashes,0.26311483006300423,0.33545345632782414,0.2967009598901364,0.30409701538506306,0.26143085414562584,0.0,0.36626107813481373,0.2784089315650208,0.23716456270947803,0.27390720154132137,0.3465385674591035,0.45977997159649825,0.2888797968937091,0.28581261491447807,0.3783325901009974
sipon,0.24181939359660107,0.3417966340394573,0.26547414225959737,0.2700940630527242,0.16696735617732258,0.36626107813481373,0.0,0.19761753084537675,0.44014638766638603,0.327154082919954,0.3415247883443281,0.26736676046893143,0.30025220453367035,0.2664661174435705,0.22932923615480785
ubo,0.41861482573128633,0.2563881474198293,0.3226837978448524,0.22539598816062478,0.2736749000249957,0.2784089315650208,0.19761753084537675,0.0,0.4221882955279342,0.29098496276910224,0.18177793642397755,0.27622560889010417,0.3922085657904221,0.2485350222273556,0.26973128359250104
ecq,0.2850312736418124,0.37524128578525734,0.4888478517099206,0.3077767070318754,0.27486633703668645,0.23716456270947803,0.44014638766638603,0.4221882955279342,0.0,0.35594247876751584,0.44467305236136434,0.2563348447025183,0.6036428294159679,0.33723381152488763,0.3473097282987223
face-shield,0.49087768884436905,0.43817807872698855,0.3279545507616317,0.28016855304325466,0.3018611735983433,0.27390720154132137,0.327154082919954,0.29098496276910224,0.35594247876751584,0.0,0.33611545147834443,0.5601362156704062,0.3411666283340813,0.32980753563443105,0.3432829696799075
Frontliners,0.4510133760339995,0.4502244238588475,0.5564226461880606,0.30455226507050104,0.24598337525821776,0.3465385674591035,0.3415247883443281,0.18177793642397755,0.44467305236136434,0.33611545147834443,0.0,0.49565524000019007,0.3162102910818317,0.3956953796471276,0.32294464200363937
masks,0.42275557548655057,0.2608767668373851,0.34238647457823174,0.2507138826059078,0.285245997469458,0.45977997159649825,0.26736676046893143,0.27622560889010417,0.2563348447025183,0.5601362156704062,0.49565524000019007,0.0,0.2750797056860224,0.26346030180789176,0.2870011957487239
Quarantine,0.6827805988666208,0.4472557775837601,0.3330542787923017,0.30234501069364805,0.38978947014289783,0.2888797968937091,0.30025220453367035,0.3922085657904221,0.6036428294159679,0.3411666283340813,0.3162102910818317,0.2750797056860224,0.0,0.6469920711245223,0.6854497773353622
social-distancing,0.7857628877071557,0.3724999200062646,0.42376728265054203,0.24443250865686394,0.20486859710858524,0.28581261491447807,0.2664661174435705,0.2485350222273556,0.33723381152488763,0.32980753563443105,0.3956953796471276,0.26346030180789176,0.6469920711245223,0.0,0.8308256549966565
work-from-home,0.6905987916562744,0.28708957194530454,0.3219272760833255,0.3813903587997241,0.16596148689867712,0.3783325901009974,0.22932923615480785,0.26973128359250104,0.3473097282987223,0.3432829696799075,0.32294464200363937,0.2870011957487239,0.6854497773353622,0.8308256549966565,0.0
