,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.5693707313599666,0.26798820650677374,0.40877975016139445,0.36867780223937224,0.2868064304012579,0.440356394427971,0.2937364369737056,0.6468833156196068,0.3214783450221569,0.3220758677047451,0.3731885310890404,0.3801448969725884,0.3776500441287647,0.30269232491580533
cough,0.5693707313599666,0.0,0.29531273045552536,0.38252309006077206,0.20890138893428287,0.3415429979753457,0.589175356849058,0.23701969091515687,0.4748282591893079,0.33124556000432265,0.5034354344136766,0.36422367150779794,0.48015851565772744,0.1911708570562082,0.2659211166547066
fever,0.26798820650677374,0.29531273045552536,0.0,0.3934676906779368,0.2776173410708043,0.2762844375191475,0.3849176023313797,0.23196698406246768,0.31172871566464466,0.263314895962203,0.46115090328929054,0.555030102016394,0.3512883218517004,0.3775396809313644,0.4215838378812991
headache,0.40877975016139445,0.38252309006077206,0.3934676906779368,0.0,0.2900856032702404,0.2893804157448275,0.4235889686129535,0.30990700190235587,0.3534808869306323,0.28336112947182596,0.40513613784258057,0.5120449710971593,0.2803074083589307,0.3131896211508009,0.27222695451773754
lagnat,0.36867780223937224,0.20890138893428287,0.2776173410708043,0.2900856032702404,0.0,0.29584326468614086,0.2125420715341919,0.2855383760688641,0.3823506628839254,0.3440380284482423,0.24153494778604545,0.2661012084662072,0.2513142351161153,0.15375930194758455,0.2279307711567703
rashes,0.2868064304012579,0.3415429979753457,0.2762844375191475,0.2893804157448275,0.29584326468614086,0.0,0.407766144810895,0.3218312898948658,0.29036477366905855,0.34597379982611476,0.4341163279516587,0.4086043803927425,0.3020169615097915,0.2323760471374463,0.38557050673837173
sipon,0.440356394427971,0.589175356849058,0.3849176023313797,0.4235889686129535,0.2125420715341919,0.407766144810895,0.0,0.22738502065742097,0.48242704644356843,0.3210026611691807,0.5540347276242074,0.3983195711269359,0.5049518325729797,0.18147466435643875,0.26562925673130483
ubo,0.2937364369737056,0.23701969091515687,0.23196698406246768,0.30990700190235587,0.2855383760688641,0.3218312898948658,0.22738502065742097,0.0,0.2389347686797689,0.3578506329740061,0.39906210203102527,0.2522077682875263,0.258078734345324,0.23289416044363895,0.2560123810600789
ecq,0.6468833156196068,0.4748282591893079,0.31172871566464466,0.3534808869306323,0.3823506628839254,0.29036477366905855,0.48242704644356843,0.2389347686797689,0.0,0.3376122135960541,0.41305092497200024,0.32947070731395495,0.6737963461710924,0.2593316972511585,0.23867334211237776
face-shield,0.3214783450221569,0.33124556000432265,0.263314895962203,0.28336112947182596,0.3440380284482423,0.34597379982611476,0.3210026611691807,0.3578506329740061,0.3376122135960541,0.0,0.3161445580601952,0.30486972595336864,0.2657638183747853,0.14361649928238038,0.3287849650833588
Frontliners,0.3220758677047451,0.5034354344136766,0.46115090328929054,0.40513613784258057,0.24153494778604545,0.4341163279516587,0.5540347276242074,0.39906210203102527,0.41305092497200024,0.3161445580601952,0.0,0.6841402594691067,0.523392496451436,0.26934208868576304,0.273827757553405
masks,0.3731885310890404,0.36422367150779794,0.555030102016394,0.5120449710971593,0.2661012084662072,0.4086043803927425,0.3983195711269359,0.2522077682875263,0.32947070731395495,0.30486972595336864,0.6841402594691067,0.0,0.4611720551611239,0.29224523939352703,0.38084161694092067
Quarantine,0.3801448969725884,0.48015851565772744,0.3512883218517004,0.2803074083589307,0.2513142351161153,0.3020169615097915,0.5049518325729797,0.258078734345324,0.6737963461710924,0.2657638183747853,0.523392496451436,0.4611720551611239,0.0,0.24122984824836946,0.30802023180695315
social-distancing,0.3776500441287647,0.1911708570562082,0.3775396809313644,0.3131896211508009,0.15375930194758455,0.2323760471374463,0.18147466435643875,0.23289416044363895,0.2593316972511585,0.14361649928238038,0.26934208868576304,0.29224523939352703,0.24122984824836946,0.0,0.2471450492753771
work-from-home,0.30269232491580533,0.2659211166547066,0.4215838378812991,0.27222695451773754,0.2279307711567703,0.38557050673837173,0.26562925673130483,0.2560123810600789,0.23867334211237776,0.3287849650833588,0.273827757553405,0.38084161694092067,0.30802023180695315,0.2471450492753771,0.0
