,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2752890863718899,0.2919889370230988,0.2580227287122446,0.30241624330559896,0.27966414957745694,0.2465943041908484,0.20786206956440006,0.22160712858673282,0.25341739152912673,0.1605962216320824,0.20267040453330146,0.29493018246796543,0.29736091693641137,0.289291321742359
cough,0.2752890863718899,0.0,0.39978726183358565,0.2843999694911,0.37055285848857566,0.26178501666547455,0.3821212975912108,0.29433318940223757,0.3144234504965281,0.3394471494705665,0.2607196314928014,0.20489605995185056,0.3577538158241958,0.1661786398734457,0.2318649889162887
fever,0.2919889370230988,0.39978726183358565,0.0,0.2550751864180755,0.2836107125571214,0.3028420264844087,0.46008691414295105,0.237485586805349,0.2552948021246483,0.49463906254846707,0.23835309064526877,0.20986935893310318,0.38133873274540625,0.2980374239731771,0.3521062568829389
headache,0.2580227287122446,0.2843999694911,0.2550751864180755,0.0,0.1571772316627391,0.33618600190790454,0.3446042908575728,0.23050226473319857,0.29045491824373726,0.33490954303666143,0.25423046034445157,0.25652606678093065,0.3219596314229411,0.20657582169594682,0.4136148829519109
lagnat,0.30241624330559896,0.37055285848857566,0.2836107125571214,0.1571772316627391,0.0,0.17881790431922714,0.2369801831874625,0.4499276931451386,0.2701955002689928,0.27184450327515136,0.087744584122683,0.12081322721367059,0.36177851788731075,0.18397453330795774,0.42532444076087716
rashes,0.27966414957745694,0.26178501666547455,0.3028420264844087,0.33618600190790454,0.17881790431922714,0.0,0.2626415680879422,0.3449113548033571,0.3044666569789107,0.3761101406769678,0.299143406736806,0.3496993864155267,0.34952466842307545,0.1705482239854785,0.22649767511821076
sipon,0.2465943041908484,0.3821212975912108,0.46008691414295105,0.3446042908575728,0.2369801831874625,0.2626415680879422,0.0,0.29604126838859096,0.22502260382749822,0.34430584001248615,0.3356133151327877,0.2832353322329498,0.3653881088470101,0.34589399380589403,0.32405031675643414
ubo,0.20786206956440006,0.29433318940223757,0.237485586805349,0.23050226473319857,0.4499276931451386,0.3449113548033571,0.29604126838859096,0.0,0.17500993254775046,0.24999353381564274,0.17764761225761394,0.14638359699494097,0.27143849739159426,0.16288119090234118,0.4038787968070947
ecq,0.22160712858673282,0.3144234504965281,0.2552948021246483,0.29045491824373726,0.2701955002689928,0.3044666569789107,0.22502260382749822,0.17500993254775046,0.0,0.2275117413645839,0.2522716168140482,0.2931067788241683,0.5441587253156414,0.16359365147371233,0.17535611772216692
face-shield,0.25341739152912673,0.3394471494705665,0.49463906254846707,0.33490954303666143,0.27184450327515136,0.3761101406769678,0.34430584001248615,0.24999353381564274,0.2275117413645839,0.0,0.33115922985965524,0.49009298766287634,0.47154344937316894,0.4946161930771335,0.36953765059261134
Frontliners,0.1605962216320824,0.2607196314928014,0.23835309064526877,0.25423046034445157,0.087744584122683,0.299143406736806,0.3356133151327877,0.17764761225761394,0.2522716168140482,0.33115922985965524,0.0,0.3231036597951005,0.24710740828798394,0.5661112331336864,0.4598978527311319
masks,0.20267040453330146,0.20489605995185056,0.20986935893310318,0.25652606678093065,0.12081322721367059,0.3496993864155267,0.2832353322329498,0.14638359699494097,0.2931067788241683,0.49009298766287634,0.3231036597951005,0.0,0.332032946077305,0.22894341529053666,0.30060553530855516
Quarantine,0.29493018246796543,0.3577538158241958,0.38133873274540625,0.3219596314229411,0.36177851788731075,0.34952466842307545,0.3653881088470101,0.27143849739159426,0.5441587253156414,0.47154344937316894,0.24710740828798394,0.332032946077305,0.0,0.386617387622505,0.3293090093653354
social-distancing,0.29736091693641137,0.1661786398734457,0.2980374239731771,0.20657582169594682,0.18397453330795774,0.1705482239854785,0.34589399380589403,0.16288119090234118,0.16359365147371233,0.4946161930771335,0.5661112331336864,0.22894341529053666,0.386617387622505,0.0,0.335498947118182
work-from-home,0.289291321742359,0.2318649889162887,0.3521062568829389,0.4136148829519109,0.42532444076087716,0.22649767511821076,0.32405031675643414,0.4038787968070947,0.17535611772216692,0.36953765059261134,0.4598978527311319,0.30060553530855516,0.3293090093653354,0.335498947118182,0.0
