,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2305673877284523,0.24923178831092535,0.26896377986427616,0.21923843512701363,0.4192409544975154,0.243099872446014,0.2848239624622358,0.3056622217763453,0.5010537361041384,0.26806226131398314,0.6231741492034565,0.23974926209927735,0.2648143959518826,0.2421664207769243
cough,0.2305673877284523,0.0,0.419459382714175,0.2581589340433383,0.1791559987002521,0.2687692366259573,0.47979176851500416,0.3111464538112667,0.19831633797795922,0.2686965217271829,0.3069186207716647,0.23884165456747317,0.2712398053091999,0.26673091233603363,0.25744514877062263
fever,0.24923178831092535,0.419459382714175,0.0,0.3039989802623426,0.30188141885831166,0.3557727789015581,0.42723566245329353,0.28090955898373116,0.2708283332729741,0.47540257805348757,0.4902445975393056,0.25198025696065746,0.2599347236568487,0.42123262462568745,0.2731338385192902
headache,0.26896377986427616,0.2581589340433383,0.3039989802623426,0.0,0.2685731442443917,0.32378348448423944,0.39757726770698687,0.2493976245320408,0.21678078855505942,0.32579164063518756,0.22661986159657832,0.26951719168286575,0.28488697897887494,0.287046013169056,0.3334188224530649
lagnat,0.21923843512701363,0.1791559987002521,0.30188141885831166,0.2685731442443917,0.0,0.1757895484429462,0.2167685013330023,0.20598984601014295,0.17160681658701415,0.24189111031425378,0.4293181081070948,0.13741950102581305,0.19128450873364913,0.2404590558248738,0.2946301470386062
rashes,0.4192409544975154,0.2687692366259573,0.3557727789015581,0.32378348448423944,0.1757895484429462,0.0,0.2515174798165971,0.26421837798100634,0.324207345593758,0.2656268231714806,0.35342516419204223,0.32196241908551154,0.2770629376502022,0.2970616249883371,0.3611212135206419
sipon,0.243099872446014,0.47979176851500416,0.42723566245329353,0.39757726770698687,0.2167685013330023,0.2515174798165971,0.0,0.32888070656918095,0.25680540960691756,0.4582976258957743,0.20248061109478105,0.28569936789052164,0.3214000723963689,0.22911177871163405,0.2900869225246236
ubo,0.2848239624622358,0.3111464538112667,0.28090955898373116,0.2493976245320408,0.20598984601014295,0.26421837798100634,0.32888070656918095,0.0,0.21143234951969475,0.32969913074332086,0.23359936812724916,0.3735180198885008,0.33716010531789564,0.34553618445855416,0.34896144834058995
ecq,0.3056622217763453,0.19831633797795922,0.2708283332729741,0.21678078855505942,0.17160681658701415,0.324207345593758,0.25680540960691756,0.21143234951969475,0.0,0.20261310750390607,0.20184323761118864,0.45562282019473016,0.626740098117594,0.22018330560858862,0.1993524358113839
face-shield,0.5010537361041384,0.2686965217271829,0.47540257805348757,0.32579164063518756,0.24189111031425378,0.2656268231714806,0.4582976258957743,0.32969913074332086,0.20261310750390607,0.0,0.23908980044122888,0.4507230485837773,0.4078274271918696,0.4159465986962203,0.33332951775909436
Frontliners,0.26806226131398314,0.3069186207716647,0.4902445975393056,0.22661986159657832,0.4293181081070948,0.35342516419204223,0.20248061109478105,0.23359936812724916,0.20184323761118864,0.23908980044122888,0.0,0.2719208766676557,0.39095409408816695,0.4640318911625463,0.4025022351172008
masks,0.6231741492034565,0.23884165456747317,0.25198025696065746,0.26951719168286575,0.13741950102581305,0.32196241908551154,0.28569936789052164,0.3735180198885008,0.45562282019473016,0.4507230485837773,0.2719208766676557,0.0,0.434587421350527,0.20599348118044986,0.2641526629032757
Quarantine,0.23974926209927735,0.2712398053091999,0.2599347236568487,0.28488697897887494,0.19128450873364913,0.2770629376502022,0.3214000723963689,0.33716010531789564,0.626740098117594,0.4078274271918696,0.39095409408816695,0.434587421350527,0.0,0.4472646688617413,0.360512595199471
social-distancing,0.2648143959518826,0.26673091233603363,0.42123262462568745,0.287046013169056,0.2404590558248738,0.2970616249883371,0.22911177871163405,0.34553618445855416,0.22018330560858862,0.4159465986962203,0.4640318911625463,0.20599348118044986,0.4472646688617413,0.0,0.16675170863594388
work-from-home,0.2421664207769243,0.25744514877062263,0.2731338385192902,0.3334188224530649,0.2946301470386062,0.3611212135206419,0.2900869225246236,0.34896144834058995,0.1993524358113839,0.33332951775909436,0.4025022351172008,0.2641526629032757,0.360512595199471,0.16675170863594388,0.0
