,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.37025827252361304,0.2439011885799194,0.23430508492163787,0.30748223294441124,0.25741103668386384,0.2987806729298199,0.26066027090830923,0.26888497483100593,0.41599916354793437,0.28172158971919314,0.49467777054568307,0.3167745914826468,0.263639380693115,0.2306501819394297
cough,0.37025827252361304,0.0,0.3631669270211691,0.26042519401685765,0.27154262290408754,0.2707629218910168,0.3558781421610569,0.2038995857579129,0.3860264814300726,0.3073650139275616,0.3058814959770754,0.21289040565230521,0.26502343226691905,0.3410971691577847,0.3161741081370556
fever,0.2439011885799194,0.3631669270211691,0.0,0.25733275157946217,0.25906515924672957,0.36164867882812896,0.4809809808232719,0.22088520576910545,0.4290175631767275,0.3087344135751115,0.28631362654868264,0.24132256409214467,0.3653499128386759,0.28139648469945633,0.30867241537179263
headache,0.23430508492163787,0.26042519401685765,0.25733275157946217,0.0,0.25222832013968427,0.23749436735133117,0.28810753725399685,0.23175900111063547,0.24471328686417554,0.3261956700686766,0.24667217074882605,0.22092593022747034,0.33024533118827787,0.235136409565984,0.23980314084863216
lagnat,0.30748223294441124,0.27154262290408754,0.25906515924672957,0.25222832013968427,0.0,0.19873102786100846,0.22478753074894398,0.1627423755043788,0.20284325153780533,0.2613285634930346,0.31924660938688515,0.2092552107978459,0.32331426971029154,0.2066648692216921,0.2568817961312699
rashes,0.25741103668386384,0.2707629218910168,0.36164867882812896,0.23749436735133117,0.19873102786100846,0.0,0.5478492807473258,0.3844322897275862,0.33861030747902043,0.2445030537712609,0.309336216256958,0.38483223576139575,0.2206060176524774,0.20113487098780244,0.455895524427849
sipon,0.2987806729298199,0.3558781421610569,0.4809809808232719,0.28810753725399685,0.22478753074894398,0.5478492807473258,0.0,0.3651762287291138,0.2738431451663202,0.2588571090398961,0.30641375903139345,0.27910464597844137,0.21548212228686223,0.23925241375584447,0.4797955018384306
ubo,0.26066027090830923,0.2038995857579129,0.22088520576910545,0.23175900111063547,0.1627423755043788,0.3844322897275862,0.3651762287291138,0.0,0.505126072068627,0.2167747741256483,0.29582433956339427,0.20625022374362395,0.18885133929754871,0.27106114186817143,0.21262762307338626
ecq,0.26888497483100593,0.3860264814300726,0.4290175631767275,0.24471328686417554,0.20284325153780533,0.33861030747902043,0.2738431451663202,0.505126072068627,0.0,0.4900021982048545,0.5801121322495559,0.258976549598812,0.5294964784542233,0.4022309428250628,0.33027470374083123
face-shield,0.41599916354793437,0.3073650139275616,0.3087344135751115,0.3261956700686766,0.2613285634930346,0.2445030537712609,0.2588571090398961,0.2167747741256483,0.4900021982048545,0.0,0.7767837423617,0.3786304711643851,0.7001739339950281,0.7219748275548094,0.2878814451836087
Frontliners,0.28172158971919314,0.3058814959770754,0.28631362654868264,0.24667217074882605,0.31924660938688515,0.309336216256958,0.30641375903139345,0.29582433956339427,0.5801121322495559,0.7767837423617,0.0,0.210603516315273,0.8012533230915923,0.6882176805974372,0.24729931868991376
masks,0.49467777054568307,0.21289040565230521,0.24132256409214467,0.22092593022747034,0.2092552107978459,0.38483223576139575,0.27910464597844137,0.20625022374362395,0.258976549598812,0.3786304711643851,0.210603516315273,0.0,0.1986567381447172,0.33460591650161864,0.3193792475479203
Quarantine,0.3167745914826468,0.26502343226691905,0.3653499128386759,0.33024533118827787,0.32331426971029154,0.2206060176524774,0.21548212228686223,0.18885133929754871,0.5294964784542233,0.7001739339950281,0.8012533230915923,0.1986567381447172,0.0,0.5501246929880271,0.23562744160540922
social-distancing,0.263639380693115,0.3410971691577847,0.28139648469945633,0.235136409565984,0.2066648692216921,0.20113487098780244,0.23925241375584447,0.27106114186817143,0.4022309428250628,0.7219748275548094,0.6882176805974372,0.33460591650161864,0.5501246929880271,0.0,0.3758763202082937
work-from-home,0.2306501819394297,0.3161741081370556,0.30867241537179263,0.23980314084863216,0.2568817961312699,0.455895524427849,0.4797955018384306,0.21262762307338626,0.33027470374083123,0.2878814451836087,0.24729931868991376,0.3193792475479203,0.23562744160540922,0.3758763202082937,0.0
