,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.8490359252586287,0.8350883023780937,0.29429702418676246,0.5948731280857537,0.2999858576759257,0.4892045583088092,0.626223902987379,0.7500882462393185,0.2405827144251565,0.5379065381060749,0.33742610825714997,0.6937216376801405,0.7535755786247684,0.4664817394674574
cough,0.8490359252586287,0.0,0.9103275794236756,0.2292251097519468,0.590088639749572,0.3488861641042723,0.5891387973635004,0.7476942535650122,0.8624258222378741,0.1778786961022023,0.3937214436808865,0.4345679878300396,0.5676847439520007,0.5982896069395581,0.43117764282854903
fever,0.8350883023780937,0.9103275794236756,0.0,0.320102440783424,0.5818791711923457,0.3700969116209024,0.6293390952385265,0.7420762292041908,0.841295657779375,0.2853218910907879,0.5249017214444518,0.5165819616434005,0.5973761919311088,0.6709991203003942,0.4922862498187738
headache,0.29429702418676246,0.2292251097519468,0.320102440783424,0.0,0.21956176881784106,0.38245499929307497,0.2247322726218077,0.25526131008134745,0.24057454277097684,0.3449166661856669,0.3776496206798324,0.3050520577982395,0.29758132970696544,0.30719002251091876,0.5446452052193684
lagnat,0.5948731280857537,0.590088639749572,0.5818791711923457,0.21956176881784106,0.0,0.2561486157668788,0.4772776709996628,0.5664992111883004,0.5132516867175345,0.3237299176453726,0.22206029551934442,0.291096898529822,0.5660788635219803,0.49669832266238295,0.39193060101046834
rashes,0.2999858576759257,0.3488861641042723,0.3700969116209024,0.38245499929307497,0.2561486157668788,0.0,0.21568809346129514,0.2788405990564556,0.2784660588001429,0.5453697878727882,0.330254382166834,0.27406308913507416,0.2526711493601293,0.3388047230457482,0.29873286354649153
sipon,0.4892045583088092,0.5891387973635004,0.6293390952385265,0.2247322726218077,0.4772776709996628,0.21568809346129514,0.0,0.4862688989632104,0.5864646232657443,0.23376657290066102,0.3310681181229277,0.4261118287487204,0.41571507801596663,0.4623894610815853,0.3371583788107748
ubo,0.626223902987379,0.7476942535650122,0.7420762292041908,0.25526131008134745,0.5664992111883004,0.2788405990564556,0.4862688989632104,0.0,0.6812626678259441,0.19638699218547606,0.34429760293495565,0.43245362757789435,0.4239588562583371,0.4847677667427258,0.4572094783748228
ecq,0.7500882462393185,0.8624258222378741,0.841295657779375,0.24057454277097684,0.5132516867175345,0.2784660588001429,0.5864646232657443,0.6812626678259441,0.0,0.28471423090297365,0.40969362521205566,0.4708456406231891,0.4900355485383559,0.5218558652157262,0.3965515145815987
face-shield,0.2405827144251565,0.1778786961022023,0.2853218910907879,0.3449166661856669,0.3237299176453726,0.5453697878727882,0.23376657290066102,0.19638699218547606,0.28471423090297365,0.0,0.33816496753696385,0.22061252803185438,0.2637644622507457,0.27612315142258476,0.2881554445584081
Frontliners,0.5379065381060749,0.3937214436808865,0.5249017214444518,0.3776496206798324,0.22206029551934442,0.330254382166834,0.3310681181229277,0.34429760293495565,0.40969362521205566,0.33816496753696385,0.0,0.4256086542259697,0.4370439450721287,0.5232246235146986,0.36834296834826924
masks,0.33742610825714997,0.4345679878300396,0.5165819616434005,0.3050520577982395,0.291096898529822,0.27406308913507416,0.4261118287487204,0.43245362757789435,0.4708456406231891,0.22061252803185438,0.4256086542259697,0.0,0.26723237791991705,0.3056471704062403,0.4091070247437855
Quarantine,0.6937216376801405,0.5676847439520007,0.5973761919311088,0.29758132970696544,0.5660788635219803,0.2526711493601293,0.41571507801596663,0.4239588562583371,0.4900355485383559,0.2637644622507457,0.4370439450721287,0.26723237791991705,0.0,0.7048335578633836,0.6312110582146844
social-distancing,0.7535755786247684,0.5982896069395581,0.6709991203003942,0.30719002251091876,0.49669832266238295,0.3388047230457482,0.4623894610815853,0.4847677667427258,0.5218558652157262,0.27612315142258476,0.5232246235146986,0.3056471704062403,0.7048335578633836,0.0,0.6762036620376854
work-from-home,0.4664817394674574,0.43117764282854903,0.4922862498187738,0.5446452052193684,0.39193060101046834,0.29873286354649153,0.3371583788107748,0.4572094783748228,0.3965515145815987,0.2881554445584081,0.36834296834826924,0.4091070247437855,0.6312110582146844,0.6762036620376854,0.0
