,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2929739350051172,0.3187733601473629,0.3661471017944148,0.1621135269275189,0.30797493018220495,0.3094769911683182,0.2823489158717919,0.2066345656564074,0.35207650048816247,0.26554638771507016,0.17995786674991748,0.3262479586346947,0.21473648120424438,0.23101168009353643
cough,0.2929739350051172,0.0,0.23830016561893774,0.30545155775466604,0.1809683534415645,0.36579305995020067,0.22759608531012396,0.3383346465159625,0.1350114707683393,0.46799074873724344,0.23095446963774682,0.24801217277194054,0.22630552526219197,0.34436439573996735,0.2591959483556829
fever,0.3187733601473629,0.23830016561893774,0.0,0.24977865951536746,0.2291162937963322,0.2799158655366805,0.5353437989923306,0.2883197675773591,0.23898428410628506,0.4062764999259572,0.3166897628433771,0.22525560028333746,0.29746135782606414,0.22509409367896444,0.2131598490846419
headache,0.3661471017944148,0.30545155775466604,0.24977865951536746,0.0,0.24749961882001997,0.2964865731916015,0.3682332383710213,0.2110830445710477,0.17395250400641263,0.35047868777549473,0.3680511938909391,0.2527052744715053,0.3868022015815964,0.3526296600559808,0.3147163956690197
lagnat,0.1621135269275189,0.1809683534415645,0.2291162937963322,0.24749961882001997,0.0,0.3952982428072134,0.33044208349957566,0.26619513777149306,0.2929022867656502,0.22521414331350506,0.24707820966605198,0.3024939174210413,0.17231792358325745,0.3243731886226512,0.3317956794163817
rashes,0.30797493018220495,0.36579305995020067,0.2799158655366805,0.2964865731916015,0.3952982428072134,0.0,0.3840731767293072,0.37131110180024257,0.3139768740141771,0.3905171156410242,0.30746763156309037,0.360440123474944,0.4377136966583121,0.26071491025948396,0.24018453031618514
sipon,0.3094769911683182,0.22759608531012396,0.5353437989923306,0.3682332383710213,0.33044208349957566,0.3840731767293072,0.0,0.23908875392194012,0.21330141223130356,0.40919119621481725,0.45627423807769985,0.2929190482268838,0.25798434764774025,0.31319599500229506,0.2942235781097109
ubo,0.2823489158717919,0.3383346465159625,0.2883197675773591,0.2110830445710477,0.26619513777149306,0.37131110180024257,0.23908875392194012,0.0,0.16509444842666682,0.32601685731071356,0.18541218580524996,0.2181559118378651,0.35717657262549257,0.23928738574910882,0.3519455635638558
ecq,0.2066345656564074,0.1350114707683393,0.23898428410628506,0.17395250400641263,0.2929022867656502,0.3139768740141771,0.21330141223130356,0.16509444842666682,0.0,0.19961879423311576,0.51515774674906,0.2747971294412556,0.2881632517868177,0.35903109906063774,0.444029045745492
face-shield,0.35207650048816247,0.46799074873724344,0.4062764999259572,0.35047868777549473,0.22521414331350506,0.3905171156410242,0.40919119621481725,0.32601685731071356,0.19961879423311576,0.0,0.3874498931242468,0.27681685001066614,0.351741414533129,0.2784588466541847,0.2957848737326282
Frontliners,0.26554638771507016,0.23095446963774682,0.3166897628433771,0.3680511938909391,0.24707820966605198,0.30746763156309037,0.45627423807769985,0.18541218580524996,0.51515774674906,0.3874498931242468,0.0,0.31294223903847573,0.38352512704027336,0.3316006144024639,0.25559143847851645
masks,0.17995786674991748,0.24801217277194054,0.22525560028333746,0.2527052744715053,0.3024939174210413,0.360440123474944,0.2929190482268838,0.2181559118378651,0.2747971294412556,0.27681685001066614,0.31294223903847573,0.0,0.5077464485265556,0.2041910574754122,0.17394090871177087
Quarantine,0.3262479586346947,0.22630552526219197,0.29746135782606414,0.3868022015815964,0.17231792358325745,0.4377136966583121,0.25798434764774025,0.35717657262549257,0.2881632517868177,0.351741414533129,0.38352512704027336,0.5077464485265556,0.0,0.3013400906343039,0.3350089852160862
social-distancing,0.21473648120424438,0.34436439573996735,0.22509409367896444,0.3526296600559808,0.3243731886226512,0.26071491025948396,0.31319599500229506,0.23928738574910882,0.35903109906063774,0.2784588466541847,0.3316006144024639,0.2041910574754122,0.3013400906343039,0.0,0.27001217595768506
work-from-home,0.23101168009353643,0.2591959483556829,0.2131598490846419,0.3147163956690197,0.3317956794163817,0.24018453031618514,0.2942235781097109,0.3519455635638558,0.444029045745492,0.2957848737326282,0.25559143847851645,0.17394090871177087,0.3350089852160862,0.27001217595768506,0.0
