,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2676260833582723,0.2770209477140303,0.3936559478280928,0.4576724229718023,0.28419082944465346,0.3372606168103334,0.21656446265728027,0.23755889765712984,0.239465387990917,0.23706375102369628,0.20767451518828423,0.2784505406370513,0.1772402295678634,0.3277467882343284
cough,0.2676260833582723,0.0,0.2910468830258395,0.27139122075937255,0.15290930559100305,0.27402605281676334,0.34189953349043606,0.26025932191743306,0.5480208341620593,0.337571330826198,0.3704112394402152,0.34966481591346366,0.394776373042311,0.2116151900023639,0.3294734061229733
fever,0.2770209477140303,0.2910468830258395,0.0,0.2317744342332363,0.2665800758296234,0.3737882564529146,0.3901568983485643,0.21258944922831277,0.27698650523696333,0.29056723943650653,0.3979848723041305,0.1848784704068582,0.3334813293597297,0.19307172938058612,0.34948878644500847
headache,0.3936559478280928,0.27139122075937255,0.2317744342332363,0.0,0.16195766994860425,0.3819275635304698,0.2520245374832672,0.2724944539680637,0.19810129277531774,0.29367585641160693,0.4013037747129646,0.24092929353572684,0.28663233915549796,0.2560194838469468,0.26215275230755447
lagnat,0.4576724229718023,0.15290930559100305,0.2665800758296234,0.16195766994860425,0.0,0.2262131968989318,0.22612628363328777,0.24263117349567753,0.1689002018726351,0.14421937053889738,0.240507007580516,0.16306722169663682,0.23310000148732296,0.09526479653516326,0.2284154191809671
rashes,0.28419082944465346,0.27402605281676334,0.3737882564529146,0.3819275635304698,0.2262131968989318,0.0,0.3459085177520798,0.340633445147659,0.2237922733524195,0.33026903584905565,0.34381637980913726,0.4785097058037133,0.3641846307118904,0.31630955629678753,0.4041849116420038
sipon,0.3372606168103334,0.34189953349043606,0.3901568983485643,0.2520245374832672,0.22612628363328777,0.3459085177520798,0.0,0.28798556202965536,0.32020748935019583,0.25889237666530085,0.2469050791224746,0.4283949164232706,0.334911228156069,0.36771715591743287,0.35361131781512695
ubo,0.21656446265728027,0.26025932191743306,0.21258944922831277,0.2724944539680637,0.24263117349567753,0.340633445147659,0.28798556202965536,0.0,0.2819377990819995,0.37506405672026943,0.4001152392224697,0.2388327899228375,0.27613185097790977,0.355590229206912,0.3972352998975089
ecq,0.23755889765712984,0.5480208341620593,0.27698650523696333,0.19810129277531774,0.1689002018726351,0.2237922733524195,0.32020748935019583,0.2819377990819995,0.0,0.429202457164075,0.4859740041727721,0.39672656526691014,0.5044286523970737,0.43309154822110213,0.33796269011512037
face-shield,0.239465387990917,0.337571330826198,0.29056723943650653,0.29367585641160693,0.14421937053889738,0.33026903584905565,0.25889237666530085,0.37506405672026943,0.429202457164075,0.0,0.3826792077517498,0.5620197478910745,0.4171880217627991,0.21696475037292895,0.5592054094736447
Frontliners,0.23706375102369628,0.3704112394402152,0.3979848723041305,0.4013037747129646,0.240507007580516,0.34381637980913726,0.2469050791224746,0.4001152392224697,0.4859740041727721,0.3826792077517498,0.0,0.2734827243899996,0.37708482091802703,0.6097134044033989,0.2279514584929428
masks,0.20767451518828423,0.34966481591346366,0.1848784704068582,0.24092929353572684,0.16306722169663682,0.4785097058037133,0.4283949164232706,0.2388327899228375,0.39672656526691014,0.5620197478910745,0.2734827243899996,0.0,0.5446946602009436,0.18554001193386463,0.24012317997804722
Quarantine,0.2784505406370513,0.394776373042311,0.3334813293597297,0.28663233915549796,0.23310000148732296,0.3641846307118904,0.334911228156069,0.27613185097790977,0.5044286523970737,0.4171880217627991,0.37708482091802703,0.5446946602009436,0.0,0.39042592721159236,0.32135582657435974
social-distancing,0.1772402295678634,0.2116151900023639,0.19307172938058612,0.2560194838469468,0.09526479653516326,0.31630955629678753,0.36771715591743287,0.355590229206912,0.43309154822110213,0.21696475037292895,0.6097134044033989,0.18554001193386463,0.39042592721159236,0.0,0.27613097887108173
work-from-home,0.3277467882343284,0.3294734061229733,0.34948878644500847,0.26215275230755447,0.2284154191809671,0.4041849116420038,0.35361131781512695,0.3972352998975089,0.33796269011512037,0.5592054094736447,0.2279514584929428,0.24012317997804722,0.32135582657435974,0.27613097887108173,0.0
