,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.28709462495770033,0.24579413800378583,0.22229245663149325,0.38811473143248,0.2605822310816477,0.23339015090973916,0.22778971280823748,0.23431227880969205,0.20877797195658934,0.2790919977168899,0.26401886995790624,0.24459949344487578,0.3527504348049564,0.2500075206618185
cough,0.28709462495770033,0.0,0.4266256685155612,0.2640964249427358,0.27857285785719554,0.2929989645029771,0.32927898375732,0.3267917054593814,0.23223497868471182,0.32116987653999,0.22998156396755576,0.2992717752808762,0.3081811717273092,0.1373387809287329,0.24844593019831096
fever,0.24579413800378583,0.4266256685155612,0.0,0.2752425393800967,0.21334683190126918,0.40313421915793624,0.4762095528432267,0.26288801264232864,0.3046410653241912,0.3094348692712661,0.20365998423829137,0.33957271878426837,0.5897985838451093,0.24235950571546805,0.3527155315093543
headache,0.22229245663149325,0.2640964249427358,0.2752425393800967,0.0,0.14826696261943054,0.3448914433584736,0.25354072943763906,0.2432796132171565,0.2522948595613929,0.31627948992359184,0.23787265959512757,0.2116734603922226,0.30150633872143917,0.1936398802395695,0.17387203089854003
lagnat,0.38811473143248,0.27857285785719554,0.21334683190126918,0.14826696261943054,0.0,0.2282268394569702,0.2529630687207094,0.3500641998060406,0.12772200278007398,0.22594032191024657,0.20415944214834617,0.12975226829151656,0.3324606595963193,0.13576745559134898,0.2813376761210818
rashes,0.2605822310816477,0.2929989645029771,0.40313421915793624,0.3448914433584736,0.2282268394569702,0.0,0.2454040193588514,0.27987737161460285,0.23067889112262407,0.6644375550844693,0.5678312312525347,0.3745452575853226,0.3354964825574449,0.5143938912961378,0.3328659905633078
sipon,0.23339015090973916,0.32927898375732,0.4762095528432267,0.25354072943763906,0.2529630687207094,0.2454040193588514,0.0,0.3426763239859859,0.3627237931673668,0.2827047885472558,0.3147848628585225,0.382278183059232,0.46975745889037784,0.3148494119455765,0.44114816786756844
ubo,0.22778971280823748,0.3267917054593814,0.26288801264232864,0.2432796132171565,0.3500641998060406,0.27987737161460285,0.3426763239859859,0.0,0.27820639924403645,0.35001111046666245,0.2153408931257811,0.16323410048982956,0.36009667246404137,0.2789561313636136,0.4613596173375254
ecq,0.23431227880969205,0.23223497868471182,0.3046410653241912,0.2522948595613929,0.12772200278007398,0.23067889112262407,0.3627237931673668,0.27820639924403645,0.0,0.3221128866398288,0.3604832316020428,0.18683157715427795,0.5723756490418386,0.3305079454361959,0.3983124338326263
face-shield,0.20877797195658934,0.32116987653999,0.3094348692712661,0.31627948992359184,0.22594032191024657,0.6644375550844693,0.2827047885472558,0.35001111046666245,0.3221128866398288,0.0,0.5062649074188809,0.6079301190002098,0.30344040478418677,0.4290876106529145,0.456419230454777
Frontliners,0.2790919977168899,0.22998156396755576,0.20365998423829137,0.23787265959512757,0.20415944214834617,0.5678312312525347,0.3147848628585225,0.2153408931257811,0.3604832316020428,0.5062649074188809,0.0,0.28412136676274763,0.34308584664855546,0.6968721447075353,0.4837237710492708
masks,0.26401886995790624,0.2992717752808762,0.33957271878426837,0.2116734603922226,0.12975226829151656,0.3745452575853226,0.382278183059232,0.16323410048982956,0.18683157715427795,0.6079301190002098,0.28412136676274763,0.0,0.28490871004321633,0.2396639735395185,0.22497561684895936
Quarantine,0.24459949344487578,0.3081811717273092,0.5897985838451093,0.30150633872143917,0.3324606595963193,0.3354964825574449,0.46975745889037784,0.36009667246404137,0.5723756490418386,0.30344040478418677,0.34308584664855546,0.28490871004321633,0.0,0.2823494883226112,0.40359163267980985
social-distancing,0.3527504348049564,0.1373387809287329,0.24235950571546805,0.1936398802395695,0.13576745559134898,0.5143938912961378,0.3148494119455765,0.2789561313636136,0.3305079454361959,0.4290876106529145,0.6968721447075353,0.2396639735395185,0.2823494883226112,0.0,0.3973469185057953
work-from-home,0.2500075206618185,0.24844593019831096,0.3527155315093543,0.17387203089854003,0.2813376761210818,0.3328659905633078,0.44114816786756844,0.4613596173375254,0.3983124338326263,0.456419230454777,0.4837237710492708,0.22497561684895936,0.40359163267980985,0.3973469185057953,0.0
