,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2737654384752724,0.264210449194499,0.25507444146663294,0.18872762474487026,0.39501164947213413,0.2699236476657396,0.28883866441990186,0.22650421827058778,0.443127006831356,0.3081947055358698,0.6356400998331952,0.21897520386374006,0.2552865642353072,0.3031682496252585
cough,0.2737654384752724,0.0,0.3233454350578254,0.28102805694582295,0.19828351797287086,0.2685960192063505,0.4091984155230621,0.3095858789331963,0.31305081835504855,0.2420099746146185,0.3053206695100894,0.24590307973299583,0.2684767861257241,0.21777927246805295,0.25882396636356286
fever,0.264210449194499,0.3233454350578254,0.0,0.2545199367879879,0.240488220677184,0.37948059408019813,0.3914514965978386,0.30576228598228467,0.2930714920728726,0.3295420484817117,0.5114102691480605,0.2619940454959604,0.41909766755122146,0.45800650054051356,0.2622785080718621
headache,0.25507444146663294,0.28102805694582295,0.2545199367879879,0.0,0.2205981806893541,0.3845148580968901,0.281219125969656,0.34520979003599983,0.21985729108750413,0.3356685115139063,0.2267369328582927,0.2986526552061447,0.2341257118275354,0.3388827245216256,0.3369746829113929
lagnat,0.18872762474487026,0.19828351797287086,0.240488220677184,0.2205981806893541,0.0,0.16423153611389846,0.27271937958748266,0.221092940230784,0.20992454376125866,0.27316410974737,0.4023919622288101,0.12653913176133122,0.16676733101167845,0.18859110412831748,0.20560275980230017
rashes,0.39501164947213413,0.2685960192063505,0.37948059408019813,0.3845148580968901,0.16423153611389846,0.0,0.2569508232182382,0.3476717885743882,0.3936194331202805,0.2561473424619172,0.34152419076692303,0.3775287144252208,0.2550328451848334,0.2339346863974336,0.31858659208557616
sipon,0.2699236476657396,0.4091984155230621,0.3914514965978386,0.281219125969656,0.27271937958748266,0.2569508232182382,0.0,0.38785081801724725,0.3517486053823745,0.37841832475139814,0.22296583359110106,0.2761138274138953,0.19726115428099747,0.236261379150025,0.23459070565776535
ubo,0.28883866441990186,0.3095858789331963,0.30576228598228467,0.34520979003599983,0.221092940230784,0.3476717885743882,0.38785081801724725,0.0,0.20966666974969095,0.22516749320004303,0.20068182275715926,0.3329621127841606,0.24104698448010098,0.3438388367197256,0.296266103544862
ecq,0.22650421827058778,0.31305081835504855,0.2930714920728726,0.21985729108750413,0.20992454376125866,0.3936194331202805,0.3517486053823745,0.20966666974969095,0.0,0.35961199751599066,0.2868260063699102,0.3899913526705473,0.6777302621292236,0.1541156377157943,0.2862578863507312
face-shield,0.443127006831356,0.2420099746146185,0.3295420484817117,0.3356685115139063,0.27316410974737,0.2561473424619172,0.37841832475139814,0.22516749320004303,0.35961199751599066,0.0,0.2475060732453239,0.4057385270386488,0.5068529895603394,0.26991656805127345,0.43758668335264245
Frontliners,0.3081947055358698,0.3053206695100894,0.5114102691480605,0.2267369328582927,0.4023919622288101,0.34152419076692303,0.22296583359110106,0.20068182275715926,0.2868260063699102,0.2475060732453239,0.0,0.32288161284373734,0.24999579415992534,0.4264708753034538,0.2651074781164982
masks,0.6356400998331952,0.24590307973299583,0.2619940454959604,0.2986526552061447,0.12653913176133122,0.3775287144252208,0.2761138274138953,0.3329621127841606,0.3899913526705473,0.4057385270386488,0.32288161284373734,0.0,0.3134791824732911,0.20991464328325718,0.34490408227787783
Quarantine,0.21897520386374006,0.2684767861257241,0.41909766755122146,0.2341257118275354,0.16676733101167845,0.2550328451848334,0.19726115428099747,0.24104698448010098,0.6777302621292236,0.5068529895603394,0.24999579415992534,0.3134791824732911,0.0,0.19730831791286482,0.37023193229605683
social-distancing,0.2552865642353072,0.21777927246805295,0.45800650054051356,0.3388827245216256,0.18859110412831748,0.2339346863974336,0.236261379150025,0.3438388367197256,0.1541156377157943,0.26991656805127345,0.4264708753034538,0.20991464328325718,0.19730831791286482,0.0,0.14235977061807328
work-from-home,0.3031682496252585,0.25882396636356286,0.2622785080718621,0.3369746829113929,0.20560275980230017,0.31858659208557616,0.23459070565776535,0.296266103544862,0.2862578863507312,0.43758668335264245,0.2651074781164982,0.34490408227787783,0.37023193229605683,0.14235977061807328,0.0
