,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2246495662763189,0.2505935784252316,0.28729133260271217,0.2615609624509106,0.3136581700349206,0.3132643573229082,0.2400108444101018,0.23625521826985638,0.37640579315365424,0.3712399846938129,0.32022292803632546,0.22937524118708477,0.26706251242879514,0.31067384604635334
cough,0.2246495662763189,0.0,0.4588987060869506,0.3002662190958507,0.2243272358774176,0.28394439123447934,0.4092830866522094,0.4154661248300226,0.24002374663054907,0.2785808455345035,0.28404708360815173,0.22302932277976736,0.2978588833995044,0.23931231817937718,0.25611681057877755
fever,0.2505935784252316,0.4588987060869506,0.0,0.2695263741179568,0.189248311457677,0.28532364764871215,0.5650327868726895,0.276908783892449,0.3217642813435766,0.37981383002286156,0.41952991228618214,0.2679203998744707,0.3182476814823208,0.3232509813925994,0.22963958993727224
headache,0.28729133260271217,0.3002662190958507,0.2695263741179568,0.0,0.20213345144410844,0.3233890424649958,0.4048085844285677,0.29230788441862,0.346988611183971,0.4095403441445432,0.24175671477044197,0.3207746715847852,0.3449166388455436,0.21154339509252804,0.2952647491786243
lagnat,0.2615609624509106,0.2243272358774176,0.189248311457677,0.20213345144410844,0.0,0.19838723787759874,0.2364011048967756,0.2267258123631648,0.3456768402691036,0.2747151731464032,0.33535700015484704,0.13469358625265396,0.31863637283574775,0.2562322460522826,0.42911298463061787
rashes,0.3136581700349206,0.28394439123447934,0.28532364764871215,0.3233890424649958,0.19838723787759874,0.0,0.25220300390644335,0.32783675527228995,0.4701026805614743,0.2773243189916995,0.1835767459874798,0.3916191495328114,0.47729949102776564,0.16221065441263938,0.2507441269859331
sipon,0.3132643573229082,0.4092830866522094,0.5650327868726895,0.4048085844285677,0.2364011048967756,0.25220300390644335,0.0,0.430894549810528,0.33705602890213215,0.33940979707257796,0.20419112882433121,0.2615114071081186,0.33040241740772264,0.1992419490656196,0.4067643143652588
ubo,0.2400108444101018,0.4154661248300226,0.276908783892449,0.29230788441862,0.2267258123631648,0.32783675527228995,0.430894549810528,0.0,0.22896906866305758,0.4721295343421246,0.24313975780978553,0.2670474042446556,0.2820612771983456,0.24076878163139648,0.39789991519642354
ecq,0.23625521826985638,0.24002374663054907,0.3217642813435766,0.346988611183971,0.3456768402691036,0.4701026805614743,0.33705602890213215,0.22896906866305758,0.0,0.17121617559489938,0.22138028943459737,0.4565691426674009,0.72203455093832,0.22069439459782503,0.208113291698853
face-shield,0.37640579315365424,0.2785808455345035,0.37981383002286156,0.4095403441445432,0.2747151731464032,0.2773243189916995,0.33940979707257796,0.4721295343421246,0.17121617559489938,0.0,0.26058648369749704,0.32632743541082465,0.2779201654629495,0.35662844689023787,0.43598098414426206
Frontliners,0.3712399846938129,0.28404708360815173,0.41952991228618214,0.24175671477044197,0.33535700015484704,0.1835767459874798,0.20419112882433121,0.24313975780978553,0.22138028943459737,0.26058648369749704,0.0,0.2613722188187313,0.29083490668953377,0.4387998433774848,0.5628717892970385
masks,0.32022292803632546,0.22302932277976736,0.2679203998744707,0.3207746715847852,0.13469358625265396,0.3916191495328114,0.2615114071081186,0.2670474042446556,0.4565691426674009,0.32632743541082465,0.2613722188187313,0.0,0.45358594362000315,0.21063039522440138,0.2903214021276092
Quarantine,0.22937524118708477,0.2978588833995044,0.3182476814823208,0.3449166388455436,0.31863637283574775,0.47729949102776564,0.33040241740772264,0.2820612771983456,0.72203455093832,0.2779201654629495,0.29083490668953377,0.45358594362000315,0.0,0.2650960048509283,0.3368098772440533
social-distancing,0.26706251242879514,0.23931231817937718,0.3232509813925994,0.21154339509252804,0.2562322460522826,0.16221065441263938,0.1992419490656196,0.24076878163139648,0.22069439459782503,0.35662844689023787,0.4387998433774848,0.21063039522440138,0.2650960048509283,0.0,0.27073033584283085
work-from-home,0.31067384604635334,0.25611681057877755,0.22963958993727224,0.2952647491786243,0.42911298463061787,0.2507441269859331,0.4067643143652588,0.39789991519642354,0.208113291698853,0.43598098414426206,0.5628717892970385,0.2903214021276092,0.3368098772440533,0.27073033584283085,0.0
