,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.32741230178680863,0.2610550896485137,0.35104955031352403,0.2775078234910835,0.31967610470641966,0.4568692664893795,0.28169243887523254,0.5529321009991093,0.6645363279196721,0.4810621188915234,0.3473240985696362,0.5540834481367981,0.22091721453456228,0.30245117829594115
cough,0.32741230178680863,0.0,0.5135945961039479,0.379974619224189,0.20179732533640551,0.29099321297369585,0.3190591354385209,0.25873856078247104,0.24585865820583358,0.33392435381701074,0.40265551836989366,0.28000348033236705,0.23659448471268416,0.2090433714413385,0.28449751854634203
fever,0.2610550896485137,0.5135945961039479,0.0,0.3084078228600354,0.20262717594259347,0.4059664823539994,0.42211005738537305,0.1778947630431029,0.4814140004013858,0.28331401407930257,0.3790344047906074,0.30326003011932967,0.40519432801389077,0.35382365137282756,0.2510375911385524
headache,0.35104955031352403,0.379974619224189,0.3084078228600354,0.0,0.2259255685857577,0.41110673107087176,0.2928738361794607,0.26013034722084194,0.22139324054084009,0.3175884718468476,0.49313830375585743,0.23279536646186835,0.20279886899087818,0.1748035458655596,0.32798304950168566
lagnat,0.2775078234910835,0.20179732533640551,0.20262717594259347,0.2259255685857577,0.0,0.1978589078519556,0.28478817332100687,0.14885637735156787,0.17002756338652295,0.16527766810805822,0.2095022277373677,0.20519993747316823,0.14568024515480388,0.17791343155636544,0.3450899614231403
rashes,0.31967610470641966,0.29099321297369585,0.4059664823539994,0.41110673107087176,0.1978589078519556,0.0,0.28905754056532107,0.1982298806927855,0.2687659130751907,0.25219102494479767,0.36566806321118434,0.46758292199178697,0.26736709216289395,0.27761990204616965,0.4870789309044809
sipon,0.4568692664893795,0.3190591354385209,0.42211005738537305,0.2928738361794607,0.28478817332100687,0.28905754056532107,0.0,0.21177167458929377,0.5333603958974774,0.6244330283662032,0.3438049480023149,0.3193572439545707,0.5106779400863171,0.3975638042339314,0.3781884553845018
ubo,0.28169243887523254,0.25873856078247104,0.1778947630431029,0.26013034722084194,0.14885637735156787,0.1982298806927855,0.21177167458929377,0.0,0.15991685129924657,0.17087523871042504,0.3029076976571114,0.29395599146409773,0.2527592781699679,0.400192826048424,0.25941110455022287
ecq,0.5529321009991093,0.24585865820583358,0.4814140004013858,0.22139324054084009,0.17002756338652295,0.2687659130751907,0.5333603958974774,0.15991685129924657,0.0,0.7675744702557556,0.3093275970815643,0.32290430090847255,0.7679037906360386,0.2270994224366411,0.238468933900776
face-shield,0.6645363279196721,0.33392435381701074,0.28331401407930257,0.3175884718468476,0.16527766810805822,0.25219102494479767,0.6244330283662032,0.17087523871042504,0.7675744702557556,0.0,0.3844269243127298,0.3794926392738476,0.8119991654758644,0.3769560361089214,0.22007911276134315
Frontliners,0.4810621188915234,0.40265551836989366,0.3790344047906074,0.49313830375585743,0.2095022277373677,0.36566806321118434,0.3438049480023149,0.3029076976571114,0.3093275970815643,0.3844269243127298,0.0,0.272634247340432,0.24083978555870073,0.23237629100391252,0.28292741841960006
masks,0.3473240985696362,0.28000348033236705,0.30326003011932967,0.23279536646186835,0.20519993747316823,0.46758292199178697,0.3193572439545707,0.29395599146409773,0.32290430090847255,0.3794926392738476,0.272634247340432,0.0,0.397079886859626,0.35613000053353133,0.4309374720301853
Quarantine,0.5540834481367981,0.23659448471268416,0.40519432801389077,0.20279886899087818,0.14568024515480388,0.26736709216289395,0.5106779400863171,0.2527592781699679,0.7679037906360386,0.8119991654758644,0.24083978555870073,0.397079886859626,0.0,0.34929182047474383,0.2628776145672525
social-distancing,0.22091721453456228,0.2090433714413385,0.35382365137282756,0.1748035458655596,0.17791343155636544,0.27761990204616965,0.3975638042339314,0.400192826048424,0.2270994224366411,0.3769560361089214,0.23237629100391252,0.35613000053353133,0.34929182047474383,0.0,0.1813115931704103
work-from-home,0.30245117829594115,0.28449751854634203,0.2510375911385524,0.32798304950168566,0.3450899614231403,0.4870789309044809,0.3781884553845018,0.25941110455022287,0.238468933900776,0.22007911276134315,0.28292741841960006,0.4309374720301853,0.2628776145672525,0.1813115931704103,0.0
